,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
130,0.4403265389529141,0.11493440107865767,0.8114478114478114,0.9893376812030857,entropy,sqrt,110,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 110}",85,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8148148148148148,0.9876543209876543,0.056494203420360455,0.01204751675334286,0.0320275906635436,0.0012099865333979518
131,0.4847734407945113,0.12466376478021796,0.8103254769921436,0.9894499146486523,entropy,sqrt,120,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 120}",95,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.043116374300936004,0.016787555576203303,0.02811412159440817,0.0013290641358464827
132,0.5418617942116477,0.12302836504849521,0.8125701459034792,0.989562148094219,entropy,sqrt,130,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 130}",79,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8518518518518519,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.030158429869000563,0.015565010138477562,0.031909383509075046,0.0012203784713800366
133,0.5713388486341997,0.1352898424321955,0.8092031425364759,0.989562148094219,entropy,sqrt,140,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 140}",109,0.7926829268292683,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7777777777777778,0.991358024691358,0.7654320987654321,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.039342940306352846,0.014213571128921064,0.0318045051498848,0.0012203784713800366
134,0.622677434574474,0.12561399286443536,0.8114478114478114,0.989562148094219,entropy,sqrt,150,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 150}",85,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7654320987654321,0.991358024691358,0.9012345679012346,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.0540670427067915,0.013945438485455746,0.040440446644603174,0.0012203784713800366
135,0.6878220384771173,0.12601000612432306,0.8204264870931538,0.989562148094219,entropy,sqrt,160,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 160}",36,0.7926829268292683,0.9888751545117429,0.8625,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7654320987654321,0.991358024691358,0.8765432098765432,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.050413783551474835,0.01690368973873737,0.032603172806448706,0.0012203784713800366
136,0.7082674069838091,0.13117710026827725,0.819304152637486,0.989562148094219,entropy,sqrt,170,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 170}",38,0.8048780487804879,0.9888751545117429,0.85,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7654320987654321,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.026598951110051144,0.018249472783045957,0.03960836658313767,0.0012203784713800366
137,0.7305758866396818,0.1368166533383456,0.8103254769921436,0.989562148094219,entropy,sqrt,180,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 180}",95,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.7777777777777778,0.9876543209876543,0.03385512378956169,0.020044294024954865,0.03164128703843299,0.0012203784713800366
138,0.7820534272627397,0.12736563249067825,0.8159371492704826,0.989562148094219,entropy,sqrt,190,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 190}",49,0.7804878048780488,0.9888751545117429,0.85,0.9901356350184957,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7777777777777778,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.07768035922417406,0.01687792403840319,0.03809885915325609,0.0012203784713800366
139,0.7910842462019487,0.12096643447875977,0.813692480359147,0.989562148094219,entropy,sqrt,200,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 200}",66,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7654320987654321,0.991358024691358,0.9012345679012346,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.08285234829485624,0.020892108803862223,0.0352146490267681,0.0012203784713800366
140,0.11725677143443715,0.10354787653142755,0.8316498316498316,0.9747477457092927,entropy,,10,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 10}",2,0.7926829268292683,0.9789864029666254,0.8625,0.9765721331689272,0.7901234567901234,0.9753086419753086,0.7777777777777778,0.9790123456790123,0.8024691358024691,0.9777777777777777,0.8888888888888888,0.9777777777777777,0.9012345679012346,0.9679012345679012,0.7654320987654321,0.9753086419753086,0.8518518518518519,0.9703703703703703,0.8518518518518519,0.971604938271605,0.8641975308641975,0.971604938271605,0.005400354944441866,0.0024440602199964517,0.045059585807886805,0.0036214439939197783
141,0.1233270601792769,0.1065122430974787,0.8114478114478114,0.982603532658885,entropy,,20,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 20}",85,0.7560975609756098,0.9765142150803461,0.8375,0.9790382244143033,0.8395061728395061,0.980246913580247,0.7777777777777778,0.9851851851851852,0.7901234567901234,0.9827160493827161,0.8518518518518519,0.9864197530864197,0.8518518518518519,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.7901234567901234,0.9839506172839506,0.7777777777777778,0.9839506172839506,0.8765432098765432,0.9839506172839506,0.004883513188279531,0.006071373401404033,0.038579240283402774,0.00276104724903938
142,0.1372013742273504,0.11099776354703036,0.8260381593714927,0.9872052447109462,entropy,,30,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 30}",14,0.8048780487804879,0.9851668726823238,0.8375,0.9864364981504316,0.7901234567901234,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.8271604938271605,0.9901234567901235,0.9012345679012346,0.9876543209876543,0.8395061728395061,0.9888888888888889,0.8271604938271605,0.9876543209876543,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9876543209876543,0.8518518518518519,0.9839506172839506,0.013875933119154337,0.007344567969108023,0.03199924996903603,0.00205833980726122
143,0.15829157829284668,0.1145486831665039,0.8215488215488216,0.9892253090264365,entropy,,40,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 40}",33,0.7682926829268293,0.9876390605686032,0.825,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7654320987654321,0.991358024691358,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9876543209876543,0.8641975308641975,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9876543209876543,0.009227679913228056,0.013530163435808035,0.045096666145105956,0.0014040699244215955
144,0.2789269577373158,0.11855862357399681,0.8271604938271605,0.9884398132964279,entropy,,50,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 50}",8,0.7926829268292683,0.9876390605686032,0.8375,0.9889025893958077,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8148148148148148,0.9864197530864197,0.9259259259259259,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9851851851851852,0.7654320987654321,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.030742300277618324,0.01254166186388763,0.04657984395957381,0.0016882270616032811
145,0.3196947791359641,0.1145158897746693,0.8260381593714927,0.9888887474208186,entropy,,60,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 60}",14,0.7560975609756098,0.9888751545117429,0.85,0.9901356350184957,0.8395061728395061,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7901234567901234,0.9901234567901235,0.9012345679012346,0.9888888888888889,0.8518518518518519,0.9888888888888889,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9864197530864197,0.8024691358024691,0.9901234567901235,0.8888888888888888,0.9851851851851852,0.03007114981562892,0.011307362238343116,0.042413870896174724,0.0016655210617121919
146,0.37629142674532806,0.1193443861874667,0.8237934904601572,0.9891132139698285,entropy,,70,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 70}",20,0.7804878048780488,0.9876390605686032,0.8375,0.9889025893958077,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8641975308641975,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8518518518518519,0.9876543209876543,0.05945127539803931,0.017536111698636007,0.038386038446899945,0.001271164687960673
147,0.4388726624575528,0.12816678393970837,0.8271604938271605,0.9893376812030855,entropy,,80,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 80}",8,0.8048780487804879,0.9888751545117429,0.825,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8024691358024691,0.991358024691358,0.9382716049382716,0.9876543209876543,0.8518518518518519,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8765432098765432,0.9864197530864197,0.10286535893517434,0.021580895503000123,0.04456400690281631,0.001515066423314385
148,0.5565646995197643,0.12179910052906383,0.8282828282828283,0.989562148094219,entropy,,90,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 90}",6,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8024691358024691,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8888888888888888,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.06253774001077887,0.01814357327091527,0.042359305275762815,0.0012203784713800366
149,0.5945660200985995,0.12794245373119006,0.8237934904601572,0.989562148094219,entropy,,100,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 100}",20,0.7682926829268293,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.04450967685376999,0.02357365476882796,0.04109661243503536,0.0012203784713800366
150,0.6488534753972833,0.14248769933527167,0.8260381593714927,0.989562148094219,entropy,,110,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 110}",14,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8024691358024691,0.991358024691358,0.9259259259259259,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.050722646794930444,0.02513884300220394,0.045447950712051516,0.0012203784713800366
151,0.7354854670437899,0.12508706613020462,0.8215488215488216,0.989562148094219,entropy,,120,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 120}",33,0.7560975609756098,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8024691358024691,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8518518518518519,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8641975308641975,0.9876543209876543,0.04669387843918563,0.021408183866422632,0.04210742461027753,0.0012203784713800366
152,0.8224927512082186,0.13367321274497293,0.8260381593714927,0.989562148094219,entropy,,130,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 130}",14,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8518518518518519,0.9876543209876543,0.06047969102922128,0.027855123769660567,0.036375917743522015,0.0012203784713800366
153,0.8396761417388916,0.14690728621049362,0.8338945005611672,0.989562148094219,entropy,,140,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 140}",1,0.7926829268292683,0.9888751545117429,0.8375,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.8024691358024691,0.991358024691358,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8395061728395061,0.9901234567901235,0.9012345679012346,0.9876543209876543,0.07313170944416367,0.026986900651144827,0.03962443411883364,0.0012203784713800366
154,0.9426788200031627,0.13774520700628107,0.8226711560044894,0.989562148094219,entropy,,150,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 150}",26,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8395061728395061,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.08282441380645836,0.03416156471360108,0.03916567897924251,0.0012203784713800366
155,0.996407227082686,0.13681260022250089,0.8271604938271605,0.989562148094219,entropy,,160,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 160}",8,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.991358024691358,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.9876543209876543,0.8271604938271605,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.06118414024809821,0.016851593047822293,0.037990218695313965,0.0012203784713800366
156,1.0303913029757412,0.14328117804093796,0.8237934904601572,0.989562148094219,entropy,,170,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 170}",20,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.991358024691358,0.7901234567901234,0.991358024691358,0.9259259259259259,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.08033065579221642,0.033771162926430315,0.04351831533087271,0.0012203784713800366
157,1.1188966794447466,0.14398355917497116,0.8226711560044894,0.989562148094219,entropy,,180,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 180}",26,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.991358024691358,0.7901234567901234,0.991358024691358,0.9012345679012346,0.9888888888888889,0.8641975308641975,0.9901234567901235,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.08303598235990994,0.05526837483639315,0.03851237307325635,0.0012203784713800366
158,1.221217393875122,0.11908184398304332,0.8226711560044894,0.989562148094219,entropy,,190,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 190}",26,0.7804878048780488,0.9888751545117429,0.825,0.9901356350184957,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.991358024691358,0.8024691358024691,0.991358024691358,0.8888888888888888,0.9888888888888889,0.8888888888888888,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.050982543133632444,0.013010215345974283,0.04095346887398017,0.0012203784713800366
159,1.1653428944674404,0.12797635251825507,0.8249158249158249,0.989562148094219,entropy,,200,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 200}",19,0.7804878048780488,0.9888751545117429,0.8375,0.9901356350184957,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.991358024691358,0.8148148148148148,0.991358024691358,0.9135802469135802,0.9888888888888889,0.8765432098765432,0.9901234567901235,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.1868514980252623,0.04363709086094616,0.04432544927572347,0.0012203784713800366
