,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
65,0.7759922417727384,0.0017244599082253196,0.7957351290684624,0.80538853727402,tanh,0.0001,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",30,0.7560975609756098,0.8121137206427689,0.8125,0.8002466091245376,0.7283950617283951,0.8061728395061728,0.7901234567901234,0.8074074074074075,0.8395061728395061,0.8135802469135802,0.8395061728395061,0.7975308641975308,0.7901234567901234,0.8037037037037037,0.7777777777777778,0.8061728395061728,0.7901234567901234,0.8024691358024691,0.8148148148148148,0.8098765432098766,0.8148148148148148,0.8,0.2683934660749869,0.00045331991755382815,0.03216382165599933,0.004920835538599022
66,4.808667443015358,0.0007860443808815696,0.7822671156004489,0.9759823132684037,tanh,0.0001,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",75,0.7804878048780488,0.9777503090234858,0.775,0.9753390875462392,0.7407407407407407,0.9839506172839506,0.7160493827160493,0.9753086419753086,0.7901234567901234,0.9864197530864197,0.8888888888888888,0.9753086419753086,0.8395061728395061,0.9641975308641976,0.6790123456790124,0.9740740740740741,0.8395061728395061,0.9765432098765432,0.7407407407407407,0.9740740740740741,0.8148148148148148,0.9728395061728395,0.3157338431232672,0.00028215390321317027,0.05845936895095467,0.0055040226990298894
67,0.7682561657645486,0.0007124597376043147,0.792368125701459,0.8029185697693041,tanh,0.0001,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",45,0.7804878048780488,0.8071693448702101,0.8,0.8027127003699137,0.7407407407407407,0.8074074074074075,0.8024691358024691,0.8037037037037037,0.8518518518518519,0.8024691358024691,0.8148148148148148,0.8074074074074075,0.7901234567901234,0.8037037037037037,0.7407407407407407,0.8,0.7777777777777778,0.7950617283950617,0.8271604938271605,0.8024691358024691,0.7901234567901234,0.8,0.1741574510632438,9.604188944989762e-05,0.031778847798004405,0.003552383394518694
68,2.37648023258556,0.0006238547238436612,0.7822671156004489,0.9516287596129712,tanh,0.0001,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",75,0.7926829268292683,0.9666254635352287,0.7625,0.9543773119605425,0.7901234567901234,0.9506172839506173,0.7654320987654321,0.9506172839506173,0.8024691358024691,0.9580246913580247,0.8765432098765432,0.9518518518518518,0.8271604938271605,0.9345679012345679,0.691358024691358,0.9481481481481482,0.7777777777777778,0.9419753086419753,0.7530864197530864,0.9654320987654321,0.7654320987654321,0.945679012345679,0.33264564588070594,0.00010254691582518881,0.04428415482435522,0.009034116510275818
69,0.43532599102367053,0.0005943124944513494,0.7890011223344556,0.8034807064040965,tanh,0.0001,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",59,0.7317073170731707,0.8096415327564895,0.8125,0.7965474722564735,0.7283950617283951,0.8074074074074075,0.8271604938271605,0.7975308641975308,0.8395061728395061,0.8061728395061728,0.8148148148148148,0.8061728395061728,0.7777777777777778,0.8074074074074075,0.7407407407407407,0.7901234567901234,0.7777777777777778,0.8111111111111111,0.8148148148148148,0.8012345679012346,0.8148148148148148,0.8049382716049382,0.1533295333088922,0.00010300736636825472,0.038291358698595124,0.0061093675459166176
70,12.491638335314663,0.0019943930886008525,0.7777777777777778,0.9868688214942871,tanh,0.001,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",89,0.7926829268292683,0.9864029666254636,0.775,0.9852034525277436,0.7407407407407407,0.9876543209876543,0.7037037037037037,0.9851851851851852,0.7283950617283951,0.991358024691358,0.9259259259259259,0.9876543209876543,0.7777777777777778,0.9888888888888889,0.7037037037037037,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.7407407407407407,0.9876543209876543,0.8641975308641975,0.9851851851851852,0.5091530721363297,0.0007451118516025354,0.06495768655630411,0.0019167597047765033
71,0.7967377359216864,0.0018243572928688743,0.7968574635241302,0.7975291405793001,tanh,0.001,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",26,0.7195121951219512,0.7725587144622992,0.8125,0.7879161528976573,0.7530864197530864,0.8037037037037037,0.8148148148148148,0.7925925925925926,0.8271604938271605,0.8024691358024691,0.8518518518518519,0.8074074074074075,0.8148148148148148,0.7950617283950617,0.7777777777777778,0.8074074074074075,0.7407407407407407,0.7987654320987654,0.8395061728395061,0.7962962962962963,0.8148148148148148,0.808641975308642,0.19036744181095264,0.0002924962967113179,0.04096096537795921,0.010138234796370292
72,24.879670424894854,0.0030695091594349255,0.7575757575757576,0.9878787844575527,tanh,0.001,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",156,0.7439024390243902,0.9876390605686032,0.7625,0.9876695437731196,0.7530864197530864,0.9888888888888889,0.7160493827160493,0.9901234567901235,0.7283950617283951,0.9888888888888889,0.8395061728395061,0.9876543209876543,0.8024691358024691,0.9876543209876543,0.6419753086419753,0.9876543209876543,0.8024691358024691,0.9851851851851852,0.7530864197530864,0.9888888888888889,0.7901234567901234,0.9864197530864197,0.6649219905424552,0.0014282627687111215,0.05044863994469588,0.0012697937235553007
73,0.9081570451909845,0.002220673994584517,0.8013468013468014,0.8071828871450066,tanh,0.001,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",15,0.7560975609756098,0.8071693448702101,0.8125,0.8076448828606658,0.7407407407407407,0.808641975308642,0.8395061728395061,0.8024691358024691,0.8271604938271605,0.8,0.8271604938271605,0.8111111111111111,0.8271604938271605,0.7962962962962963,0.7530864197530864,0.8123456790123457,0.7777777777777778,0.8111111111111111,0.8271604938271605,0.8135802469135802,0.8271604938271605,0.808641975308642,0.14268545428168072,0.000663010684790858,0.03508581516593386,0.005180779150485834
74,10.061798312447287,0.0010198246348987925,0.7564534231200898,0.9858588581888977,tanh,0.001,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",159,0.7195121951219512,0.9839307787391842,0.775,0.9815043156596794,0.6666666666666666,0.9851851851851852,0.7283950617283951,0.9888888888888889,0.7777777777777778,0.9876543209876543,0.8148148148148148,0.9876543209876543,0.8024691358024691,0.9864197530864197,0.654320987654321,0.9876543209876543,0.8024691358024691,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.5260554243590215,0.00020732811055172972,0.0536563511027052,0.00206066929080052
75,0.6869993643327192,0.0008752779527143998,0.792368125701459,0.8065072681427836,tanh,0.001,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",45,0.6829268292682927,0.792336217552534,0.8375,0.812577065351418,0.7530864197530864,0.817283950617284,0.8271604938271605,0.8024691358024691,0.8271604938271605,0.8074074074074075,0.8148148148148148,0.7950617283950617,0.8148148148148148,0.8,0.7654320987654321,0.8061728395061728,0.7777777777777778,0.8185185185185185,0.8148148148148148,0.8074074074074075,0.8024691358024691,0.8123456790123457,0.21763339241670113,8.644547412865359e-05,0.04333075303794995,0.008110256977842413
76,4.4287848472595215,0.0007817528464577415,0.7586980920314254,0.9792368070961698,tanh,0.001,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",155,0.7804878048780488,0.9802224969097652,0.775,0.9802712700369913,0.7407407407407407,0.9814814814814815,0.7283950617283951,0.9753086419753086,0.7777777777777778,0.9839506172839506,0.8765432098765432,0.9851851851851852,0.7407407407407407,0.9765432098765432,0.654320987654321,0.9814814814814815,0.7407407407407407,0.9814814814814815,0.7530864197530864,0.9654320987654321,0.7777777777777778,0.980246913580247,0.31466219920459493,0.00012832069034283118,0.05060579284514816,0.005126019455619888
77,0.4963235855102539,0.0007972934029319069,0.7968574635241302,0.8032551303485517,tanh,0.001,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",26,0.7804878048780488,0.8022249690976514,0.8,0.7990135635018496,0.7901234567901234,0.8061728395061728,0.8024691358024691,0.8049382716049382,0.8024691358024691,0.7938271604938272,0.8395061728395061,0.8037037037037037,0.7777777777777778,0.8061728395061728,0.7530864197530864,0.808641975308642,0.7777777777777778,0.808641975308642,0.8271604938271605,0.8024691358024691,0.8148148148148148,0.8,0.10324452359153882,0.0002545019466132946,0.023535238073397288,0.004234585214859383
78,7.838724548166448,0.0016156760129061613,0.7777777777777778,0.9864190560097733,tanh,0.001,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",89,0.7682926829268293,0.9814585908529048,0.7625,0.9876695437731196,0.7654320987654321,0.9851851851851852,0.7777777777777778,0.9901234567901235,0.7530864197530864,0.9876543209876543,0.8518518518518519,0.9876543209876543,0.7530864197530864,0.9864197530864197,0.6790123456790124,0.9876543209876543,0.8148148148148148,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.5173009681058721,0.00062301899118508,0.043745289708666195,0.0021113862457060465
79,0.6661749536340887,0.0018712607297030363,0.7934904601571269,0.8056117562696602,tanh,0.001,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",43,0.7926829268292683,0.8034610630407911,0.775,0.8027127003699137,0.7530864197530864,0.8061728395061728,0.7901234567901234,0.8061728395061728,0.8271604938271605,0.808641975308642,0.8395061728395061,0.8024691358024691,0.8024691358024691,0.8185185185185185,0.7654320987654321,0.8049382716049382,0.7901234567901234,0.8123456790123457,0.8148148148148148,0.8049382716049382,0.7777777777777778,0.7913580246913581,0.18878113661117374,0.0008454995653045175,0.024889059225361446,0.0063869482002731365
80,4.707837690006603,0.0008437633514404297,0.7687991021324355,0.979236669391458,tanh,0.001,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",123,0.7195121951219512,0.9826946847960445,0.825,0.9839704069050554,0.7901234567901234,0.9728395061728395,0.7654320987654321,0.9827160493827161,0.7407407407407407,0.9790123456790123,0.8518518518518519,0.9740740740740741,0.7777777777777778,0.9851851851851852,0.7160493827160493,0.9814814814814815,0.7654320987654321,0.9740740740740741,0.7407407407407407,0.9753086419753086,0.7654320987654321,0.980246913580247,0.45723202112653577,0.00019209977559223455,0.03977542203696199,0.0042386215584793285
81,0.7237980582497336,0.0006548491391268643,0.7867564534231201,0.8021323814102547,tanh,0.001,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",64,0.7439024390243902,0.8046971569839307,0.825,0.8051787916152897,0.7283950617283951,0.7987654320987654,0.8024691358024691,0.8123456790123457,0.8271604938271605,0.7975308641975308,0.8024691358024691,0.7901234567901234,0.8024691358024691,0.8,0.7530864197530864,0.8061728395061728,0.7654320987654321,0.808641975308642,0.7901234567901234,0.8098765432098766,0.8148148148148148,0.7901234567901234,0.22317793677618672,4.8451023316968704e-05,0.03229109465548167,0.007162580749873106
82,2.3314766450361772,0.0006282979791814631,0.8058361391694725,0.9539803936099819,tanh,0.001,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",5,0.7926829268292683,0.9320148331273177,0.8125,0.966707768187423,0.8395061728395061,0.9617283950617284,0.7530864197530864,0.9617283950617284,0.8148148148148148,0.9555555555555556,0.8888888888888888,0.9481481481481482,0.8148148148148148,0.9654320987654321,0.7407407407407407,0.9580246913580247,0.7777777777777778,0.9641975308641976,0.7654320987654321,0.9567901234567902,0.8641975308641975,0.9234567901234568,0.2327510224813795,9.456465109950497e-05,0.04396012582327143,0.013458704269507956
83,0.43806045705621893,0.000657731836492365,0.792368125701459,0.804152722161539,tanh,0.001,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",45,0.7439024390243902,0.8059332509270705,0.8125,0.8051787916152897,0.7283950617283951,0.8061728395061728,0.8271604938271605,0.8049382716049382,0.8395061728395061,0.8049382716049382,0.8148148148148148,0.7987654320987654,0.7901234567901234,0.8135802469135802,0.7654320987654321,0.8061728395061728,0.7654320987654321,0.7950617283950617,0.8271604938271605,0.8012345679012346,0.8024691358024691,0.8037037037037037,0.07167376363450093,0.00019181226534788356,0.0351306634214901,0.0045013488072756696
84,12.736023512753574,0.0018883618441495028,0.77665544332211,0.985184903959662,tanh,0.01,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",92,0.7317073170731707,0.9839307787391842,0.7625,0.9864364981504316,0.8395061728395061,0.9851851851851852,0.7283950617283951,0.9876543209876543,0.8024691358024691,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8024691358024691,0.9876543209876543,0.6790123456790124,0.9839506172839506,0.7901234567901234,0.9839506172839506,0.7777777777777778,0.9827160493827161,0.7901234567901234,0.9839506172839506,0.5735800040727204,0.0003663725607045571,0.046420581678957185,0.0015818816540878156
85,0.8431975408033892,0.00246318903836337,0.7777777777777778,0.80089684102295,tanh,0.01,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",89,0.6951219512195121,0.7911001236093943,0.8,0.8002466091245376,0.7530864197530864,0.8123456790123457,0.8024691358024691,0.8111111111111111,0.8024691358024691,0.774074074074074,0.8271604938271605,0.8012345679012346,0.7777777777777778,0.8074074074074075,0.7283950617283951,0.7938271604938272,0.7407407407407407,0.8024691358024691,0.8148148148148148,0.8111111111111111,0.8148148148148148,0.8049382716049382,0.13976929929791793,0.0018996773042227702,0.04070468233566892,0.010731792222894053
86,25.2755588834936,0.002394069324840199,0.7732884399551067,0.987990879514161,tanh,0.01,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",106,0.7682926829268293,0.9876390605686032,0.7625,0.9889025893958077,0.7407407407407407,0.9888888888888889,0.7530864197530864,0.9901234567901235,0.8024691358024691,0.9901234567901235,0.8395061728395061,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.6790123456790124,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.7407407407407407,0.9851851851851852,0.8024691358024691,0.9851851851851852,0.7205476457852261,0.0003421907529785988,0.0428727453503084,0.0016731998982611469
87,0.8251961794766512,0.0019839243455366654,0.7878787878787878,0.8028060615985609,tanh,0.01,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",61,0.8048780487804879,0.8145859085290482,0.8,0.812577065351418,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.7913580246913581,0.8024691358024691,0.8037037037037037,0.8024691358024691,0.8098765432098766,0.8148148148148148,0.7925925925925926,0.7283950617283951,0.7814814814814814,0.7654320987654321,0.8074074074074075,0.7654320987654321,0.7925925925925926,0.8271604938271605,0.8098765432098766,0.19016093584749422,0.00039686299168102587,0.031079922285693937,0.010849525299027168
88,10.05733112855391,0.001006581566550515,0.7654320987654321,0.987205522173111,tanh,0.01,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",134,0.7682926829268293,0.9876390605686032,0.775,0.9864364981504316,0.7530864197530864,0.9876543209876543,0.7407407407407407,0.9888888888888889,0.7283950617283951,0.9901234567901235,0.8641975308641975,0.9864197530864197,0.8148148148148148,0.9876543209876543,0.6296296296296297,0.9876543209876543,0.7777777777777778,0.9851851851851852,0.7407407407407407,0.9876543209876543,0.8271604938271605,0.9839506172839506,0.46735558615716943,0.00012184733032522545,0.05834113404283009,0.00160189380423115
89,0.7321124943819913,0.001006581566550515,0.7901234567901234,0.8060601388909565,tanh,0.01,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",55,0.7317073170731707,0.8121137206427689,0.825,0.8162762022194822,0.7283950617283951,0.7876543209876543,0.7901234567901234,0.808641975308642,0.8518518518518519,0.8111111111111111,0.8395061728395061,0.8,0.7901234567901234,0.7975308641975308,0.7777777777777778,0.8148148148148148,0.7530864197530864,0.8160493827160494,0.8024691358024691,0.8012345679012346,0.8024691358024691,0.8012345679012346,0.20809662093591155,0.00029839905457480006,0.038781863484478526,0.008761701567620763
90,4.188344890421087,0.0007355646653608842,0.7845117845117845,0.9785632666653161,tanh,0.01,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",69,0.7439024390243902,0.9752781211372065,0.8125,0.9765721331689272,0.7407407407407407,0.9851851851851852,0.7160493827160493,0.9753086419753086,0.7654320987654321,0.9814814814814815,0.8518518518518519,0.9790123456790123,0.8395061728395061,0.9728395061728395,0.7160493827160493,0.9827160493827161,0.8271604938271605,0.9753086419753086,0.7901234567901234,0.9790123456790123,0.8271604938271605,0.9814814814814815,0.318372120347455,0.00011482296097597317,0.04798263935003483,0.0036585404465756355
91,0.3992298733104359,0.0010225339369340377,0.7901234567901234,0.80067112692057,tanh,0.01,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",55,0.7073170731707317,0.7849196538936959,0.825,0.8051787916152897,0.7283950617283951,0.8061728395061728,0.8148148148148148,0.7975308641975308,0.8271604938271605,0.808641975308642,0.8395061728395061,0.7938271604938272,0.8024691358024691,0.8135802469135802,0.7777777777777778,0.8024691358024691,0.7407407407407407,0.8024691358024691,0.8271604938271605,0.7975308641975308,0.8024691358024691,0.7950617283950617,0.10282738946823106,0.0010659717617021746,0.04331806397773181,0.0075880886801562185
92,8.075613650408657,0.001532966440374201,0.7575757575757576,0.9838383793907781,tanh,0.01,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",156,0.7560975609756098,0.9839307787391842,0.75,0.9839704069050554,0.7901234567901234,0.9864197530864197,0.7407407407407407,0.9839506172839506,0.6666666666666666,0.9888888888888889,0.8641975308641975,0.9827160493827161,0.7901234567901234,0.9827160493827161,0.691358024691358,0.9814814814814815,0.7901234567901234,0.9790123456790123,0.7037037037037037,0.9851851851851852,0.7901234567901234,0.9839506172839506,0.39537090269886094,0.0005692048363686703,0.05351242504310379,0.0024383489985175333
93,0.6603123274716464,0.0016151341524991121,0.7912457912457912,0.7992140343633539,tanh,0.01,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",51,0.7439024390243902,0.8022249690976514,0.8125,0.8051787916152897,0.7407407407407407,0.8024691358024691,0.8024691358024691,0.8049382716049382,0.8395061728395061,0.8049382716049382,0.8395061728395061,0.7925925925925926,0.7901234567901234,0.8061728395061728,0.7283950617283951,0.7950617283950617,0.7654320987654321,0.8049382716049382,0.8024691358024691,0.7888888888888889,0.8395061728395061,0.7839506172839507,0.11346899096139032,0.00015603498840313534,0.03945415032428242,0.007401664760061986
94,4.659886902028864,0.0024280114607377486,0.7519640852974186,0.9796847707872314,tanh,0.01,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",161,0.7195121951219512,0.9752781211372065,0.7375,0.9839704069050554,0.7283950617283951,0.980246913580247,0.7654320987654321,0.9839506172839506,0.7283950617283951,0.9790123456790123,0.8395061728395061,0.9827160493827161,0.7777777777777778,0.9851851851851852,0.6790123456790124,0.9765432098765432,0.8148148148148148,0.9790123456790123,0.691358024691358,0.9728395061728395,0.7901234567901234,0.9777777777777777,0.263547845914027,0.0037362985882369343,0.047955002885127,0.0037780452303163305
95,0.7408221201463179,0.0006864504380659623,0.7934904601571269,0.8011214476715364,tanh,0.01,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",43,0.7439024390243902,0.796044499381953,0.8125,0.8039457459926017,0.7407407407407407,0.7987654320987654,0.7901234567901234,0.8148148148148148,0.8395061728395061,0.8024691358024691,0.8518518518518519,0.7913580246913581,0.8024691358024691,0.7938271604938272,0.7530864197530864,0.7913580246913581,0.7901234567901234,0.8148148148148148,0.8271604938271605,0.8037037037037037,0.7777777777777778,0.8012345679012346,0.217337300137242,0.00012787037130762555,0.03601590265359148,0.00778502098714271
96,2.429899280721491,0.0005728331479159268,0.7744107744107744,0.9628504400809089,tanh,0.01,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",101,0.7804878048780488,0.9542645241038319,0.725,0.9568434032059187,0.7160493827160493,0.9654320987654321,0.7283950617283951,0.9629629629629629,0.7901234567901234,0.9728395061728395,0.8395061728395061,0.9666666666666667,0.7283950617283951,0.9604938271604938,0.7283950617283951,0.9703703703703703,0.8271604938271605,0.9666666666666667,0.8148148148148148,0.9543209876543209,0.8395061728395061,0.9604938271604938,0.2534204758348677,7.897917586167358e-05,0.047999800050507586,0.005922198911422924
97,0.45407282222401013,0.0006571249528364701,0.7957351290684624,0.8046017943327648,tanh,0.01,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",30,0.7560975609756098,0.8059332509270705,0.8125,0.8039457459926017,0.7530864197530864,0.8098765432098766,0.8024691358024691,0.8197530864197531,0.8271604938271605,0.8135802469135802,0.7901234567901234,0.7876543209876543,0.8148148148148148,0.7925925925925926,0.7530864197530864,0.8074074074074075,0.7901234567901234,0.8111111111111111,0.8271604938271605,0.7925925925925926,0.8271604938271605,0.8061728395061728,0.17156037750143854,0.00021292609875626377,0.02850992333508123,0.00938359289927624
98,12.694398099725897,0.0019511092792857778,0.7744107744107744,0.9742981186137378,tanh,0.1,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",101,0.7682926829268293,0.9740420271940667,0.75,0.9778051787916153,0.7901234567901234,0.9765432098765432,0.7407407407407407,0.971604938271605,0.7530864197530864,0.9777777777777777,0.8888888888888888,0.9740740740740741,0.7901234567901234,0.9728395061728395,0.691358024691358,0.971604938271605,0.7901234567901234,0.9728395061728395,0.7530864197530864,0.9740740740740741,0.8024691358024691,0.9740740740740741,0.5460011523805302,0.0003846953221127996,0.04690462717413611,0.002098173354176582
99,0.8796934431249445,0.0020373951305042615,0.7946127946127947,0.8014587029325658,tanh,0.1,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",38,0.7439024390243902,0.8009888751545118,0.825,0.8039457459926017,0.7283950617283951,0.8074074074074075,0.8024691358024691,0.8037037037037037,0.8395061728395061,0.8074074074074075,0.8395061728395061,0.7901234567901234,0.8024691358024691,0.8037037037037037,0.7654320987654321,0.8061728395061728,0.7654320987654321,0.7987654320987654,0.8395061728395061,0.8012345679012346,0.7901234567901234,0.7925925925925926,0.16577544747782608,0.0003769367419208131,0.0378909065440187,0.005426224987023241
100,25.420540397817437,0.003687295046719638,0.7620650953984287,0.9830520519585229,tanh,0.1,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",142,0.7560975609756098,0.9789864029666254,0.75,0.9852034525277436,0.7654320987654321,0.9851851851851852,0.7037037037037037,0.9851851851851852,0.7407407407407407,0.9864197530864197,0.8641975308641975,0.9814814814814815,0.7901234567901234,0.9864197530864197,0.7037037037037037,0.980246913580247,0.7901234567901234,0.980246913580247,0.7160493827160493,0.9827160493827161,0.8024691358024691,0.9814814814814815,0.9858219757416188,0.0039986029819381805,0.045938198974569,0.002588879123092498
101,0.9690934528004039,0.0018805807287042792,0.7957351290684624,0.8041521675793333,tanh,0.1,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",30,0.7804878048780488,0.8022249690976514,0.825,0.8064118372379778,0.7530864197530864,0.8148148148148148,0.8024691358024691,0.808641975308642,0.7901234567901234,0.8061728395061728,0.8395061728395061,0.8,0.8148148148148148,0.8024691358024691,0.7654320987654321,0.8024691358024691,0.7654320987654321,0.8197530864197531,0.8395061728395061,0.7925925925925926,0.7777777777777778,0.7901234567901234,0.25849330790085284,0.0002100713833453605,0.02912639740892455,0.008221239632151637
102,10.103490504351528,0.0009927966377951882,0.7732884399551067,0.9829403730951616,tanh,0.1,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",106,0.7560975609756098,0.9826946847960445,0.8,0.9839704069050554,0.7654320987654321,0.9851851851851852,0.7407407407407407,0.9839506172839506,0.7283950617283951,0.9851851851851852,0.8888888888888888,0.980246913580247,0.8148148148148148,0.9864197530864197,0.6790123456790124,0.9814814814814815,0.7777777777777778,0.9814814814814815,0.7530864197530864,0.9827160493827161,0.8024691358024691,0.9790123456790123,0.4205448539014637,0.00020273057951315684,0.05169494266465775,0.002159914721019223
103,0.6568388505415483,0.0008680386976762252,0.7957351290684624,0.8049387728158767,tanh,0.1,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",30,0.7682926829268293,0.8108776266996292,0.8,0.8064118372379778,0.7283950617283951,0.8037037037037037,0.8024691358024691,0.8074074074074075,0.8271604938271605,0.7987654320987654,0.8395061728395061,0.8012345679012346,0.7901234567901234,0.817283950617284,0.7407407407407407,0.8061728395061728,0.7901234567901234,0.808641975308642,0.8395061728395061,0.7987654320987654,0.8271604938271605,0.7950617283950617,0.12516820804263862,0.0001107037271516372,0.035998309858361145,0.006031710994319547
104,4.166414911096746,0.0008052262392911044,0.7620650953984287,0.9782265659864925,tanh,0.1,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",142,0.7682926829268293,0.9740420271940667,0.7375,0.9753390875462392,0.7530864197530864,0.9814814814814815,0.7160493827160493,0.9777777777777777,0.7530864197530864,0.9864197530864197,0.8765432098765432,0.9777777777777777,0.7901234567901234,0.980246913580247,0.6666666666666666,0.9814814814814815,0.7777777777777778,0.9777777777777777,0.7654320987654321,0.9728395061728395,0.7777777777777778,0.9753086419753086,0.3556768689611993,0.00018960734022547488,0.0490013160399989,0.0037705303726404808
