,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4576,1.1442292820323596,0.0008108182386918502,0.8170594837261503,0.8716067051684593,mae,exponential,sqrt,180,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.7000000000000001}",2680,0.7804878048780488,0.8838071693448702,0.825,0.8680641183723797,0.8395061728395061,0.8728395061728395,0.8024691358024691,0.8864197530864197,0.8024691358024691,0.8703703703703703,0.8765432098765432,0.8666666666666667,0.7901234567901234,0.8679012345679012,0.8024691358024691,0.8691358024691358,0.8024691358024691,0.8629629629629629,0.8271604938271605,0.8679012345679012,0.8395061728395061,0.8716049382716049,0.09828400328302148,8.643531118082798e-05,0.026356623477151914,0.006852740697412597
4577,1.352896668694236,0.0008959986946799538,0.8237934904601572,0.8699229249964225,mae,exponential,sqrt,180,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.8}",1394,0.7926829268292683,0.8776266996291718,0.8375,0.8643649815043156,0.8148148148148148,0.8666666666666667,0.7901234567901234,0.8839506172839506,0.8024691358024691,0.8765432098765432,0.8765432098765432,0.8666666666666667,0.8148148148148148,0.8654320987654321,0.8024691358024691,0.8703703703703703,0.8148148148148148,0.8679012345679012,0.8395061728395061,0.8641975308641975,0.8765432098765432,0.8654320987654321,0.09573892990247387,0.00030094504677327416,0.02901770085445537,0.006248288906689468
4578,1.5637333609841086,0.0007930018685080788,0.8204264870931538,0.8702586548997939,mae,exponential,sqrt,180,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 0.9}",2034,0.8048780487804879,0.8714462299134734,0.825,0.8668310727496917,0.8395061728395061,0.8716049382716049,0.7777777777777778,0.8864197530864197,0.7901234567901234,0.8814814814814815,0.8765432098765432,0.8666666666666667,0.8271604938271605,0.8604938271604938,0.8148148148148148,0.8716049382716049,0.8148148148148148,0.8617283950617284,0.8024691358024691,0.8703703703703703,0.8518518518518519,0.8641975308641975,0.10549829532193047,7.187062571050126e-05,0.026856610775256654,0.007517771797516823
4579,1.9405670816248113,0.0008287429809570312,0.8305274971941639,0.8708203767098334,mae,exponential,sqrt,180,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 180, 'subsample': 1.0}",294,0.8048780487804879,0.8751545117428925,0.8625,0.8655980271270037,0.8518518518518519,0.8691358024691358,0.8024691358024691,0.8901234567901235,0.7777777777777778,0.8790123456790123,0.9135802469135802,0.8567901234567902,0.8271604938271605,0.8654320987654321,0.8024691358024691,0.8753086419753087,0.8271604938271605,0.8654320987654321,0.8024691358024691,0.8629629629629629,0.8641975308641975,0.8740740740740741,0.1511391903325643,0.00011192887240749685,0.03732999864899653,0.008717786496469032
4580,0.24280183965509589,0.0009342757138338956,0.8092031425364759,0.8502819281593013,mae,exponential,sqrt,190,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.1}",3731,0.7439024390243902,0.857849196538937,0.8125,0.8458692971639951,0.8148148148148148,0.8506172839506173,0.7901234567901234,0.8469135802469135,0.7901234567901234,0.8469135802469135,0.8395061728395061,0.8493827160493828,0.8271604938271605,0.8444444444444444,0.8148148148148148,0.8555555555555555,0.8271604938271605,0.8530864197530864,0.7777777777777778,0.8493827160493828,0.8641975308641975,0.8530864197530864,0.023631221397048152,0.00028321987539083873,0.03117947256313305,0.0040313964975712555
4581,0.36911327188665216,0.0008750178597190163,0.8047138047138047,0.8657686237638348,mae,exponential,sqrt,190,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.2}",4065,0.7804878048780488,0.8665018541409147,0.8125,0.8680641183723797,0.8024691358024691,0.8493827160493828,0.7901234567901234,0.8777777777777778,0.7777777777777778,0.8666666666666667,0.8024691358024691,0.8641975308641975,0.8271604938271605,0.8666666666666667,0.7901234567901234,0.8629629629629629,0.8395061728395061,0.8641975308641975,0.7777777777777778,0.8666666666666667,0.8518518518518519,0.8703703703703703,0.060377780049738546,0.00022836007208656582,0.024266160527195695,0.0064309520528438744
4582,0.45707995241338556,0.0008077187971635299,0.8204264870931538,0.871157215777616,mae,exponential,sqrt,190,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.30000000000000004}",2034,0.7804878048780488,0.8763906056860321,0.825,0.8655980271270037,0.8024691358024691,0.8827160493827161,0.8024691358024691,0.8790123456790123,0.7901234567901234,0.8703703703703703,0.8641975308641975,0.8716049382716049,0.8395061728395061,0.8679012345679012,0.8148148148148148,0.8691358024691358,0.8148148148148148,0.8592592592592593,0.8024691358024691,0.8679012345679012,0.8888888888888888,0.8728395061728395,0.021807929546850915,5.436074962027177e-05,0.030970871371273495,0.006209249983383565
4583,0.584397250955755,0.0007942373102361506,0.819304152637486,0.877329087587448,mae,exponential,sqrt,190,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.4}",2258,0.7560975609756098,0.8800988875154512,0.8375,0.8779284833538841,0.7901234567901234,0.8790123456790123,0.7901234567901234,0.8839506172839506,0.8148148148148148,0.8802469135802469,0.8395061728395061,0.8654320987654321,0.8641975308641975,0.8691358024691358,0.8271604938271605,0.8765432098765432,0.8024691358024691,0.8753086419753087,0.8024691358024691,0.8814814814814815,0.8888888888888888,0.8814814814814815,0.022200020657609475,3.763226729671954e-05,0.03566091171604169,0.005317856772545377
4584,0.7717036767439409,0.0008938312530517578,0.8294051627384961,0.8749727384442572,mae,exponential,sqrt,190,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.5}",398,0.8048780487804879,0.8788627935723115,0.85,0.8717632552404438,0.8024691358024691,0.8728395061728395,0.7901234567901234,0.8901234567901235,0.8024691358024691,0.8814814814814815,0.8765432098765432,0.8679012345679012,0.8395061728395061,0.8666666666666667,0.8271604938271605,0.8716049382716049,0.8271604938271605,0.8765432098765432,0.8148148148148148,0.8728395061728395,0.8888888888888888,0.8740740740740741,0.05130742308793739,0.00020831908077499807,0.030312559016166796,0.006324955803823067
4585,0.9696352048353716,0.0007938038219105114,0.8260381593714927,0.8772178235488397,mae,exponential,sqrt,190,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.6000000000000001}",890,0.8048780487804879,0.8825710754017305,0.825,0.8717632552404438,0.8024691358024691,0.8765432098765432,0.8148148148148148,0.8765432098765432,0.7901234567901234,0.8777777777777778,0.9012345679012346,0.8765432098765432,0.8518518518518519,0.8790123456790123,0.8024691358024691,0.8839506172839506,0.8271604938271605,0.8679012345679012,0.8024691358024691,0.8740740740740741,0.8641975308641975,0.8827160493827161,0.045847225977490476,3.49964578352944e-05,0.032072237092945904,0.00462750452940062
4586,1.238858396356756,0.0008554025129838424,0.8204264870931538,0.8753090239562048,mae,exponential,sqrt,190,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.7000000000000001}",2034,0.8048780487804879,0.8800988875154512,0.825,0.8766954377311961,0.8024691358024691,0.8765432098765432,0.7901234567901234,0.8790123456790123,0.8024691358024691,0.8827160493827161,0.8518518518518519,0.8716049382716049,0.8395061728395061,0.8641975308641975,0.8148148148148148,0.8740740740740741,0.8148148148148148,0.8716049382716049,0.8148148148148148,0.8728395061728395,0.8641975308641975,0.8790123456790123,0.09672004500116797,0.00019866897182009227,0.021722566273775463,0.004928680071664391
4587,1.4507271159778943,0.0008060715415261009,0.8181818181818182,0.870035160152607,mae,exponential,sqrt,190,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.8}",2477,0.8048780487804879,0.8838071693448702,0.825,0.8705302096177558,0.8518518518518519,0.8691358024691358,0.8024691358024691,0.8814814814814815,0.7654320987654321,0.8666666666666667,0.8641975308641975,0.8716049382716049,0.8148148148148148,0.8641975308641975,0.7901234567901234,0.8716049382716049,0.8271604938271605,0.8580246913580247,0.7901234567901234,0.8592592592592593,0.8641975308641975,0.8740740740740741,0.093198946744209,3.939970121573874e-05,0.03058456194713406,0.007679830280586756
4588,1.6328075582330877,0.0008433515375310725,0.8226711560044894,0.8718311717174694,mae,exponential,sqrt,190,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 0.9}",1613,0.7804878048780488,0.8825710754017305,0.825,0.8668310727496917,0.8024691358024691,0.8703703703703703,0.8024691358024691,0.8802469135802469,0.7901234567901234,0.8765432098765432,0.8888888888888888,0.8679012345679012,0.8395061728395061,0.8703703703703703,0.8148148148148148,0.8716049382716049,0.8271604938271605,0.8666666666666667,0.7901234567901234,0.8629629629629629,0.8888888888888888,0.8740740740740741,0.08557657156775024,0.0001391172674985812,0.035517702414246274,0.00574840574092853
4589,1.99633036960255,0.0008129856803200462,0.835016835016835,0.870820378420451,mae,exponential,sqrt,190,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 190, 'subsample': 1.0}",68,0.7926829268292683,0.8813349814585909,0.8375,0.8717632552404438,0.8518518518518519,0.8679012345679012,0.8024691358024691,0.8839506172839506,0.8024691358024691,0.8765432098765432,0.9012345679012346,0.8617283950617284,0.8395061728395061,0.8679012345679012,0.8024691358024691,0.8716049382716049,0.8518518518518519,0.8679012345679012,0.8148148148148148,0.8604938271604938,0.8888888888888888,0.8679012345679012,0.15865950537555842,2.7824109279296254e-05,0.034746525087965295,0.007010400235248577
4590,0.2583715482191606,0.0008306720040061257,0.8080808080808081,0.8537597786874191,mae,exponential,sqrt,200,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.1}",3820,0.8292682926829268,0.8491965389369592,0.85,0.8495684340320592,0.7530864197530864,0.854320987654321,0.8024691358024691,0.8617283950617284,0.8148148148148148,0.8654320987654321,0.8271604938271605,0.8481481481481481,0.8395061728395061,0.8555555555555555,0.8148148148148148,0.8530864197530864,0.7777777777777778,0.8518518518518519,0.7530864197530864,0.854320987654321,0.8271604938271605,0.8481481481481481,0.024894862054922334,0.0001199953197931596,0.03161533324266223,0.005300613576977025
4591,0.39278164776888763,0.0009186051108620384,0.8159371492704826,0.8707088369196779,mae,exponential,sqrt,200,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.2}",2869,0.7682926829268293,0.8813349814585909,0.8375,0.8655980271270037,0.7901234567901234,0.8604938271604938,0.7901234567901234,0.8827160493827161,0.7901234567901234,0.8703703703703703,0.8518518518518519,0.8716049382716049,0.8641975308641975,0.8716049382716049,0.8271604938271605,0.8641975308641975,0.7777777777777778,0.8691358024691358,0.8148148148148148,0.8753086419753087,0.8641975308641975,0.8654320987654321,0.06066183877976762,0.00015341063652087869,0.033422409120878564,0.006627416683824499
4592,0.5225406343286688,0.0009965896606445312,0.8249158249158249,0.872951981499726,mae,exponential,sqrt,200,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.30000000000000004}",1139,0.7926829268292683,0.8739184177997528,0.8375,0.8717632552404438,0.8024691358024691,0.8641975308641975,0.8148148148148148,0.8864197530864197,0.8024691358024691,0.8728395061728395,0.8765432098765432,0.8802469135802469,0.8518518518518519,0.8703703703703703,0.8518518518518519,0.8617283950617284,0.7777777777777778,0.8740740740740741,0.8024691358024691,0.8740740740740741,0.8641975308641975,0.8728395061728395,0.06479214217775109,0.0004647885660810097,0.03119341219613665,0.00638721360635832
4593,0.6271852146495472,0.0008374777707186612,0.8282828282828283,0.8739631909899913,mae,exponential,sqrt,200,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.4}",541,0.7804878048780488,0.8788627935723115,0.85,0.8668310727496917,0.8148148148148148,0.8753086419753087,0.8024691358024691,0.8753086419753087,0.8024691358024691,0.8777777777777778,0.8888888888888888,0.8666666666666667,0.8888888888888888,0.8777777777777778,0.8148148148148148,0.8716049382716049,0.8148148148148148,0.8679012345679012,0.8024691358024691,0.8790123456790123,0.8518518518518519,0.8765432098765432,0.058952483541153004,6.128055517292861e-05,0.03467153604853094,0.004624974071335437
4594,0.7740616798400879,0.0008329044688831676,0.8327721661054994,0.8785646255798878,mae,exponential,sqrt,200,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.5}",147,0.7926829268292683,0.8850432632880099,0.8375,0.87422934648582,0.8271604938271605,0.8802469135802469,0.8148148148148148,0.8888888888888888,0.8271604938271605,0.8925925925925926,0.8765432098765432,0.8666666666666667,0.8641975308641975,0.8765432098765432,0.8024691358024691,0.8703703703703703,0.8148148148148148,0.8703703703703703,0.8271604938271605,0.8790123456790123,0.8765432098765432,0.8802469135802469,0.04230450957038989,6.679367979545532e-05,0.027179715288935095,0.007686715142509774
4595,1.0222090591083874,0.0008133758198131214,0.8181818181818182,0.8748611972856079,mae,exponential,sqrt,200,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.6000000000000001}",2477,0.7804878048780488,0.8800988875154512,0.825,0.8668310727496917,0.8271604938271605,0.8765432098765432,0.7901234567901234,0.8962962962962963,0.7901234567901234,0.8728395061728395,0.8888888888888888,0.8666666666666667,0.8271604938271605,0.8703703703703703,0.7777777777777778,0.8802469135802469,0.8024691358024691,0.8691358024691358,0.8024691358024691,0.8740740740740741,0.8888888888888888,0.8703703703703703,0.13074814725758305,4.2973147540344745e-05,0.03735007972691813,0.00813626675339614
4596,1.287150187925859,0.0008317123759876598,0.8237934904601572,0.8740727923083532,mae,exponential,sqrt,200,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.7000000000000001}",1394,0.7926829268292683,0.8689740420271941,0.825,0.8803945745992602,0.7901234567901234,0.8666666666666667,0.7901234567901234,0.8962962962962963,0.8024691358024691,0.8790123456790123,0.8765432098765432,0.8641975308641975,0.8395061728395061,0.8728395061728395,0.8271604938271605,0.8703703703703703,0.8518518518518519,0.8703703703703703,0.8024691358024691,0.8716049382716049,0.8641975308641975,0.8740740740740741,0.16651279073532185,4.269373680764316e-05,0.02957051433966414,0.008375527905604805
4597,1.511980945413763,0.0008553808385675603,0.8237934904601572,0.8749720471837104,mae,exponential,sqrt,200,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.8}",1394,0.7926829268292683,0.8813349814585909,0.825,0.8803945745992602,0.8148148148148148,0.8654320987654321,0.7901234567901234,0.8864197530864197,0.7777777777777778,0.8814814814814815,0.8765432098765432,0.8740740740740741,0.8395061728395061,0.8703703703703703,0.8148148148148148,0.8753086419753087,0.8148148148148148,0.8617283950617284,0.8148148148148148,0.8753086419753087,0.9012345679012346,0.8728395061728395,0.10663357024560903,0.00012352793874353526,0.03513788301250815,0.006983581311598735
4598,1.7743626724589954,0.001746524464000355,0.8305274971941639,0.8747486877463705,mae,exponential,sqrt,200,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 0.9}",294,0.8048780487804879,0.8825710754017305,0.825,0.8717632552404438,0.8395061728395061,0.8740740740740741,0.8024691358024691,0.8802469135802469,0.8271604938271605,0.8765432098765432,0.9135802469135802,0.8740740740740741,0.8271604938271605,0.8716049382716049,0.7901234567901234,0.8654320987654321,0.8148148148148148,0.8728395061728395,0.8148148148148148,0.8777777777777778,0.8765432098765432,0.8753086419753087,0.1285226035414779,0.0029142722327772826,0.03401633614081334,0.004413609742245353
4599,2.0893832553516734,0.0007875832644375888,0.8316498316498316,0.8712690343984302,mae,exponential,sqrt,200,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'sqrt', 'n_estimators': 200, 'subsample': 1.0}",208,0.8048780487804879,0.8776266996291718,0.8375,0.8705302096177558,0.8148148148148148,0.8654320987654321,0.8024691358024691,0.8802469135802469,0.7901234567901234,0.8864197530864197,0.9012345679012346,0.8604938271604938,0.8395061728395061,0.8691358024691358,0.8271604938271605,0.8740740740740741,0.8271604938271605,0.8604938271604938,0.8271604938271605,0.8691358024691358,0.8765432098765432,0.8703703703703703,0.157171733589418,4.0567131287185916e-05,0.031040127839985703,0.007598860930063584
4600,0.029669089750810104,0.0003724748438054865,0.8024691358024691,0.8047155517674957,mae,exponential,,10,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.1}",4189,0.7804878048780488,0.8121137206427689,0.7875,0.7965474722564735,0.8148148148148148,0.8098765432098766,0.8148148148148148,0.7987654320987654,0.8518518518518519,0.8024691358024691,0.8395061728395061,0.8135802469135802,0.7530864197530864,0.8111111111111111,0.7777777777777778,0.7987654320987654,0.7901234567901234,0.8074074074074075,0.7901234567901234,0.8024691358024691,0.8271604938271605,0.7987654320987654,0.01740915460127189,5.1103861307483806e-05,0.02826576733575202,0.005962937698842915
4601,0.04817264730280096,0.00037761168046431106,0.8080808080808081,0.816834829180273,mae,exponential,,10,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.2}",3820,0.7926829268292683,0.8220024721878862,0.8125,0.8236744759556104,0.8271604938271605,0.8135802469135802,0.8271604938271605,0.8148148148148148,0.8148148148148148,0.8123456790123457,0.8641975308641975,0.8148148148148148,0.7654320987654321,0.8148148148148148,0.7901234567901234,0.8197530864197531,0.7901234567901234,0.8246913580246914,0.7901234567901234,0.8135802469135802,0.8148148148148148,0.8111111111111111,0.003665313845061492,1.5968000111290358e-05,0.02525051014075022,0.004573301735480523
4602,0.08336474678733131,0.00038959763266823507,0.8080808080808081,0.8213249997315614,mae,exponential,,10,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.30000000000000004}",3820,0.8048780487804879,0.830655129789864,0.7875,0.8249075215782984,0.8271604938271605,0.8197530864197531,0.7901234567901234,0.8123456790123457,0.8148148148148148,0.828395061728395,0.8765432098765432,0.8197530864197531,0.7777777777777778,0.8209876543209876,0.7654320987654321,0.8197530864197531,0.8024691358024691,0.8209876543209876,0.7901234567901234,0.825925925925926,0.8518518518518519,0.8111111111111111,0.01785976109858527,3.56827120552383e-05,0.031413257981060635,0.005749562416024233
4603,0.10130015286532315,0.0003745555877685547,0.8069584736251403,0.824804791126337,mae,exponential,,10,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.4}",3913,0.8048780487804879,0.8343634116192831,0.8125,0.8236744759556104,0.7901234567901234,0.8222222222222222,0.8148148148148148,0.8234567901234567,0.8148148148148148,0.8271604938271605,0.8395061728395061,0.8160493827160494,0.7901234567901234,0.817283950617284,0.7901234567901234,0.8308641975308642,0.8024691358024691,0.8345679012345679,0.7901234567901234,0.825925925925926,0.8271604938271605,0.817283950617284,0.01231340098782747,2.7894325367373043e-05,0.01589583953113903,0.006250497221908556
4604,0.13605401732704855,0.0003991127014160156,0.8181818181818182,0.82906980010471,mae,exponential,,10,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.5}",2477,0.8048780487804879,0.8331273176761433,0.8375,0.8212083847102343,0.8148148148148148,0.8320987654320988,0.8395061728395061,0.825925925925926,0.8024691358024691,0.8345679012345679,0.8641975308641975,0.825925925925926,0.8148148148148148,0.8296296296296296,0.7901234567901234,0.8333333333333334,0.7901234567901234,0.8320987654320988,0.7901234567901234,0.8296296296296296,0.8518518518518519,0.8222222222222222,0.025668900253138137,7.628005887581821e-05,0.025018142524597088,0.004393232658786259
4605,0.17829639261419122,0.00046244534579190343,0.8204264870931538,0.8300787936610173,mae,exponential,,10,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.6000000000000001}",2034,0.8048780487804879,0.8318912237330037,0.8375,0.8298397040690506,0.8024691358024691,0.825925925925926,0.8271604938271605,0.8345679012345679,0.8024691358024691,0.8345679012345679,0.9012345679012346,0.825925925925926,0.8271604938271605,0.8296296296296296,0.7777777777777778,0.828395061728395,0.7901234567901234,0.8333333333333334,0.7901234567901234,0.8345679012345679,0.8641975308641975,0.8222222222222222,0.013365400120330752,0.00017931055039442412,0.03486282350009072,0.003973153003363224
4606,0.23276307366111063,0.00039950284090909093,0.8204264870931538,0.8327735058611547,mae,exponential,,10,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.7000000000000001}",2034,0.8170731707317073,0.8405438813349815,0.825,0.8286066584463625,0.8271604938271605,0.8320987654320988,0.8148148148148148,0.837037037037037,0.8024691358024691,0.8308641975308642,0.8888888888888888,0.8246913580246914,0.8271604938271605,0.8320987654320988,0.7530864197530864,0.8358024691358025,0.8024691358024691,0.8345679012345679,0.7901234567901234,0.8358024691358025,0.8765432098765432,0.828395061728395,0.05085051009816633,5.5263692349212015e-05,0.03578763775935855,0.004333128583494358
4607,0.26554159684614703,0.00038285688920454544,0.8226711560044894,0.8329975572432885,mae,exponential,,10,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.8}",1613,0.8170731707317073,0.8393077873918418,0.85,0.8310727496917386,0.8148148148148148,0.8320987654320988,0.8271604938271605,0.8345679012345679,0.8024691358024691,0.8345679012345679,0.8888888888888888,0.8271604938271605,0.8148148148148148,0.8308641975308642,0.7901234567901234,0.837037037037037,0.7901234567901234,0.8333333333333334,0.7901234567901234,0.8358024691358025,0.8641975308641975,0.8271604938271605,0.044710190923964804,3.955721704205154e-05,0.03105475453091446,0.00364635797726344
4608,0.319486141204834,0.0003640868447043679,0.8271604938271605,0.8319870396978171,mae,exponential,,10,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 0.9}",673,0.8170731707317073,0.8343634116192831,0.85,0.8298397040690506,0.8271604938271605,0.8333333333333334,0.8395061728395061,0.8320987654320988,0.8024691358024691,0.8345679012345679,0.8888888888888888,0.8271604938271605,0.8148148148148148,0.8296296296296296,0.7901234567901234,0.8358024691358025,0.8024691358024691,0.8345679012345679,0.7901234567901234,0.8345679012345679,0.8765432098765432,0.825925925925926,0.0368464717494055,1.0087851740143864e-05,0.031816094903833796,0.0031939324727203325
4609,0.3377867611971768,0.00037516247142444956,0.8271604938271605,0.8315379671844677,mae,exponential,,10,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 10, 'subsample': 1.0}",673,0.8170731707317073,0.8331273176761433,0.85,0.8298397040690506,0.8271604938271605,0.8320987654320988,0.8395061728395061,0.8308641975308642,0.8024691358024691,0.8345679012345679,0.8888888888888888,0.825925925925926,0.8148148148148148,0.8296296296296296,0.7901234567901234,0.8358024691358025,0.8024691358024691,0.8345679012345679,0.7901234567901234,0.8358024691358025,0.8765432098765432,0.8246913580246914,0.020555440479157874,3.0581241892289365e-05,0.031816094903833796,0.00360459761459447
4610,0.05176398970864036,0.0003844607960094105,0.8013468013468014,0.8147022519043102,mae,exponential,,20,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.1}",4237,0.7073170731707317,0.8096415327564895,0.8,0.812577065351418,0.8024691358024691,0.817283950617284,0.8024691358024691,0.8123456790123457,0.8148148148148148,0.8148148148148148,0.8518518518518519,0.8123456790123457,0.7654320987654321,0.8185185185185185,0.7901234567901234,0.8234567901234567,0.8395061728395061,0.8024691358024691,0.8024691358024691,0.8296296296296296,0.8395061728395061,0.808641975308642,0.005318382758808363,2.006643633330049e-05,0.03815824431089353,0.007060263479851
4611,0.09152813391251997,0.0004919659007679332,0.8024691358024691,0.8260393600539421,mae,exponential,,20,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.2}",4189,0.7804878048780488,0.8380716934487021,0.8125,0.8273736128236745,0.8148148148148148,0.8234567901234567,0.8148148148148148,0.8308641975308642,0.8024691358024691,0.8333333333333334,0.8148148148148148,0.8111111111111111,0.7901234567901234,0.8185185185185185,0.7654320987654321,0.8271604938271605,0.7901234567901234,0.8345679012345679,0.7777777777777778,0.8246913580246914,0.8641975308641975,0.817283950617284,0.008463879295122297,0.000182521398436795,0.025481542515904083,0.007755297198940177
4612,0.1347885565324263,0.0003747289830988104,0.8103254769921436,0.8292937154927494,mae,exponential,,20,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.30000000000000004}",3641,0.8048780487804879,0.8405438813349815,0.85,0.8335388409371147,0.7901234567901234,0.828395061728395,0.8148148148148148,0.8358024691358025,0.8024691358024691,0.8271604938271605,0.8765432098765432,0.8234567901234567,0.7901234567901234,0.8222222222222222,0.7654320987654321,0.8308641975308642,0.7901234567901234,0.8308641975308642,0.7901234567901234,0.825925925925926,0.8395061728395061,0.8234567901234567,0.004684530611325329,9.83292568157331e-06,0.030970300971749173,0.005450017978317213
4613,0.1935752738605846,0.0004025155847722834,0.8125701459034792,0.8340062726531842,mae,exponential,,20,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.4}",3393,0.8048780487804879,0.8331273176761433,0.8125,0.8372379778051788,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8432098765432099,0.8024691358024691,0.8320987654320988,0.8765432098765432,0.8234567901234567,0.8148148148148148,0.837037037037037,0.7777777777777778,0.8333333333333334,0.7901234567901234,0.8320987654320988,0.7777777777777778,0.8395061728395061,0.8641975308641975,0.8308641975308642,0.013703509396880064,5.640676786853075e-05,0.03008601756524286,0.00493494087519645
4614,0.2640593702142889,0.00040884451432661575,0.8237934904601572,0.8359141048916018,mae,exponential,,20,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': None, 'n_estimators': 20, 'subsample': 0.5}",1394,0.8170731707317073,0.8405438813349815,0.8375,0.8458692971639951,0.8271604938271605,0.8320987654320988,0.8271604938271605,0.8395061728395061,0.8024691358024691,0.8345679012345679,0.8765432098765432,0.8296296296296296,0.8271604938271605,0.8358024691358025,0.7901234567901234,0.8358024691358025,0.8024691358024691,0.8333333333333334,0.7777777777777778,0.8419753086419753,0.8765432098765432,0.825925925925926,0.024155419094119217,5.723263312844442e-05,0.030137440348494818,0.005497888527822382
