,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
130,0.3711739019914107,0.12926797433332962,0.8103254769921436,0.9841752184585608,entropy,sqrt,110,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 110}",129,0.7317073170731707,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.7901234567901234,0.9839506172839506,0.8271604938271605,0.9814814814814815,0.02060328978745504,0.01424207160801597,0.044651751137218886,0.001373079451949956
131,0.36125020547346637,0.12834559787403454,0.813692480359147,0.9840629850129939,entropy,sqrt,120,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 120}",89,0.7317073170731707,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.8641975308641975,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8271604938271605,0.9814814814814815,0.024366529306771162,0.023501209322340767,0.04532373927511195,0.001227797595065249
132,0.3943430943922563,0.136453238400546,0.8114478114478114,0.9840629850129939,entropy,sqrt,130,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 130}",117,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.7901234567901234,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.04792358576879434,0.030897016980532387,0.04018664960693423,0.001227797595065249
133,0.408250938762318,0.13178430904041638,0.8125701459034792,0.9841752184585608,entropy,sqrt,140,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 140}",105,0.7682926829268293,0.9851668726823238,0.875,0.9839704069050554,0.7901234567901234,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.040147772183348765,0.01882250823710708,0.038049011384670484,0.001373079451949956
134,0.4901431040330367,0.1486964225769043,0.8148148148148148,0.9841752184585608,entropy,sqrt,150,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 150}",76,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.7901234567901234,0.9839506172839506,0.8518518518518519,0.9814814814814815,0.05965575789990097,0.028244608911249355,0.043707563732772965,0.001373079451949956
135,0.5069189071655273,0.12698685039173474,0.819304152637486,0.9841752184585608,entropy,sqrt,160,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 160}",44,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8518518518518519,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8765432098765432,0.9814814814814815,0.03502190267535235,0.01868580620218522,0.045348304759697325,0.001373079451949956
136,0.5785587700930509,0.12791657447814941,0.8181818181818182,0.9841752184585608,entropy,sqrt,170,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 170}",48,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.03093762879094011,0.00906224408050971,0.03878297254153098,0.001373079451949956
137,0.534534671089866,0.1413512663407759,0.8237934904601572,0.9841752184585608,entropy,sqrt,180,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 180}",26,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8765432098765432,0.9814814814814815,0.025907519476509946,0.016088945117561107,0.04245023615060116,0.001373079451949956
138,0.5608935572884299,0.15307608517733487,0.8181818181818182,0.9841752184585608,entropy,sqrt,190,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 190}",48,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8395061728395061,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8641975308641975,0.9814814814814815,0.037189575804094904,0.0245360557729782,0.045292716920680196,0.001373079451949956
139,0.5765419873324308,0.115735032341697,0.819304152637486,0.9841752184585608,entropy,sqrt,200,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 200}",44,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8271604938271605,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8641975308641975,0.9814814814814815,0.03465371549352012,0.010785819061525715,0.04193524954610055,0.001373079451949956
140,0.13784850727428088,0.10774428194219415,0.8159371492704826,0.9676767587815566,entropy,,10,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 10}",65,0.7560975609756098,0.9678615574783683,0.8375,0.967940813810111,0.8271604938271605,0.9666666666666667,0.7901234567901234,0.9641975308641976,0.8271604938271605,0.9679012345679012,0.8518518518518519,0.971604938271605,0.8641975308641975,0.9691358024691358,0.7407407407407407,0.9740740740740741,0.8395061728395061,0.9617283950617284,0.7901234567901234,0.9691358024691358,0.8518518518518519,0.9641975308641976,0.017854597727420426,0.009103815802406795,0.03906592914236011,0.0033218490174673947
141,0.1292251240123402,0.10930518670515581,0.8215488215488216,0.979236668022964,entropy,,20,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 20}",37,0.7560975609756098,0.9777503090234858,0.875,0.9790382244143033,0.8271604938271605,0.9777777777777777,0.7654320987654321,0.9839506172839506,0.8148148148148148,0.9827160493827161,0.8395061728395061,0.9765432098765432,0.8641975308641975,0.980246913580247,0.7530864197530864,0.9827160493827161,0.8518518518518519,0.9728395061728395,0.8024691358024691,0.9814814814814815,0.8888888888888888,0.9765432098765432,0.007875694210940443,0.007295438850933759,0.04575617954085076,0.0031952152790790797
142,0.1501178958199241,0.10708080638538707,0.8181818181818182,0.9806961193507024,entropy,,30,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 30}",48,0.7682926829268293,0.9826946847960445,0.85,0.9802712700369913,0.8024691358024691,0.9839506172839506,0.7777777777777778,0.9814814814814815,0.8271604938271605,0.9777777777777777,0.8765432098765432,0.9790123456790123,0.8765432098765432,0.9777777777777777,0.7283950617283951,0.9814814814814815,0.8271604938271605,0.9814814814814815,0.7901234567901234,0.9827160493827161,0.8765432098765432,0.9790123456790123,0.013657339583162773,0.008982581223207298,0.04731639036275257,0.0019863314418862217
143,0.1731134978207675,0.11670106107538397,0.8260381593714927,0.982828693889677,entropy,,40,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 40}",12,0.7317073170731707,0.9851668726823238,0.8875,0.9815043156596794,0.7901234567901234,0.9814814814814815,0.7901234567901234,0.9839506172839506,0.8641975308641975,0.9827160493827161,0.9012345679012346,0.9827160493827161,0.8888888888888888,0.9827160493827161,0.7407407407407407,0.9827160493827161,0.8395061728395061,0.9827160493827161,0.7777777777777778,0.9839506172839506,0.8765432098765432,0.9814814814814815,0.021183381254830866,0.014630885081263699,0.059326929175784124,0.001105025233691557
144,0.1799868020144376,0.12105267698114569,0.8204264870931538,0.9832773508940267,entropy,,50,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 50}",42,0.7682926829268293,0.9851668726823238,0.8625,0.9839704069050554,0.7901234567901234,0.9814814814814815,0.7530864197530864,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.8888888888888888,0.9814814814814815,0.8641975308641975,0.9839506172839506,0.7407407407407407,0.9827160493827161,0.8271604938271605,0.9827160493827161,0.8148148148148148,0.9827160493827161,0.8888888888888888,0.980246913580247,0.02824039505676697,0.012291949211607592,0.050194966170996565,0.00177347764274112
145,0.2551266713575883,0.11272978782653809,0.8204264870931538,0.9837262843341702,entropy,,60,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 60}",42,0.7439024390243902,0.9839307787391842,0.85,0.9827373612823674,0.8148148148148148,0.9839506172839506,0.7654320987654321,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8641975308641975,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8395061728395061,0.9814814814814815,0.8271604938271605,0.9839506172839506,0.9012345679012346,0.9814814814814815,0.05489977667336852,0.007396776667990811,0.05253006615321791,0.001561744072975201
146,0.2721471136266535,0.11356882615522905,0.8271604938271605,0.9840629850129939,entropy,,70,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 70}",6,0.7560975609756098,0.9851668726823238,0.8625,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8395061728395061,0.9864197530864197,0.9012345679012346,0.9839506172839506,0.8641975308641975,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8024691358024691,0.9827160493827161,0.9012345679012346,0.9814814814814815,0.06247774179138575,0.009583335936237726,0.051931216481325065,0.0014358712239664123
147,0.2928320928053422,0.10952024026350542,0.8305274971941639,0.9841752184585608,entropy,,80,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 80}",2,0.7682926829268293,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8395061728395061,0.9864197530864197,0.9012345679012346,0.9839506172839506,0.8641975308641975,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.9012345679012346,0.9814814814814815,0.031102752715675405,0.010942799482812378,0.05171664526378367,0.001373079451949956
148,0.36318664117292926,0.13301196965304288,0.8271604938271605,0.9841752184585608,entropy,,90,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 90}",6,0.7317073170731707,0.9851668726823238,0.8875,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.8024691358024691,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.8765432098765432,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.9012345679012346,0.9814814814814815,0.04887807445844444,0.028968266588816353,0.057076094140276,0.001373079451949956
149,0.3606755950234153,0.1492859883741899,0.8271604938271605,0.9840629850129939,entropy,,100,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 100}",6,0.7682926829268293,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8395061728395061,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8271604938271605,0.9827160493827161,0.8888888888888888,0.9814814814814815,0.05694670549377605,0.025618166594126236,0.04691469680513231,0.0014358712239664123
150,0.4732322476126931,0.1295534697445956,0.8271604938271605,0.9840628462819118,entropy,,110,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 110}",6,0.7682926829268293,0.9839307787391842,0.8625,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8395061728395061,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8765432098765432,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8765432098765432,0.9814814814814815,0.031084691848027864,0.021440471369854358,0.04453010528132613,0.0013374429165391335
151,0.43167638778686523,0.13750685345042835,0.8260381593714927,0.9841752184585608,entropy,,120,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 120}",12,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8395061728395061,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8641975308641975,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8888888888888888,0.9814814814814815,0.06627301593410696,0.031022540661502968,0.051683367191035376,0.001373079451949956
152,0.48680905862288043,0.14584526148709384,0.8260381593714927,0.9841752184585608,entropy,,130,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 130}",12,0.7682926829268293,0.9851668726823238,0.8875,0.9839704069050554,0.8271604938271605,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8888888888888888,0.9814814814814815,0.03828840706121273,0.019837640585777316,0.047889771483631424,0.001373079451949956
153,0.504561575976285,0.14322794567454944,0.8226711560044894,0.9841752184585608,entropy,,140,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 140}",33,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8148148148148148,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8765432098765432,0.9839506172839506,0.7283950617283951,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8888888888888888,0.9814814814814815,0.037385978597144105,0.022980136082155076,0.05216853294293944,0.001373079451949956
154,0.5936558029868386,0.1772682233290239,0.8226711560044894,0.9841752184585608,entropy,,150,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 150}",33,0.7317073170731707,0.9851668726823238,0.8625,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8641975308641975,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.9012345679012346,0.9814814814814815,0.050138276488065625,0.049246488423509184,0.04968419694809544,0.001373079451949956
155,0.6415429765527899,0.1466701247475364,0.8260381593714927,0.9841752184585608,entropy,,160,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 160}",12,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.8641975308641975,0.9839506172839506,0.7407407407407407,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8888888888888888,0.9814814814814815,0.04909374102146642,0.030260055205181872,0.05032504977505428,0.001373079451949956
156,0.6488285281441428,0.15005891973322089,0.8237934904601572,0.9841752184585608,entropy,,170,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 170}",26,0.7317073170731707,0.9851668726823238,0.875,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.8518518518518519,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8271604938271605,0.9839506172839506,0.8888888888888888,0.9814814814814815,0.03927103186673166,0.03667511828965076,0.049596811317466766,0.001373079451949956
157,0.6664139140735973,0.16162440993569113,0.8260381593714927,0.9841752184585608,entropy,,180,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 180}",12,0.7560975609756098,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8765432098765432,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8765432098765432,0.9814814814814815,0.028114595143339704,0.01991186781618232,0.04455669857565714,0.001373079451949956
158,0.761752106926658,0.1292372833598744,0.8249158249158249,0.9841752184585608,entropy,,190,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 190}",22,0.7439024390243902,0.9851668726823238,0.875,0.9839704069050554,0.8024691358024691,0.9839506172839506,0.7901234567901234,0.9864197530864197,0.8271604938271605,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.8641975308641975,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8395061728395061,0.9827160493827161,0.8148148148148148,0.9839506172839506,0.8888888888888888,0.9814814814814815,0.06824332317582016,0.01859112784738183,0.04730598409665502,0.001373079451949956
159,0.7656844312494452,0.10819630189375444,0.8294051627384961,0.9841752184585608,entropy,,200,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 200}",3,0.7682926829268293,0.9851668726823238,0.875,0.9839704069050554,0.8148148148148148,0.9839506172839506,0.7777777777777778,0.9864197530864197,0.8518518518518519,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.8888888888888888,0.9839506172839506,0.7530864197530864,0.9839506172839506,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9839506172839506,0.8765432098765432,0.9814814814814815,0.10658315891322029,0.007185491420406397,0.047739775066510275,0.001373079451949956
