,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
144,0.38019633293151855,0.0018216479908336294,0.8215488215488216,0.8961847274256428,900.0001,ovo,2,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",83,0.8170731707317073,0.9011124845488258,0.8625,0.8951911220715166,0.7901234567901234,0.891358024691358,0.7777777777777778,0.9012345679012346,0.7901234567901234,0.8987654320987655,0.8765432098765432,0.8925925925925926,0.8148148148148148,0.8938271604938272,0.8148148148148148,0.8987654320987655,0.8271604938271605,0.8987654320987655,0.8271604938271605,0.8938271604938272,0.8395061728395061,0.8925925925925926,0.06105777797664409,0.0001110796304467166,0.028711907710492438,0.0034505758254916776
145,0.26581967960704456,0.0018987438895485618,0.8282828282828283,0.9081938475693586,900.0001,ovo,3,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",13,0.7804878048780488,0.9122373300370828,0.875,0.905055487053021,0.8024691358024691,0.908641975308642,0.8148148148148148,0.9148148148148149,0.7777777777777778,0.9098765432098765,0.9135802469135802,0.9037037037037037,0.8271604938271605,0.9098765432098765,0.7901234567901234,0.9074074074074074,0.8518518518518519,0.908641975308642,0.8395061728395061,0.9049382716049382,0.8395061728395061,0.9049382716049382,0.054043359316144436,7.960080980983895e-05,0.039780172053518734,0.0032763374843399772
146,0.22024525295604358,0.002011082389137962,0.8181818181818182,0.9111112255514242,900.0001,ovo,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",175,0.7926829268292683,0.9134734239802225,0.85,0.9124537607891492,0.8148148148148148,0.9098765432098765,0.7777777777777778,0.9160493827160494,0.7530864197530864,0.9123456790123456,0.8765432098765432,0.9037037037037037,0.8148148148148148,0.9135802469135802,0.8148148148148148,0.9123456790123456,0.8395061728395061,0.9111111111111111,0.8271604938271605,0.9098765432098765,0.8395061728395061,0.9074074074074074,0.038759766059533844,9.029570667637274e-05,0.03297126970032842,0.0031987231173447738
147,0.18156790733337402,0.0020984086123379793,0.8181818181818182,0.913019193783936,900.0001,ovo,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",175,0.7926829268292683,0.9122373300370828,0.85,0.9112207151664612,0.8024691358024691,0.908641975308642,0.7901234567901234,0.9185185185185185,0.7777777777777778,0.9160493827160494,0.8765432098765432,0.9074074074074074,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9148148148148149,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.031559537446258765,0.00010431803112470026,0.027469275258581356,0.003382318479526675
148,0.376974647695368,0.001868703148581765,0.8215488215488216,0.8961847274256428,900.0001,ovr,2,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",83,0.8170731707317073,0.9011124845488258,0.8625,0.8951911220715166,0.7901234567901234,0.891358024691358,0.7777777777777778,0.9012345679012346,0.7901234567901234,0.8987654320987655,0.8765432098765432,0.8925925925925926,0.8148148148148148,0.8938271604938272,0.8148148148148148,0.8987654320987655,0.8271604938271605,0.8987654320987655,0.8271604938271605,0.8938271604938272,0.8395061728395061,0.8925925925925926,0.050766298973939965,0.00012052749817518869,0.028711907710492438,0.0034505758254916776
149,0.2737406383861195,0.0018933469598943536,0.8282828282828283,0.9081938475693586,900.0001,ovr,3,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",13,0.7804878048780488,0.9122373300370828,0.875,0.905055487053021,0.8024691358024691,0.908641975308642,0.8148148148148148,0.9148148148148149,0.7777777777777778,0.9098765432098765,0.9135802469135802,0.9037037037037037,0.8271604938271605,0.9098765432098765,0.7901234567901234,0.9074074074074074,0.8518518518518519,0.908641975308642,0.8395061728395061,0.9049382716049382,0.8395061728395061,0.9049382716049382,0.0562269710174893,0.00012890031393253688,0.039780172053518734,0.0032763374843399772
150,0.22403116659684616,0.0020503997802734375,0.8181818181818182,0.9111112255514242,900.0001,ovr,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",175,0.7926829268292683,0.9134734239802225,0.85,0.9124537607891492,0.8148148148148148,0.9098765432098765,0.7777777777777778,0.9160493827160494,0.7530864197530864,0.9123456790123456,0.8765432098765432,0.9037037037037037,0.8148148148148148,0.9135802469135802,0.8148148148148148,0.9123456790123456,0.8395061728395061,0.9111111111111111,0.8271604938271605,0.9098765432098765,0.8395061728395061,0.9074074074074074,0.032155338976682914,0.00013464512351407312,0.03297126970032842,0.0031987231173447738
151,0.16184290972622958,0.002026189457286488,0.8181818181818182,0.913019193783936,900.0001,ovr,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",175,0.7926829268292683,0.9122373300370828,0.85,0.9112207151664612,0.8024691358024691,0.908641975308642,0.7901234567901234,0.9185185185185185,0.7777777777777778,0.9160493827160494,0.8765432098765432,0.9074074074074074,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9148148148148149,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.0252968100341915,0.00012231899171606984,0.027469275258581356,0.003382318479526675
152,0.4509707580913197,0.0018546364524147727,0.8204264870931538,0.8960727711001172,950.00005,ovo,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",129,0.8170731707317073,0.9023485784919654,0.8625,0.8939580764488286,0.7901234567901234,0.891358024691358,0.7654320987654321,0.9024691358024691,0.7901234567901234,0.8987654320987655,0.8765432098765432,0.8925925925925926,0.8148148148148148,0.8938271604938272,0.8271604938271605,0.9,0.8271604938271605,0.8950617283950617,0.8271604938271605,0.8938271604938272,0.8271604938271605,0.8925925925925926,0.13915767946448426,6.575069129301208e-05,0.030124898837686695,0.0038730371369715046
153,0.29502851312810724,0.0020013505762273617,0.8282828282828283,0.9083062197460077,950.00005,ovo,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",13,0.7804878048780488,0.9134734239802225,0.875,0.905055487053021,0.8271604938271605,0.908641975308642,0.8024691358024691,0.9148148148148149,0.7777777777777778,0.9098765432098765,0.9012345679012346,0.9037037037037037,0.8271604938271605,0.9098765432098765,0.7901234567901234,0.9074074074074074,0.8518518518518519,0.908641975308642,0.8395061728395061,0.9049382716049382,0.8395061728395061,0.9049382716049382,0.0901028414670114,0.0003962887017902651,0.037262291334929615,0.0034306576956059957
154,0.23690737377513538,0.002015829086303711,0.8181818181818182,0.9115602977226502,950.00005,ovo,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",175,0.7926829268292683,0.9134734239802225,0.85,0.9112207151664612,0.8148148148148148,0.9098765432098765,0.7777777777777778,0.9160493827160494,0.7530864197530864,0.9148148148148149,0.8765432098765432,0.9049382716049382,0.8148148148148148,0.9148148148148149,0.8148148148148148,0.9123456790123456,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.8395061728395061,0.9074074074074074,0.044462364477060715,8.710798247034436e-05,0.03297126970032842,0.003206703906836163
155,0.1778510483828458,0.0023622729561545634,0.8181818181818182,0.9133557557316775,950.00005,ovo,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",175,0.7926829268292683,0.9122373300370828,0.85,0.9124537607891492,0.8024691358024691,0.908641975308642,0.7901234567901234,0.9185185185185185,0.7777777777777778,0.9160493827160494,0.8765432098765432,0.908641975308642,0.8148148148148148,0.917283950617284,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9148148148148149,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.036571295082572876,0.000955278469589505,0.027469275258581356,0.003280161278422815
156,0.43278544599359686,0.003100763667713512,0.8204264870931538,0.8960727711001172,950.00005,ovr,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",129,0.8170731707317073,0.9023485784919654,0.8625,0.8939580764488286,0.7901234567901234,0.891358024691358,0.7654320987654321,0.9024691358024691,0.7901234567901234,0.8987654320987655,0.8765432098765432,0.8925925925925926,0.8148148148148148,0.8938271604938272,0.8271604938271605,0.9,0.8271604938271605,0.8950617283950617,0.8271604938271605,0.8938271604938272,0.8271604938271605,0.8925925925925926,0.11755326758878991,0.0037122161238160515,0.030124898837686695,0.0038730371369715046
157,0.28778962655500934,0.0020297223871404476,0.8282828282828283,0.9083062197460077,950.00005,ovr,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",13,0.7804878048780488,0.9134734239802225,0.875,0.905055487053021,0.8271604938271605,0.908641975308642,0.8024691358024691,0.9148148148148149,0.7777777777777778,0.9098765432098765,0.9012345679012346,0.9037037037037037,0.8271604938271605,0.9098765432098765,0.7901234567901234,0.9074074074074074,0.8518518518518519,0.908641975308642,0.8395061728395061,0.9049382716049382,0.8395061728395061,0.9049382716049382,0.07653706020572958,0.0004398667899596953,0.037262291334929615,0.0034306576956059957
158,0.22660350799560547,0.001948269930752841,0.8181818181818182,0.9115602977226502,950.00005,ovr,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",175,0.7926829268292683,0.9134734239802225,0.85,0.9112207151664612,0.8148148148148148,0.9098765432098765,0.7777777777777778,0.9160493827160494,0.7530864197530864,0.9148148148148149,0.8765432098765432,0.9049382716049382,0.8148148148148148,0.9148148148148149,0.8148148148148148,0.9123456790123456,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.8395061728395061,0.9074074074074074,0.03960143722795509,9.319526184540906e-05,0.03297126970032842,0.003206703906836163
159,0.18997786261818625,0.002061670476740057,0.8181818181818182,0.9133557557316775,950.00005,ovr,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",175,0.7926829268292683,0.9122373300370828,0.85,0.9124537607891492,0.8024691358024691,0.908641975308642,0.7901234567901234,0.9185185185185185,0.7777777777777778,0.9160493827160494,0.8765432098765432,0.908641975308642,0.8148148148148148,0.917283950617284,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9148148148148149,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.051699461787779157,6.910408972983337e-05,0.027469275258581356,0.003280161278422815
160,0.4665844440460205,0.0018858259374445136,0.8204264870931538,0.8957360711055403,1000.0,ovo,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",129,0.8170731707317073,0.9035846724351051,0.8625,0.8951911220715166,0.7901234567901234,0.891358024691358,0.7654320987654321,0.9012345679012346,0.7901234567901234,0.8987654320987655,0.8765432098765432,0.891358024691358,0.8148148148148148,0.8925925925925926,0.8271604938271605,0.8987654320987655,0.8271604938271605,0.8950617283950617,0.8271604938271605,0.8938271604938272,0.8271604938271605,0.891358024691358,0.11382697617878132,5.2826515497541144e-05,0.030124898837686695,0.004067242102649264
161,0.30508539893410425,0.0019129189577969637,0.8282828282828283,0.9090917154760163,1000.0,ovo,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",13,0.7804878048780488,0.9134734239802225,0.875,0.906288532675709,0.8271604938271605,0.908641975308642,0.8024691358024691,0.9160493827160494,0.7654320987654321,0.9098765432098765,0.9012345679012346,0.9037037037037037,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9098765432098765,0.8518518518518519,0.908641975308642,0.8395061728395061,0.9074074074074074,0.8395061728395061,0.9061728395061729,0.0748604575836232,5.786197234293055e-05,0.037998714179112054,0.0032767241715205785
162,0.2239442305131392,0.0022612051530317826,0.819304152637486,0.9120092315049174,1000.0,ovo,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",157,0.7926829268292683,0.9134734239802225,0.8625,0.9112207151664612,0.8148148148148148,0.9098765432098765,0.7777777777777778,0.9160493827160494,0.7530864197530864,0.9160493827160494,0.8765432098765432,0.9061728395061729,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9123456790123456,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.8395061728395061,0.908641975308642,0.037588582410629276,0.0008453837896677077,0.034224194004530764,0.0031109642100695272
163,0.2065134265206077,0.00204678015275435,0.819304152637486,0.9133558941206364,1000.0,ovo,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",157,0.7926829268292683,0.9122373300370828,0.85,0.9112207151664612,0.8148148148148148,0.9074074074074074,0.7901234567901234,0.9185185185185185,0.7777777777777778,0.917283950617284,0.8765432098765432,0.908641975308642,0.8148148148148148,0.917283950617284,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9148148148148149,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9111111111111111,0.03911179096172042,8.328377463696331e-05,0.027053422332209393,0.0035209833544392025
164,0.467936862598766,0.0018265897577459161,0.8204264870931538,0.8957360711055403,1000.0,ovr,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",129,0.8170731707317073,0.9035846724351051,0.8625,0.8951911220715166,0.7901234567901234,0.891358024691358,0.7654320987654321,0.9012345679012346,0.7901234567901234,0.8987654320987655,0.8765432098765432,0.891358024691358,0.8148148148148148,0.8925925925925926,0.8271604938271605,0.8987654320987655,0.8271604938271605,0.8950617283950617,0.8271604938271605,0.8938271604938272,0.8271604938271605,0.891358024691358,0.11157766415225441,8.515819957672591e-05,0.030124898837686695,0.004067242102649264
165,0.3040135990489613,0.0032801411368630147,0.8282828282828283,0.9090917154760163,1000.0,ovr,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",13,0.7804878048780488,0.9134734239802225,0.875,0.906288532675709,0.8271604938271605,0.908641975308642,0.8024691358024691,0.9160493827160494,0.7654320987654321,0.9098765432098765,0.9012345679012346,0.9037037037037037,0.8271604938271605,0.9098765432098765,0.8024691358024691,0.9098765432098765,0.8518518518518519,0.908641975308642,0.8395061728395061,0.9074074074074074,0.8395061728395061,0.9061728395061729,0.07343002658533548,0.004504038767963309,0.037998714179112054,0.0032767241715205785
166,0.2223177823153409,0.0020849921486594462,0.819304152637486,0.9120092315049174,1000.0,ovr,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",157,0.7926829268292683,0.9134734239802225,0.8625,0.9112207151664612,0.8148148148148148,0.9098765432098765,0.7777777777777778,0.9160493827160494,0.7530864197530864,0.9160493827160494,0.8765432098765432,0.9061728395061729,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9123456790123456,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9098765432098765,0.8395061728395061,0.908641975308642,0.04626834916605293,0.0004449819412701637,0.034224194004530764,0.0031109642100695272
167,0.20010750943964178,0.0020811774513938212,0.819304152637486,0.9133558941206364,1000.0,ovr,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",157,0.7926829268292683,0.9122373300370828,0.85,0.9112207151664612,0.8148148148148148,0.9074074074074074,0.7901234567901234,0.9185185185185185,0.7777777777777778,0.917283950617284,0.8765432098765432,0.908641975308642,0.8148148148148148,0.917283950617284,0.8148148148148148,0.9160493827160494,0.8148148148148148,0.9148148148148149,0.8395061728395061,0.9123456790123456,0.8271604938271605,0.9111111111111111,0.042817520435905684,0.00010869374654811786,0.027053422332209393,0.0035209833544392025
