,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4047,0.9328331513838335,0.0004165172576904297,0.8282828282828283,0.8396186379026875,mae,exponential,auto,50,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.8}",1502,0.8170731707317073,0.8368355995055624,0.85,0.8347718865598027,0.8024691358024691,0.837037037037037,0.8271604938271605,0.8481481481481481,0.8024691358024691,0.8432098765432099,0.9012345679012346,0.8481481481481481,0.8148148148148148,0.8395061728395061,0.8024691358024691,0.8382716049382716,0.8024691358024691,0.8382716049382716,0.8024691358024691,0.8407407407407408,0.8888888888888888,0.8308641975308642,0.06081102993232327,7.777643141399927e-06,0.03451278042180305,0.005025788353944007
4048,1.0708081072027034,0.00042111223394220525,0.8271604938271605,0.8365886123345491,mae,exponential,auto,50,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 0.9}",1786,0.8048780487804879,0.8393077873918418,0.85,0.8347718865598027,0.8024691358024691,0.8382716049382716,0.8395061728395061,0.8333333333333334,0.8024691358024691,0.8419753086419753,0.8888888888888888,0.828395061728395,0.8271604938271605,0.8358024691358025,0.8024691358024691,0.8395061728395061,0.8024691358024691,0.8382716049382716,0.8024691358024691,0.8382716049382716,0.8765432098765432,0.8345679012345679,0.025391057192292923,2.0248893485501456e-05,0.030848042636421054,0.00355672042047669
4049,1.2850979891690342,0.0004340518604625355,0.8249158249158249,0.8287319912878456,mae,exponential,auto,50,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 50, 'subsample': 1.0}",2278,0.8048780487804879,0.8281829419035847,0.85,0.8261405672009864,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.828395061728395,0.7901234567901234,0.8308641975308642,0.8888888888888888,0.8222222222222222,0.8148148148148148,0.8320987654320988,0.7901234567901234,0.8320987654320988,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8888888888888888,0.8222222222222222,0.026908703921990396,2.1311562001421325e-05,0.03537505867880194,0.0036002193460562422
4050,0.10714344544844194,0.00045453418384898794,0.8069584736251403,0.8328858804326683,mae,exponential,auto,60,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.1}",4354,0.7439024390243902,0.8504326328800988,0.8125,0.8372379778051788,0.7283950617283951,0.825925925925926,0.8395061728395061,0.825925925925926,0.8024691358024691,0.8555555555555555,0.8395061728395061,0.8209876543209876,0.8395061728395061,0.828395061728395,0.8024691358024691,0.8234567901234567,0.8024691358024691,0.8246913580246914,0.7777777777777778,0.8345679012345679,0.8888888888888888,0.8345679012345679,0.0034226251616650597,1.6010837172699065e-05,0.04372467202367541,0.010707163886388487
4051,0.20601569522510876,0.0004767721349542791,0.8092031425364759,0.8432112204043474,mae,exponential,auto,60,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.2}",4261,0.7560975609756098,0.8553770086526576,0.8375,0.843403205918619,0.7777777777777778,0.8407407407407408,0.7901234567901234,0.8555555555555555,0.8024691358024691,0.837037037037037,0.8641975308641975,0.8407407407407408,0.7901234567901234,0.8296296296296296,0.8024691358024691,0.837037037037037,0.8148148148148148,0.8444444444444444,0.7901234567901234,0.845679012345679,0.8765432098765432,0.845679012345679,0.02168468544467192,4.6550339177465045e-05,0.03491125849841849,0.00730525300504602
4052,0.30861863222989167,0.0004417896270751953,0.8148148148148148,0.8516281762923911,mae,exponential,auto,60,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.30000000000000004}",3853,0.7439024390243902,0.8590852904820766,0.825,0.8520345252774353,0.7901234567901234,0.854320987654321,0.8148148148148148,0.8567901234567902,0.7777777777777778,0.8493827160493828,0.8765432098765432,0.854320987654321,0.8271604938271605,0.8444444444444444,0.8148148148148148,0.8530864197530864,0.8148148148148148,0.8506172839506173,0.7901234567901234,0.8444444444444444,0.8888888888888888,0.8493827160493828,0.0184604741214024,9.22103136578025e-06,0.03958184937931763,0.004404196380882525
4053,0.41652417182922363,0.0004431551153009588,0.8249158249158249,0.8530856870955951,mae,exponential,auto,60,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.4}",2278,0.7926829268292683,0.8529048207663782,0.8,0.8594327990135635,0.8024691358024691,0.8555555555555555,0.8395061728395061,0.8567901234567902,0.8271604938271605,0.8580246913580247,0.8765432098765432,0.8530864197530864,0.8395061728395061,0.854320987654321,0.8148148148148148,0.8419753086419753,0.8024691358024691,0.8481481481481481,0.7901234567901234,0.8506172839506173,0.8888888888888888,0.8530864197530864,0.012264586399287456,1.574681770385853e-05,0.031871763452503483,0.0046707424683927485
4054,0.5454316139221191,0.00044634125449440694,0.8204264870931538,0.8533114008558517,mae,exponential,auto,60,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.5}",3182,0.7804878048780488,0.857849196538937,0.8375,0.8532675709001233,0.8024691358024691,0.8604938271604938,0.8395061728395061,0.8604938271604938,0.8148148148148148,0.8592592592592593,0.8765432098765432,0.8530864197530864,0.7901234567901234,0.837037037037037,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.8580246913580247,0.8148148148148148,0.854320987654321,0.8765432098765432,0.8444444444444444,0.006791535800060165,1.0840935499585164e-05,0.03177959099276402,0.0070875500777280494
4055,0.7009829607876864,0.0004440437663685192,0.8181818181818182,0.8502799893453844,mae,exponential,auto,60,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.6000000000000001}",3495,0.7926829268292683,0.8529048207663782,0.825,0.8581997533908755,0.7777777777777778,0.8506172839506173,0.8395061728395061,0.8555555555555555,0.7901234567901234,0.845679012345679,0.9259259259259259,0.8481481481481481,0.8024691358024691,0.8444444444444444,0.7901234567901234,0.8481481481481481,0.8024691358024691,0.8419753086419753,0.7901234567901234,0.8530864197530864,0.8641975308641975,0.854320987654321,0.01293645402947925,1.6036314575639402e-05,0.041966630768971405,0.004815158611456855
4056,0.918147087097168,0.0005887855182994496,0.8226711560044894,0.8459034385241151,mae,exponential,auto,60,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.7000000000000001}",2762,0.7926829268292683,0.8529048207663782,0.825,0.8532675709001233,0.8024691358024691,0.8567901234567902,0.8271604938271605,0.8493827160493828,0.8024691358024691,0.8407407407407408,0.9259259259259259,0.8419753086419753,0.8148148148148148,0.8419753086419753,0.7901234567901234,0.845679012345679,0.8024691358024691,0.8407407407407408,0.8024691358024691,0.845679012345679,0.8641975308641975,0.8358024691358025,0.06877985910654841,0.00043707895391880926,0.0382283279266691,0.0061804140948675665
4057,1.1219368847933682,0.00044328516179865056,0.8271604938271605,0.8399550621457174,mae,exponential,auto,60,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.8}",1786,0.8048780487804879,0.8393077873918418,0.85,0.8397040690505548,0.8024691358024691,0.8395061728395061,0.8395061728395061,0.8345679012345679,0.8024691358024691,0.8419753086419753,0.9012345679012346,0.8493827160493828,0.8148148148148148,0.8395061728395061,0.8024691358024691,0.8407407407407408,0.8024691358024691,0.8382716049382716,0.8024691358024691,0.8407407407407408,0.8765432098765432,0.8358024691358025,0.05958969167552143,2.0575723269641697e-05,0.03343461538149489,0.0036204113359909963
4058,1.2929575443267822,0.0004432201385498047,0.8294051627384961,0.8347928772054807,mae,exponential,auto,60,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 0.9}",1281,0.8170731707317073,0.8393077873918418,0.85,0.8347718865598027,0.8024691358024691,0.837037037037037,0.8395061728395061,0.8333333333333334,0.8024691358024691,0.8382716049382716,0.9012345679012346,0.8296296296296296,0.8148148148148148,0.8345679012345679,0.8024691358024691,0.837037037037037,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8358024691358025,0.8765432098765432,0.8308641975308642,0.02433808020459702,1.652594292948268e-05,0.032170441686066156,0.00294048471679689
4059,1.5335373661734841,0.0004458427429199219,0.8271604938271605,0.8290685532355869,mae,exponential,auto,60,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 60, 'subsample': 1.0}",1786,0.8048780487804879,0.8281829419035847,0.8625,0.8273736128236745,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.828395061728395,0.7901234567901234,0.8308641975308642,0.9012345679012346,0.8234567901234567,0.8148148148148148,0.8320987654320988,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8765432098765432,0.8222222222222222,0.0629480113337589,1.0695308741783797e-05,0.035779347148878565,0.0034608053071990114
4060,0.12583793293346057,0.00046181678771972656,0.8181818181818182,0.8373760479048452,mae,exponential,auto,70,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.1}",3495,0.7317073170731707,0.8479604449938195,0.8125,0.8273736128236745,0.7530864197530864,0.845679012345679,0.8271604938271605,0.8407407407407408,0.8024691358024691,0.8333333333333334,0.8888888888888888,0.828395061728395,0.8518518518518519,0.8358024691358025,0.8271604938271605,0.8407407407407408,0.8148148148148148,0.817283950617284,0.7901234567901234,0.8481481481481481,0.9012345679012346,0.845679012345679,0.006565208466556188,1.6966596838441038e-05,0.04868927824066279,0.009495488129904611
4061,0.24764071811329236,0.0004752549258145419,0.8103254769921436,0.8482600637609764,mae,exponential,auto,70,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.2}",4199,0.7439024390243902,0.8516687268232386,0.8125,0.8545006165228114,0.7654320987654321,0.837037037037037,0.8148148148148148,0.8567901234567902,0.8148148148148148,0.854320987654321,0.9012345679012346,0.8432098765432099,0.8148148148148148,0.8382716049382716,0.7901234567901234,0.8382716049382716,0.8024691358024691,0.8481481481481481,0.7777777777777778,0.8604938271604938,0.8765432098765432,0.8481481481481481,0.043049919288651504,2.7348647572639473e-05,0.04340662370778963,0.007750363954568314
4062,0.3434223911978982,0.00046227195046164775,0.813692480359147,0.8501688633536113,mae,exponential,auto,70,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.30000000000000004}",3965,0.7317073170731707,0.8541409147095179,0.85,0.8495684340320592,0.7654320987654321,0.8555555555555555,0.8395061728395061,0.8530864197530864,0.7901234567901234,0.8432098765432099,0.9012345679012346,0.8555555555555555,0.7901234567901234,0.8407407407407408,0.7901234567901234,0.845679012345679,0.8148148148148148,0.8629629629629629,0.7901234567901234,0.8481481481481481,0.8888888888888888,0.8432098765432099,0.006522970598631759,9.18310001532456e-06,0.04921501433181287,0.006441049294332724
4063,0.47817553173411975,0.00046261874112215907,0.8181818181818182,0.8553317416071359,mae,exponential,auto,70,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.4}",3495,0.7926829268292683,0.8590852904820766,0.825,0.8532675709001233,0.7654320987654321,0.8530864197530864,0.8271604938271605,0.854320987654321,0.8148148148148148,0.8654320987654321,0.8765432098765432,0.8530864197530864,0.8024691358024691,0.845679012345679,0.8024691358024691,0.8555555555555555,0.8148148148148148,0.8555555555555555,0.7777777777777778,0.8629629629629629,0.9012345679012346,0.8506172839506173,0.010802330070034281,1.5717972268014222e-05,0.03816237043931407,0.0052674707276903114
4064,0.6421808546239679,0.00047610022804953837,0.8237934904601572,0.8554443915880732,mae,exponential,auto,70,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.5}",2529,0.7926829268292683,0.8640296662546354,0.825,0.8545006165228114,0.8024691358024691,0.854320987654321,0.8271604938271605,0.8604938271604938,0.8148148148148148,0.854320987654321,0.9012345679012346,0.8518518518518519,0.8271604938271605,0.8518518518518519,0.8024691358024691,0.8530864197530864,0.8024691358024691,0.8580246913580247,0.7901234567901234,0.8580246913580247,0.8765432098765432,0.8493827160493828,0.015249512537558733,1.0582354792719976e-05,0.03352346901988735,0.004090466118139537
4065,0.9127527366984974,0.0004731958562677557,0.8226711560044894,0.8528617758130378,mae,exponential,auto,70,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.6000000000000001}",2762,0.8048780487804879,0.8603213844252163,0.825,0.8618988902589396,0.7901234567901234,0.8592592592592593,0.8271604938271605,0.8530864197530864,0.8024691358024691,0.845679012345679,0.8888888888888888,0.854320987654321,0.8395061728395061,0.8530864197530864,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.837037037037037,0.8024691358024691,0.8592592592592593,0.8765432098765432,0.8481481481481481,0.09502965886349792,1.6925457166203326e-05,0.03199359082104755,0.007120633315812814
4066,1.0304716500368984,0.0004557912999933416,0.8204264870931538,0.8512923069736903,mae,exponential,auto,70,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.7000000000000001}",3182,0.7804878048780488,0.861557478368356,0.8375,0.8471023427866831,0.8024691358024691,0.8580246913580247,0.8395061728395061,0.8493827160493828,0.8024691358024691,0.845679012345679,0.8888888888888888,0.8567901234567902,0.8024691358024691,0.8382716049382716,0.7901234567901234,0.8493827160493828,0.8024691358024691,0.8469135802469135,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.8506172839506173,0.019261955763095053,1.065711454590485e-05,0.033889559055984626,0.006816545645310211
4067,1.2690769325603137,0.0004589124159379439,0.8237934904601572,0.8448951375968488,mae,exponential,auto,70,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.8}",2529,0.7926829268292683,0.8566131025957973,0.85,0.840937114673243,0.8024691358024691,0.8518518518518519,0.8395061728395061,0.8518518518518519,0.8024691358024691,0.8432098765432099,0.8765432098765432,0.8481481481481481,0.8271604938271605,0.8358024691358025,0.7901234567901234,0.845679012345679,0.8024691358024691,0.8382716049382716,0.8024691358024691,0.8407407407407408,0.8765432098765432,0.8407407407407408,0.05637395578459617,1.8361134784065906e-05,0.030798454771466914,0.006214871232611431
4068,1.5485134558244185,0.0005766261707652699,0.8282828282828283,0.8353539057022321,mae,exponential,auto,70,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 0.9}",1502,0.8170731707317073,0.8380716934487021,0.85,0.8347718865598027,0.8024691358024691,0.837037037037037,0.8395061728395061,0.8320987654320988,0.8024691358024691,0.8395061728395061,0.9012345679012346,0.8296296296296296,0.8148148148148148,0.8345679012345679,0.7901234567901234,0.8320987654320988,0.8024691358024691,0.8382716049382716,0.8148148148148148,0.8320987654320988,0.8765432098765432,0.8407407407407408,0.045092626718624754,0.00037986794811355884,0.03328657577520661,0.0034444063304790115
4069,1.754199743270874,0.00045897743918678975,0.8271604938271605,0.8290685532355869,mae,exponential,auto,70,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 70, 'subsample': 1.0}",1786,0.8048780487804879,0.8281829419035847,0.8625,0.8273736128236745,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.828395061728395,0.7901234567901234,0.8308641975308642,0.9012345679012346,0.8234567901234567,0.8148148148148148,0.8320987654320988,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8765432098765432,0.8222222222222222,0.06790794259281634,1.3393351238349217e-05,0.035779347148878565,0.0034608053071990114
4070,0.1424721587787975,0.0004791996695778587,0.8069584736251403,0.8410779498150966,mae,exponential,auto,80,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.1}",4354,0.7682926829268293,0.8380716934487021,0.8125,0.8335388409371147,0.7530864197530864,0.8518518518518519,0.8271604938271605,0.8629629629629629,0.8148148148148148,0.845679012345679,0.8271604938271605,0.8345679012345679,0.8148148148148148,0.837037037037037,0.8024691358024691,0.8296296296296296,0.8148148148148148,0.8444444444444444,0.7777777777777778,0.845679012345679,0.8641975308641975,0.828395061728395,0.0019613760606715974,9.92778177342689e-06,0.029534901773338004,0.009840587281042713
4071,0.26160084117542615,0.0005015459927645596,0.8080808080808081,0.8496075556840776,mae,exponential,auto,80,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.2}",4311,0.7439024390243902,0.8467243510506799,0.825,0.843403205918619,0.7530864197530864,0.8555555555555555,0.8395061728395061,0.8469135802469135,0.8148148148148148,0.854320987654321,0.8641975308641975,0.8469135802469135,0.8271604938271605,0.845679012345679,0.8148148148148148,0.854320987654321,0.7901234567901234,0.8506172839506173,0.7654320987654321,0.8567901234567902,0.8518518518518519,0.8444444444444444,0.025467278241104944,4.410038040182434e-05,0.03828775300088343,0.004630270147684946
4072,0.42618827386335895,0.0005362033843994141,0.8170594837261503,0.8539852190909933,mae,exponential,auto,80,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.30000000000000004}",3630,0.7560975609756098,0.8665018541409147,0.825,0.8581997533908755,0.7654320987654321,0.8530864197530864,0.8271604938271605,0.8567901234567902,0.8148148148148148,0.8567901234567902,0.8641975308641975,0.8493827160493828,0.8271604938271605,0.8493827160493828,0.8271604938271605,0.8518518518518519,0.8024691358024691,0.8506172839506173,0.8024691358024691,0.8518518518518519,0.8765432098765432,0.8493827160493828,0.045231655922510106,0.00010228316190030758,0.03436051201707841,0.004999689726719653
4073,0.5790539221330122,0.0004819523204456676,0.8181818181818182,0.8569017636601951,mae,exponential,auto,80,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.4}",3495,0.7560975609756098,0.8566131025957973,0.8125,0.8618988902589396,0.7530864197530864,0.8629629629629629,0.8395061728395061,0.8530864197530864,0.8395061728395061,0.8641975308641975,0.8765432098765432,0.8481481481481481,0.8271604938271605,0.8555555555555555,0.8148148148148148,0.8592592592592593,0.8148148148148148,0.8580246913580247,0.7777777777777778,0.8617283950617284,0.8888888888888888,0.8444444444444444,0.042348822276104515,1.4649692910084619e-05,0.041802686807351386,0.005979630501686125
4074,0.7287714047865435,0.00048050013455477625,0.819304152637486,0.8572387421433068,mae,exponential,auto,80,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.5}",3343,0.7804878048780488,0.861557478368356,0.825,0.8643649815043156,0.7654320987654321,0.854320987654321,0.8395061728395061,0.8580246913580247,0.8148148148148148,0.8580246913580247,0.8888888888888888,0.8580246913580247,0.8148148148148148,0.8493827160493828,0.8148148148148148,0.8555555555555555,0.8024691358024691,0.8629629629629629,0.7901234567901234,0.8567901234567902,0.8765432098765432,0.8506172839506173,0.008086702995506286,1.605979180450392e-05,0.035905697969198375,0.004483942503964969
4075,0.9423653862693093,0.0004863739013671875,0.8237934904601572,0.8594842420726422,mae,exponential,auto,80,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.6000000000000001}",2529,0.7926829268292683,0.8640296662546354,0.825,0.8594327990135635,0.7901234567901234,0.8666666666666667,0.8395061728395061,0.8604938271604938,0.7901234567901234,0.8518518518518519,0.8888888888888888,0.8567901234567902,0.8395061728395061,0.8617283950617284,0.8148148148148148,0.8580246913580247,0.8024691358024691,0.8592592592592593,0.8024691358024691,0.8654320987654321,0.8765432098765432,0.8506172839506173,0.015723313242665855,1.1829546148024603e-05,0.03268637409365966,0.004861712584982267
4076,1.265477722341364,0.0004778341813520952,0.8226711560044894,0.8501695552984053,mae,exponential,auto,80,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.7000000000000001}",2762,0.7804878048780488,0.8541409147095179,0.85,0.843403205918619,0.8148148148148148,0.8506172839506173,0.8395061728395061,0.8518518518518519,0.7901234567901234,0.8518518518518519,0.9012345679012346,0.8604938271604938,0.8148148148148148,0.8481481481481481,0.7901234567901234,0.8469135802469135,0.8024691358024691,0.8419753086419753,0.7901234567901234,0.8592592592592593,0.8765432098765432,0.8432098765432099,0.09888596921189874,1.306419036144444e-05,0.0376665975154352,0.005930655785127375
4077,1.447060606696389,0.0004730874841863459,0.8226711560044894,0.8438835105448427,mae,exponential,auto,80,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.8}",2762,0.7926829268292683,0.8430160692212608,0.85,0.840937114673243,0.8024691358024691,0.8407407407407408,0.8395061728395061,0.8506172839506173,0.7901234567901234,0.8493827160493828,0.9012345679012346,0.8530864197530864,0.8024691358024691,0.8407407407407408,0.7901234567901234,0.8444444444444444,0.8024691358024691,0.8432098765432099,0.8024691358024691,0.8395061728395061,0.8765432098765432,0.837037037037037,0.027645769085399605,1.378377001141538e-05,0.03662718691065936,0.004826724138579154
4078,1.754347476092252,0.0004707249728116122,0.8260381593714927,0.8352415335255832,mae,exponential,auto,80,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 0.9}",2034,0.8048780487804879,0.8368355995055624,0.85,0.8347718865598027,0.8024691358024691,0.8358024691358025,0.8395061728395061,0.8345679012345679,0.7901234567901234,0.8382716049382716,0.9012345679012346,0.8234567901234567,0.8148148148148148,0.8345679012345679,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.8382716049382716,0.8148148148148148,0.8395061728395061,0.8641975308641975,0.8382716049382716,0.05508455823559572,2.2466909956619235e-05,0.03236253955435612,0.004180434689340978
4079,2.019561290740967,0.00047614357688210225,0.8271604938271605,0.8290685532355869,mae,exponential,auto,80,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 80, 'subsample': 1.0}",1786,0.8048780487804879,0.8281829419035847,0.8625,0.8273736128236745,0.7901234567901234,0.8296296296296296,0.8395061728395061,0.828395061728395,0.7901234567901234,0.8308641975308642,0.9012345679012346,0.8234567901234567,0.8148148148148148,0.8320987654320988,0.8024691358024691,0.8333333333333334,0.8024691358024691,0.8320987654320988,0.8148148148148148,0.8320987654320988,0.8765432098765432,0.8222222222222222,0.09069678047126473,1.1311221459607802e-05,0.035779347148878565,0.0034608053071990114
4080,0.15981247208335184,0.0004968426444313743,0.8181818181818182,0.8435472284541302,mae,exponential,auto,90,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.1}",3495,0.7560975609756098,0.8541409147095179,0.8375,0.8483353884093712,0.7654320987654321,0.8481481481481481,0.8518518518518519,0.8518518518518519,0.7901234567901234,0.8395061728395061,0.8765432098765432,0.8308641975308642,0.8271604938271605,0.825925925925926,0.8148148148148148,0.8469135802469135,0.8271604938271605,0.8358024691358025,0.7777777777777778,0.8506172839506173,0.8765432098765432,0.8469135802469135,0.0017701627344171424,8.054080103086036e-06,0.039990069121194204,0.008767809061471501
4081,0.292953296141191,0.0005103241313587536,0.8092031425364759,0.850843235144588,mae,exponential,auto,90,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.2}",4261,0.7682926829268293,0.8627935723114957,0.8125,0.8495684340320592,0.7530864197530864,0.854320987654321,0.8024691358024691,0.8506172839506173,0.8024691358024691,0.8407407407407408,0.8395061728395061,0.8469135802469135,0.8518518518518519,0.8506172839506173,0.7777777777777778,0.8530864197530864,0.8148148148148148,0.8530864197530864,0.8024691358024691,0.854320987654321,0.8765432098765432,0.8432098765432099,0.017708897398465595,2.1974138516616966e-05,0.034747276647840594,0.005677401837818579
4082,0.45651656931096857,0.0005189072002064098,0.819304152637486,0.8558936035167517,mae,exponential,auto,90,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.30000000000000004}",3343,0.7682926829268293,0.8689740420271941,0.8,0.8569667077681874,0.7654320987654321,0.8530864197530864,0.8395061728395061,0.8592592592592593,0.8148148148148148,0.8617283950617284,0.9012345679012346,0.845679012345679,0.8148148148148148,0.8518518518518519,0.8395061728395061,0.8654320987654321,0.8148148148148148,0.8530864197530864,0.7901234567901234,0.8592592592592593,0.8641975308641975,0.8395061728395061,0.02530786783223243,1.7937042927827947e-05,0.03856608324002071,0.008117962464788537
4083,0.6578231941569935,0.0004977529699152166,0.8215488215488216,0.8606063004346395,mae,exponential,auto,90,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.4}",2991,0.8292682926829268,0.8665018541409147,0.8375,0.8643649815043156,0.7530864197530864,0.8592592592592593,0.8395061728395061,0.8617283950617284,0.8271604938271605,0.8604938271604938,0.9012345679012346,0.8506172839506173,0.7901234567901234,0.8530864197530864,0.8024691358024691,0.8629629629629629,0.8024691358024691,0.8629629629629629,0.7777777777777778,0.8641975308641975,0.8765432098765432,0.8604938271604938,0.04442197798960356,1.1542150711034971e-05,0.04085274011528092,0.004595628970387129
4084,0.8210891376842152,0.0005043853412974964,0.8271604938271605,0.8569032879914825,mae,exponential,auto,90,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.5}",1786,0.7804878048780488,0.8640296662546354,0.825,0.8557336621454994,0.8271604938271605,0.8580246913580247,0.8395061728395061,0.8604938271604938,0.8148148148148148,0.8592592592592593,0.8765432098765432,0.8555555555555555,0.8271604938271605,0.8530864197530864,0.8148148148148148,0.8580246913580247,0.8148148148148148,0.8604938271604938,0.7901234567901234,0.8506172839506173,0.8888888888888888,0.8506172839506173,0.00738231794110169,2.2857313678028496e-05,0.03080775545950948,0.004061073368243098
4085,1.0693940249356357,0.0005033232948996804,0.8170594837261503,0.857014827781638,mae,exponential,auto,90,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'auto', 'n_estimators': 90, 'subsample': 0.6000000000000001}",3630,0.7804878048780488,0.857849196538937,0.8375,0.8557336621454994,0.7530864197530864,0.8580246913580247,0.8271604938271605,0.854320987654321,0.8271604938271605,0.8604938271604938,0.8888888888888888,0.8567901234567902,0.8271604938271605,0.8567901234567902,0.8024691358024691,0.8641975308641975,0.8024691358024691,0.8567901234567902,0.7901234567901234,0.8555555555555555,0.8518518518518519,0.8506172839506173,0.020052680927924768,1.6833111360462782e-05,0.035273707558433405,0.003268560074066345
