,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
118,2.594595042142001,0.0005546266382390803,0.7845117845117845,0.9528595851962194,relu,0.0001,"(16, 16)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",71,0.7317073170731707,0.9456118665018541,0.7625,0.966707768187423,0.7654320987654321,0.9308641975308642,0.7777777777777778,0.9567901234567902,0.7530864197530864,0.9506172839506173,0.8024691358024691,0.9296296296296296,0.8148148148148148,0.9604938271604938,0.7530864197530864,0.9555555555555556,0.8148148148148148,0.9617283950617284,0.8024691358024691,0.9617283950617284,0.8518518518518519,0.9617283950617284,0.07069200610780803,5.3686702223628076e-05,0.033981178715455446,0.012021661624442397
119,0.4020832668651234,0.0005313483151522549,0.7991021324354658,0.8202016897107118,relu,0.0001,"(16, 16)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",30,0.7560975609756098,0.8059332509270705,0.8,0.8088779284833539,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.8135802469135802,0.8148148148148148,0.8012345679012346,0.8271604938271605,0.8308641975308642,0.8024691358024691,0.825925925925926,0.7901234567901234,0.8320987654320988,0.7901234567901234,0.8308641975308642,0.8148148148148148,0.825925925925926,0.8395061728395061,0.8135802469135802,0.06732782654698419,6.575162011990637e-05,0.023097781164400196,0.011225567466119328
120,5.4013001918792725,0.0010832873257723722,0.7485970819304153,0.9780016846127296,relu,0.0001,"(64,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",156,0.7195121951219512,0.9765142150803461,0.7625,0.9815043156596794,0.691358024691358,0.9814814814814815,0.7283950617283951,0.9765432098765432,0.7283950617283951,0.9790123456790123,0.8024691358024691,0.971604938271605,0.7901234567901234,0.9839506172839506,0.691358024691358,0.9753086419753086,0.7654320987654321,0.9790123456790123,0.8024691358024691,0.9765432098765432,0.7530864197530864,0.9765432098765432,0.07347439510397673,0.00011289361856692497,0.0384335906216812,0.003283220919726988
121,0.5960912704467773,0.0010322224010120738,0.8103254769921436,0.8223338528461688,relu,0.0001,"(64,)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",3,0.7560975609756098,0.8220024721878862,0.85,0.8273736128236745,0.7654320987654321,0.817283950617284,0.7901234567901234,0.825925925925926,0.8148148148148148,0.8209876543209876,0.8641975308641975,0.8209876543209876,0.8024691358024691,0.8296296296296296,0.7530864197530864,0.808641975308642,0.7901234567901234,0.828395061728395,0.8641975308641975,0.8160493827160494,0.8641975308641975,0.828395061728395,0.16900084376887967,7.114855522875244e-05,0.042026015085985954,0.006188001121397614
122,2.909026015888561,0.0005998394706032493,0.7643097643097643,0.9687990942635949,relu,0.0001,"(32,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",123,0.7317073170731707,0.9715698393077874,0.75,0.9716399506781751,0.7407407407407407,0.9703703703703703,0.7654320987654321,0.9703703703703703,0.691358024691358,0.971604938271605,0.8765432098765432,0.9604938271604938,0.8271604938271605,0.9753086419753086,0.7160493827160493,0.9604938271604938,0.8024691358024691,0.9753086419753086,0.7160493827160493,0.9691358024691358,0.7901234567901234,0.9604938271604938,0.12775672654978926,0.00010308561560658577,0.05264302760310844,0.005396566680200099
123,0.5311481735923074,0.0005704923109574752,0.8002244668911336,0.8213247188481616,relu,0.0001,"(32,)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",26,0.7804878048780488,0.8158220024721878,0.8125,0.812577065351418,0.7037037037037037,0.8296296296296296,0.8024691358024691,0.8320987654320988,0.8271604938271605,0.8061728395061728,0.8148148148148148,0.8123456790123457,0.7777777777777778,0.825925925925926,0.7901234567901234,0.8222222222222222,0.7901234567901234,0.8358024691358025,0.8395061728395061,0.8222222222222222,0.8641975308641975,0.8197530864197531,0.13215027195884818,8.163617605240195e-05,0.039481200743183405,0.00872255680368449
124,1.550599379972978,0.0005116462707519531,0.7845117845117845,0.9264887332938546,relu,0.0001,"(16,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",71,0.7926829268292683,0.9258343634116193,0.875,0.9112207151664612,0.7777777777777778,0.9259259259259259,0.7530864197530864,0.9395061728395062,0.7901234567901234,0.9259259259259259,0.8395061728395061,0.9209876543209876,0.7407407407407407,0.9493827160493827,0.7530864197530864,0.9345679012345679,0.8024691358024691,0.9296296296296296,0.7407407407407407,0.9123456790123456,0.7654320987654321,0.9160493827160494,0.047115499547677374,5.901206832155051e-05,0.04016925340877953,0.011046053757095905
125,0.3826736103404652,0.0004940249703147194,0.8047138047138047,0.8208760645808003,relu,0.0001,"(16,)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",13,0.7682926829268293,0.8257107540173053,0.825,0.8199753390875463,0.7530864197530864,0.837037037037037,0.8024691358024691,0.8185185185185185,0.8395061728395061,0.8296296296296296,0.8395061728395061,0.828395061728395,0.8271604938271605,0.817283950617284,0.7901234567901234,0.817283950617284,0.7777777777777778,0.8160493827160494,0.8148148148148148,0.8185185185185185,0.8148148148148148,0.8012345679012346,0.072576107174508,8.822134440272969e-05,0.027776886034314125,0.00886530848678642
126,7.492910840294578,0.0012601722370494497,0.7777777777777778,0.982155154485194,relu,0.001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",89,0.7560975609756098,0.9839307787391842,0.7875,0.9815043156596794,0.7530864197530864,0.9851851851851852,0.7283950617283951,0.9814814814814815,0.7530864197530864,0.9839506172839506,0.8518518518518519,0.9827160493827161,0.8395061728395061,0.980246913580247,0.7160493827160493,0.9839506172839506,0.7901234567901234,0.9790123456790123,0.7283950617283951,0.9827160493827161,0.8518518518518519,0.9790123456790123,0.49983815282684363,0.00020837070488877814,0.04806526164671214,0.001992800935601709
127,0.7151174328543923,0.0013626922260631215,0.8002244668911336,0.8261513143267268,relu,0.001,"(100,)",adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",26,0.7682926829268293,0.8294190358467244,0.825,0.8212083847102343,0.7283950617283951,0.8234567901234567,0.8148148148148148,0.8320987654320988,0.8148148148148148,0.837037037037037,0.8765432098765432,0.825925925925926,0.8271604938271605,0.8308641975308642,0.7777777777777778,0.8098765432098766,0.7530864197530864,0.8395061728395061,0.8024691358024691,0.825925925925926,0.8148148148148148,0.8123456790123457,0.16478276975502937,0.00012807947919467647,0.038984334907863544,0.0088027423752673
128,19.0102061141621,0.0018606402657248757,0.7755331088664422,0.981705528073886,relu,0.001,"(64, 64)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",94,0.7804878048780488,0.9814585908529048,0.825,0.9852034525277436,0.7283950617283951,0.9814814814814815,0.7283950617283951,0.9839506172839506,0.7283950617283951,0.9827160493827161,0.8641975308641975,0.9839506172839506,0.8024691358024691,0.9839506172839506,0.7037037037037037,0.9765432098765432,0.8271604938271605,0.980246913580247,0.7530864197530864,0.9814814814814815,0.7901234567901234,0.9777777777777777,0.41582885252660207,0.00017726622734858885,0.04883749865712947,0.002571585733398947
129,1.2960357882759788,0.0014220367778431285,0.819304152637486,0.8424253057441036,relu,0.001,"(64, 64)",adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",1,0.8048780487804879,0.8417799752781211,0.8375,0.8323057953144266,0.7654320987654321,0.8419753086419753,0.8271604938271605,0.8567901234567902,0.8395061728395061,0.8592592592592593,0.8888888888888888,0.8444444444444444,0.8024691358024691,0.8345679012345679,0.7530864197530864,0.8444444444444444,0.7654320987654321,0.837037037037037,0.8518518518518519,0.8432098765432099,0.8765432098765432,0.8308641975308642,0.3310119341096402,0.00016767391475208608,0.043335715962447084,0.008665261266234913
130,6.797949574210427,0.0007420453158291904,0.7744107744107744,0.9777774955258841,relu,0.001,"(32, 32)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",99,0.7804878048780488,0.9802224969097652,0.7875,0.9827373612823674,0.691358024691358,0.9827160493827161,0.7654320987654321,0.9777777777777777,0.7777777777777778,0.9814814814814815,0.8271604938271605,0.9827160493827161,0.8024691358024691,0.9814814814814815,0.7654320987654321,0.9703703703703703,0.7901234567901234,0.9567901234567902,0.7407407407407407,0.9777777777777777,0.7901234567901234,0.9814814814814815,0.29214936566100563,5.657491827269548e-05,0.03367516020392051,0.007482408180382026
131,0.7003145868127997,0.0006764802065762607,0.8058361391694725,0.8319870390135701,relu,0.001,"(32, 32)",adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",7,0.7682926829268293,0.8318912237330037,0.8125,0.8273736128236745,0.7530864197530864,0.8345679012345679,0.7901234567901234,0.837037037037037,0.7901234567901234,0.8320987654320988,0.8518518518518519,0.8197530864197531,0.8271604938271605,0.8407407407407408,0.7901234567901234,0.8308641975308642,0.7777777777777778,0.845679012345679,0.8518518518518519,0.8358024691358025,0.8518518518518519,0.8160493827160494,0.11425298223760108,5.1744399450877463e-05,0.03382885606878563,0.008185701982476038
132,2.6217575073242188,0.0005986257032914596,0.7934904601571269,0.947695873871954,relu,0.001,"(16, 16)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",44,0.7804878048780488,0.930778739184178,0.8,0.9605425400739828,0.7160493827160493,0.9530864197530864,0.7654320987654321,0.9567901234567902,0.7654320987654321,0.9296296296296296,0.8641975308641975,0.9555555555555556,0.8271604938271605,0.9481481481481482,0.8024691358024691,0.9345679012345679,0.7901234567901234,0.9654320987654321,0.7901234567901234,0.9271604938271605,0.8271604938271605,0.9629629629629629,0.10125426890492646,9.547437925204101e-05,0.03711749559762121,0.013794139566257366
133,0.37492255731062457,0.0005532828244295987,0.8069584736251403,0.8205431048514688,relu,0.001,"(16, 16)",adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",5,0.7926829268292683,0.8405438813349815,0.8,0.8014796547472256,0.7530864197530864,0.8234567901234567,0.8024691358024691,0.8234567901234567,0.8024691358024691,0.8246913580246914,0.8765432098765432,0.8024691358024691,0.7654320987654321,0.8123456790123457,0.8024691358024691,0.8234567901234567,0.7407407407407407,0.8234567901234567,0.8641975308641975,0.8209876543209876,0.8765432098765432,0.8296296296296296,0.06341371660596705,3.5783483228166716e-05,0.04501151273992451,0.010834461626149025
134,5.282999753952026,0.000997825102372603,0.745230078563412,0.9774410719671014,relu,0.001,"(64,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",158,0.7439024390243902,0.9802224969097652,0.8,0.9802712700369913,0.7037037037037037,0.9790123456790123,0.7530864197530864,0.9790123456790123,0.691358024691358,0.9827160493827161,0.8271604938271605,0.9777777777777777,0.8395061728395061,0.9827160493827161,0.654320987654321,0.971604938271605,0.7530864197530864,0.9691358024691358,0.7160493827160493,0.9765432098765432,0.7160493827160493,0.9728395061728395,0.17300287818518206,0.00010644187775828171,0.055006314282303945,0.004279622055249176
135,0.5948219082572244,0.001035408540205522,0.8024691358024691,0.8227850042730115,relu,0.001,"(64,)",adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",18,0.7926829268292683,0.8343634116192831,0.825,0.8199753390875463,0.7654320987654321,0.8333333333333334,0.7777777777777778,0.828395061728395,0.8148148148148148,0.8160493827160494,0.8395061728395061,0.8135802469135802,0.7777777777777778,0.8222222222222222,0.7901234567901234,0.8123456790123457,0.7530864197530864,0.8271604938271605,0.8395061728395061,0.8234567901234567,0.8518518518518519,0.8197530864197531,0.08275108287183049,0.00010372998383965552,0.03178766833841743,0.007089523948780544
136,3.0135224515741523,0.0005656805905428799,0.7676767676767676,0.9612793119425503,relu,0.001,"(32,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",115,0.7317073170731707,0.9604449938195303,0.8,0.9617755856966708,0.691358024691358,0.9679012345679012,0.7654320987654321,0.9567901234567902,0.7407407407407407,0.9641975308641976,0.8148148148148148,0.9592592592592593,0.8271604938271605,0.9567901234567902,0.7160493827160493,0.9666666666666667,0.8518518518518519,0.9530864197530864,0.7283950617283951,0.9641975308641976,0.7777777777777778,0.9629629629629629,0.1507916938824046,8.11719072484081e-05,0.04866679772109931,0.004319009045115576
137,0.48187405412847345,0.0005541064522483132,0.792368125701459,0.8171749899251897,relu,0.001,"(32,)",adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",46,0.7560975609756098,0.8244746600741656,0.8,0.7953144266337855,0.691358024691358,0.8308641975308642,0.8024691358024691,0.8209876543209876,0.8271604938271605,0.817283950617284,0.8518518518518519,0.8148148148148148,0.8395061728395061,0.825925925925926,0.7901234567901234,0.825925925925926,0.7654320987654321,0.828395061728395,0.7777777777777778,0.7975308641975308,0.8148148148148148,0.8074074074074075,0.09248564310359474,4.7912315696616186e-05,0.04275993328746257,0.011673698651414625
138,1.5338500846516003,0.0004978613419966264,0.7845117845117845,0.9331106535243411,relu,0.001,"(16,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",71,0.7560975609756098,0.9567367119901112,0.8125,0.9408138101109741,0.7160493827160493,0.9592592592592593,0.7777777777777778,0.9246913580246914,0.7530864197530864,0.9197530864197531,0.8518518518518519,0.9246913580246914,0.8024691358024691,0.9185185185185185,0.7530864197530864,0.9320987654320988,0.8518518518518519,0.9234567901234568,0.7654320987654321,0.9407407407407408,0.7901234567901234,0.9234567901234568,0.05386173142445657,4.773752667810347e-05,0.040548422714359975,0.01375116267439988
139,0.3869696963917125,0.00046779892661354757,0.7912457912457912,0.8139175868501778,relu,0.001,"(16,)",adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",50,0.7560975609756098,0.8108776266996292,0.7875,0.8051787916152897,0.7160493827160493,0.8246913580246914,0.7901234567901234,0.8234567901234567,0.8024691358024691,0.8185185185185185,0.7407407407407407,0.7888888888888889,0.8271604938271605,0.8234567901234567,0.7901234567901234,0.8148148148148148,0.7901234567901234,0.8222222222222222,0.8641975308641975,0.8074074074074075,0.8395061728395061,0.8135802469135802,0.07261874747945217,8.108503707582535e-05,0.041054726895923425,0.01019602132081689
140,7.547267176888206,0.001282756978815252,0.7687991021324355,0.9787880117028613,relu,0.01,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",112,0.7560975609756098,0.9802224969097652,0.7875,0.9790382244143033,0.7160493827160493,0.980246913580247,0.7407407407407407,0.9814814814814815,0.7160493827160493,0.9790123456790123,0.8888888888888888,0.9753086419753086,0.8395061728395061,0.9839506172839506,0.6666666666666666,0.9765432098765432,0.8148148148148148,0.971604938271605,0.7037037037037037,0.9827160493827161,0.8271604938271605,0.9765432098765432,0.1128465136887887,0.0001403806816104061,0.06499933857619743,0.0034034295347459896
141,0.6284159096804532,0.0014002756638960404,0.8013468013468014,0.8264891231435915,relu,0.01,"(100,)",adam,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",21,0.7682926829268293,0.8343634116192831,0.825,0.8162762022194822,0.7037037037037037,0.8308641975308642,0.7901234567901234,0.825925925925926,0.8148148148148148,0.828395061728395,0.8765432098765432,0.8246913580246914,0.7901234567901234,0.8271604938271605,0.8024691358024691,0.8296296296296296,0.7901234567901234,0.8308641975308642,0.8271604938271605,0.8197530864197531,0.8271604938271605,0.8234567901234567,0.08712702623165387,0.0001513476052097123,0.041275719548468426,0.005015024978457903
142,18.606882268732246,0.0018649318001487038,0.7643097643097643,0.9820425051885041,relu,0.01,"(64, 64)",lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",123,0.7804878048780488,0.9814585908529048,0.775,0.9827373612823674,0.7037037037037037,0.9864197530864197,0.7160493827160493,0.980246913580247,0.7037037037037037,0.9839506172839506,0.8518518518518519,0.9851851851851852,0.8148148148148148,0.9839506172839506,0.7160493827160493,0.9814814814814815,0.8024691358024691,0.980246913580247,0.7283950617283951,0.980246913580247,0.8148148148148148,0.9765432098765432,0.9707257286379537,0.00018319334347678337,0.050356266510519485,0.002652130282696413
143,1.2101560939442029,0.0014502568678422408,0.8013468013468014,0.839730458918366,relu,0.01,"(64, 64)",adam,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",21,0.7682926829268293,0.8467243510506799,0.8375,0.8483353884093712,0.7283950617283951,0.837037037037037,0.7654320987654321,0.8234567901234567,0.8518518518518519,0.8469135802469135,0.8395061728395061,0.8234567901234567,0.8148148148148148,0.8444444444444444,0.7777777777777778,0.8555555555555555,0.7901234567901234,0.8382716049382716,0.8024691358024691,0.8444444444444444,0.8395061728395061,0.828395061728395,0.22081150449394865,0.00015000312791208463,0.0373386803479554,0.010166666438969942
144,6.7351038022474805,0.0007635246623646129,0.7687991021324355,0.9769917213073405,relu,0.01,"(32, 32)",lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",112,0.7804878048780488,0.9740420271940667,0.7875,0.9778051787916153,0.7160493827160493,0.9790123456790123,0.7654320987654321,0.9790123456790123,0.691358024691358,0.9765432098765432,0.8271604938271605,0.9777777777777777,0.7777777777777778,0.9703703703703703,0.7283950617283951,0.9839506172839506,0.8395061728395061,0.9753086419753086,0.7530864197530864,0.980246913580247,0.7901234567901234,0.9728395061728395,0.3904747455743238,0.00011513516437253812,0.04274126181417931,0.003583874822288181
145,0.6444133845242587,0.0006875124844637784,0.8058361391694725,0.824466981283102,relu,0.01,"(32, 32)",adam,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",7,0.8048780487804879,0.8257107540173053,0.8125,0.8249075215782984,0.7283950617283951,0.8209876543209876,0.8024691358024691,0.8222222222222222,0.8271604938271605,0.8197530864197531,0.8395061728395061,0.8148148148148148,0.8148148148148148,0.8185185185185185,0.7654320987654321,0.8358024691358025,0.7654320987654321,0.8185185185185185,0.8271604938271605,0.8308641975308642,0.8765432098765432,0.837037037037037,0.11930953313682588,6.212616698432091e-05,0.038661058701922886,0.0069574238230607904
146,2.6599968563426626,0.000612519004128196,0.7822671156004489,0.9514015157053276,relu,0.01,"(16, 16)",lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",75,0.7560975609756098,0.9332509270704573,0.825,0.9457459926017263,0.7160493827160493,0.9555555555555556,0.7530864197530864,0.9555555555555556,0.7037037037037037,0.9419753086419753,0.8641975308641975,0.9629629629629629,0.8271604938271605,0.9592592592592593,0.7530864197530864,0.9432098765432099,0.8024691358024691,0.9543209876543209,0.7654320987654321,0.9530864197530864,0.8395061728395061,0.9604938271604938,0.07434712626628995,8.02262466917196e-05,0.04995701492474887,0.008745600335155777
147,0.3886437632820823,0.0005241090601140803,0.7890011223344556,0.8176187981841295,relu,0.01,"(16, 16)",adam,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",58,0.7439024390243902,0.8059332509270705,0.8375,0.8224414303329223,0.7160493827160493,0.8308641975308642,0.7777777777777778,0.8296296296296296,0.7901234567901234,0.825925925925926,0.8148148148148148,0.8222222222222222,0.8271604938271605,0.8222222222222222,0.7654320987654321,0.7938271604938272,0.7530864197530864,0.8074074074074075,0.8024691358024691,0.817283950617284,0.8518518518518519,0.8160493827160494,0.1314425258491598,6.810703789581144e-05,0.0403740842219632,0.010718681999454527
148,5.359966473145918,0.0010355602611194956,0.7755331088664422,0.9775526110730097,relu,0.01,"(64,)",lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",94,0.7560975609756098,0.9715698393077874,0.775,0.9778051787916153,0.7283950617283951,0.9790123456790123,0.8024691358024691,0.9777777777777777,0.7160493827160493,0.9839506172839506,0.8395061728395061,0.9765432098765432,0.8148148148148148,0.9777777777777777,0.691358024691358,0.971604938271605,0.8271604938271605,0.980246913580247,0.7530864197530864,0.9777777777777777,0.8271604938271605,0.9790123456790123,0.17619041288860857,5.6924956735363336e-05,0.048075906962886106,0.0033690914721613697
149,0.6206327351656827,0.001050580631602894,0.8103254769921436,0.8270482135106731,relu,0.01,"(64,)",adam,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",3,0.7926829268292683,0.830655129789864,0.825,0.8310727496917386,0.7530864197530864,0.8395061728395061,0.8024691358024691,0.8222222222222222,0.8148148148148148,0.8296296296296296,0.8641975308641975,0.8197530864197531,0.8024691358024691,0.8234567901234567,0.8024691358024691,0.8246913580246914,0.7777777777777778,0.8234567901234567,0.8395061728395061,0.8345679012345679,0.8395061728395061,0.8185185185185185,0.11609687912023418,0.00012535407229371671,0.029655587278517984,0.006239413429038426
150,2.988370115106756,0.0005430308255282315,0.7699214365881033,0.964421019795285,relu,0.01,"(32,)",lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",108,0.7317073170731707,0.9666254635352287,0.8125,0.9753390875462392,0.7160493827160493,0.9592592592592593,0.7530864197530864,0.9728395061728395,0.7037037037037037,0.9679012345679012,0.8518518518518519,0.9580246913580247,0.8148148148148148,0.9592592592592593,0.7283950617283951,0.9555555555555556,0.8518518518518519,0.9666666666666667,0.7654320987654321,0.9666666666666667,0.7407407407407407,0.9604938271604938,0.10991400629782096,4.009342874125696e-05,0.05123565175669438,0.006070437324578794
151,0.4948130954395641,0.0005737651478160511,0.8013468013468014,0.8205419970555515,relu,0.01,"(32,)",adam,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",21,0.7926829268292683,0.8380716934487021,0.8,0.8088779284833539,0.7160493827160493,0.828395061728395,0.8024691358024691,0.828395061728395,0.7901234567901234,0.8209876543209876,0.8641975308641975,0.8123456790123457,0.8148148148148148,0.825925925925926,0.7901234567901234,0.8160493827160494,0.7654320987654321,0.825925925925926,0.8518518518518519,0.808641975308642,0.8271604938271605,0.8123456790123457,0.11827062583914599,6.762934711686811e-05,0.03842961852908631,0.009150297319941492
152,1.5240371227264404,0.0005189288746226918,0.8024691358024691,0.9213236391063723,relu,0.01,"(16,)",lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",18,0.7682926829268293,0.9147095179233622,0.8625,0.9210850801479655,0.7777777777777778,0.9,0.7654320987654321,0.9308641975308642,0.7283950617283951,0.9308641975308642,0.8518518518518519,0.9135802469135802,0.8024691358024691,0.9296296296296296,0.7654320987654321,0.928395061728395,0.8765432098765432,0.917283950617284,0.7901234567901234,0.9382716049382716,0.8395061728395061,0.9098765432098765,0.04542055009535431,4.852425022394633e-05,0.045757820357173386,0.01084640223868153
153,0.37402241880243475,0.00047878785566850144,0.7856341189674523,0.8134668526429526,relu,0.01,"(16,)",adam,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",66,0.7195121951219512,0.8059332509270705,0.825,0.8162762022194822,0.691358024691358,0.8185185185185185,0.7777777777777778,0.8061728395061728,0.8148148148148148,0.8160493827160494,0.8765432098765432,0.8135802469135802,0.8024691358024691,0.8209876543209876,0.7654320987654321,0.8234567901234567,0.7530864197530864,0.8037037037037037,0.8024691358024691,0.8185185185185185,0.8148148148148148,0.8049382716049382,0.06607716290708031,6.224446324181718e-05,0.049459008832148176,0.006741919635241689
154,7.746729764071378,0.0012209848924116654,0.792368125701459,0.9718287050069805,relu,0.1,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",46,0.7682926829268293,0.9703337453646477,0.85,0.9765721331689272,0.7777777777777778,0.9777777777777777,0.7407407407407407,0.9654320987654321,0.7654320987654321,0.9753086419753086,0.9012345679012346,0.9703703703703703,0.8395061728395061,0.9728395061728395,0.6790123456790124,0.9728395061728395,0.8518518518518519,0.9617283950617284,0.7530864197530864,0.9740740740740741,0.7901234567901234,0.9728395061728395,0.1500922619284101,0.00016397144727725007,0.05990967468386715,0.004526717200492788
155,0.6925958720120516,0.0013717087832364168,0.8035914702581369,0.8218867205152304,relu,0.1,"(100,)",adam,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",15,0.7804878048780488,0.830655129789864,0.8125,0.8199753390875463,0.7283950617283951,0.8320987654320988,0.7777777777777778,0.8209876543209876,0.8271604938271605,0.8209876543209876,0.8395061728395061,0.8271604938271605,0.8271604938271605,0.8246913580246914,0.7777777777777778,0.8074074074074075,0.7654320987654321,0.8246913580246914,0.8641975308641975,0.8148148148148148,0.8395061728395061,0.817283950617284,0.12125425687938565,0.0001519210381137647,0.038642776962115856,0.006814645983634594
156,19.085207267241046,0.0018509084528142755,0.7699214365881033,0.981705527389639,relu,0.1,"(64, 64)",lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",108,0.7317073170731707,0.9789864029666254,0.8,0.9827373612823674,0.7037037037037037,0.9814814814814815,0.7530864197530864,0.9777777777777777,0.6790123456790124,0.9864197530864197,0.8888888888888888,0.980246913580247,0.8395061728395061,0.9864197530864197,0.7037037037037037,0.980246913580247,0.8148148148148148,0.9814814814814815,0.7530864197530864,0.9814814814814815,0.8024691358024691,0.9814814814814815,0.6411720329559235,0.0001756599774752655,0.061822937198776705,0.002572393268916044
157,1.162912910634821,0.0014399615201083097,0.8181818181818182,0.8338954234393288,relu,0.1,"(64, 64)",adam,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",2,0.7682926829268293,0.8343634116192831,0.85,0.8261405672009864,0.7654320987654321,0.8308641975308642,0.8024691358024691,0.8444444444444444,0.7901234567901234,0.8382716049382716,0.8765432098765432,0.828395061728395,0.8271604938271605,0.828395061728395,0.8024691358024691,0.8358024691358025,0.8024691358024691,0.837037037037037,0.8518518518518519,0.8469135802469135,0.8641975308641975,0.8222222222222222,0.2398253942981135,0.00011959863166778324,0.036391565716593584,0.007259655000004681
