,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
147,0.17228958823464133,0.0012779886072332208,0.8114478114478114,0.9193052399059927,900.0001,ovo,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",199,0.7439024390243902,0.9283065512978986,0.8375,0.9186189889025894,0.8024691358024691,0.9123456790123456,0.7777777777777778,0.9271604938271605,0.7777777777777778,0.9197530864197531,0.9259259259259259,0.9123456790123456,0.8271604938271605,0.9222222222222223,0.7901234567901234,0.9234567901234568,0.8271604938271605,0.9123456790123456,0.8024691358024691,0.9197530864197531,0.8148148148148148,0.9160493827160494,0.028143175782017294,5.477254078788969e-05,0.04449994498881511,0.0054376793091379435
148,0.3526395017450506,0.00127090107310902,0.8159371492704826,0.8982050688611742,900.0001,ovr,2,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",103,0.8048780487804879,0.9048207663782447,0.85,0.8976572133168927,0.8395061728395061,0.8888888888888888,0.7407407407407407,0.908641975308642,0.8024691358024691,0.9074074074074074,0.9135802469135802,0.8864197530864197,0.8271604938271605,0.9012345679012346,0.7654320987654321,0.9024691358024691,0.8024691358024691,0.8950617283950617,0.8271604938271605,0.8987654320987655,0.8024691358024691,0.8888888888888888,0.0738369450119528,0.0003575468891192104,0.043023027096999324,0.007309461267722383
149,0.26980473778464575,0.0011812123385342684,0.813692480359147,0.9127959747882962,900.0001,ovr,3,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",169,0.7682926829268293,0.9208899876390606,0.8625,0.9087546239210851,0.8024691358024691,0.9074074074074074,0.7654320987654321,0.9222222222222223,0.7901234567901234,0.917283950617284,0.8888888888888888,0.9061728395061729,0.8148148148148148,0.9197530864197531,0.7901234567901234,0.9160493827160494,0.8148148148148148,0.9037037037037037,0.8271604938271605,0.9111111111111111,0.8271604938271605,0.9074074074074074,0.059915698852591535,7.043889179541665e-05,0.03570736078307843,0.006304940998014046
150,0.21123227206143466,0.0012601722370494497,0.8092031425364759,0.9178460656982952,900.0001,ovr,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",221,0.7560975609756098,0.9245982694684796,0.85,0.9161528976572133,0.7901234567901234,0.9098765432098765,0.7777777777777778,0.9234567901234568,0.7777777777777778,0.917283950617284,0.9012345679012346,0.908641975308642,0.8271604938271605,0.9234567901234568,0.7901234567901234,0.9222222222222223,0.8271604938271605,0.9148148148148149,0.8148148148148148,0.9185185185185185,0.7901234567901234,0.917283950617284,0.032064354526140044,3.475003134081239e-05,0.03897816768978776,0.005126326585546573
151,0.1741628430106423,0.0012707276777787642,0.8114478114478114,0.9193052399059927,900.0001,ovr,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",199,0.7439024390243902,0.9283065512978986,0.8375,0.9186189889025894,0.8024691358024691,0.9123456790123456,0.7777777777777778,0.9271604938271605,0.7777777777777778,0.9197530864197531,0.9259259259259259,0.9123456790123456,0.8271604938271605,0.9222222222222223,0.7901234567901234,0.9234567901234568,0.8271604938271605,0.9123456790123456,0.8024691358024691,0.9197530864197531,0.8148148148148148,0.9160493827160494,0.026392617250039063,4.732832011077211e-05,0.04449994498881511,0.0054376793091379435
152,0.34573294899680396,0.0013998855244029653,0.8181818181818182,0.8992154473334395,950.00005,ovo,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",85,0.8048780487804879,0.907292954264524,0.85,0.8976572133168927,0.8395061728395061,0.8901234567901235,0.7407407407407407,0.908641975308642,0.8024691358024691,0.9074074074074074,0.9135802469135802,0.8876543209876543,0.8395061728395061,0.9024691358024691,0.7654320987654321,0.9037037037037037,0.8024691358024691,0.8950617283950617,0.8271604938271605,0.9012345679012346,0.8148148148148148,0.8901234567901235,0.07616971307095059,0.0008692998877279835,0.04322748830795568,0.0072280466381787044
153,0.29637822237881745,0.0012325373562899504,0.8148148148148148,0.9126834642226882,950.00005,ovo,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",135,0.7682926829268293,0.9196538936959209,0.8625,0.9099876695437731,0.8024691358024691,0.9074074074074074,0.7654320987654321,0.9222222222222223,0.7901234567901234,0.917283950617284,0.8888888888888888,0.9061728395061729,0.8148148148148148,0.9209876543209876,0.7901234567901234,0.9148148148148149,0.8271604938271605,0.9037037037037037,0.8271604938271605,0.9111111111111111,0.8271604938271605,0.9061728395061729,0.11195887726733572,0.00013112061334249602,0.03591839681357559,0.006304619092887637
154,0.1973170583898371,0.0012265768918124113,0.8092031425364759,0.9190803568216123,950.00005,ovo,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",221,0.7560975609756098,0.9245982694684796,0.85,0.9186189889025894,0.7901234567901234,0.9098765432098765,0.7777777777777778,0.9259259259259259,0.7777777777777778,0.9197530864197531,0.9012345679012346,0.908641975308642,0.8271604938271605,0.9246913580246914,0.7901234567901234,0.9246913580246914,0.8271604938271605,0.9148148148148149,0.8148148148148148,0.9222222222222223,0.7901234567901234,0.9160493827160494,0.03741221307475721,4.245485383621711e-05,0.03897816768978776,0.005814278937995571
155,0.16581964492797852,0.001247384331443093,0.8114478114478114,0.9202031074705268,950.00005,ovo,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",199,0.7439024390243902,0.9283065512978986,0.8375,0.9186189889025894,0.8148148148148148,0.9135802469135802,0.7777777777777778,0.928395061728395,0.7777777777777778,0.9197530864197531,0.9135802469135802,0.9135802469135802,0.8271604938271605,0.9234567901234568,0.7901234567901234,0.9259259259259259,0.8271604938271605,0.9135802469135802,0.8024691358024691,0.9197530864197531,0.8148148148148148,0.917283950617284,0.019156426017178513,4.94390537225646e-05,0.041603334568187024,0.005386294142117359
156,0.32395909049294214,0.0011047666723077948,0.8181818181818182,0.8992154473334395,950.00005,ovr,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",85,0.8048780487804879,0.907292954264524,0.85,0.8976572133168927,0.8395061728395061,0.8901234567901235,0.7407407407407407,0.908641975308642,0.8024691358024691,0.9074074074074074,0.9135802469135802,0.8876543209876543,0.8395061728395061,0.9024691358024691,0.7654320987654321,0.9037037037037037,0.8024691358024691,0.8950617283950617,0.8271604938271605,0.9012345679012346,0.8148148148148148,0.8901234567901235,0.0718614844041771,3.291999221940187e-05,0.04322748830795568,0.0072280466381787044
157,0.2820930914445357,0.0011522119695490057,0.8148148148148148,0.9126834642226882,950.00005,ovr,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",135,0.7682926829268293,0.9196538936959209,0.8625,0.9099876695437731,0.8024691358024691,0.9074074074074074,0.7654320987654321,0.9222222222222223,0.7901234567901234,0.917283950617284,0.8888888888888888,0.9061728395061729,0.8148148148148148,0.9209876543209876,0.7901234567901234,0.9148148148148149,0.8271604938271605,0.9037037037037037,0.8271604938271605,0.9111111111111111,0.8271604938271605,0.9061728395061729,0.09394948451280717,5.5514269081789013e-05,0.03591839681357559,0.006304619092887637
158,0.19103650613264603,0.001229979775168679,0.8092031425364759,0.9190803568216123,950.00005,ovr,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",221,0.7560975609756098,0.9245982694684796,0.85,0.9186189889025894,0.7901234567901234,0.9098765432098765,0.7777777777777778,0.9259259259259259,0.7777777777777778,0.9197530864197531,0.9012345679012346,0.908641975308642,0.8271604938271605,0.9246913580246914,0.7901234567901234,0.9246913580246914,0.8271604938271605,0.9148148148148149,0.8148148148148148,0.9222222222222223,0.7901234567901234,0.9160493827160494,0.03137253260991398,3.5742328246045705e-05,0.03897816768978776,0.005814278937995571
159,0.1648677262392911,0.0012554905631325462,0.8114478114478114,0.9202031074705268,950.00005,ovr,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",199,0.7439024390243902,0.9283065512978986,0.8375,0.9186189889025894,0.8148148148148148,0.9135802469135802,0.7777777777777778,0.928395061728395,0.7777777777777778,0.9197530864197531,0.9135802469135802,0.9135802469135802,0.8271604938271605,0.9234567901234568,0.7901234567901234,0.9259259259259259,0.8271604938271605,0.9135802469135802,0.8024691358024691,0.9197530864197531,0.8148148148148148,0.917283950617284,0.025662984168236015,4.43163004353597e-05,0.041603334568187024,0.005386294142117359
160,0.3411400318145752,0.0011186382987282493,0.8181818181818182,0.899664381115707,1000.0,ovo,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",85,0.8048780487804879,0.907292954264524,0.85,0.8976572133168927,0.8395061728395061,0.8901234567901235,0.7407407407407407,0.9098765432098765,0.8024691358024691,0.908641975308642,0.9135802469135802,0.8876543209876543,0.8395061728395061,0.9037037037037037,0.7654320987654321,0.9037037037037037,0.8024691358024691,0.8950617283950617,0.8271604938271605,0.9012345679012346,0.8148148148148148,0.891358024691358,0.06259688060055846,3.394985808698104e-05,0.04322748830795568,0.007432470492571752
161,0.29780886389992456,0.0011769208041104403,0.8159371492704826,0.9131323980049554,1000.0,ovo,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",103,0.7682926829268293,0.9196538936959209,0.8625,0.9099876695437731,0.8148148148148148,0.908641975308642,0.7654320987654321,0.9222222222222223,0.7901234567901234,0.917283950617284,0.8888888888888888,0.9074074074074074,0.8148148148148148,0.9197530864197531,0.7901234567901234,0.9160493827160494,0.8271604938271605,0.9061728395061729,0.8271604938271605,0.9111111111111111,0.8271604938271605,0.9061728395061729,0.059921671469717996,5.597307113795188e-05,0.035707360783078436,0.0057089861738311275
162,0.20739958503029562,0.0012448917735706675,0.8103254769921436,0.9189678462560046,1000.0,ovo,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",217,0.7560975609756098,0.92336217552534,0.85,0.9198520345252774,0.7901234567901234,0.908641975308642,0.7777777777777778,0.9259259259259259,0.7777777777777778,0.9197530864197531,0.9135802469135802,0.9098765432098765,0.8271604938271605,0.9234567901234568,0.7901234567901234,0.9246913580246914,0.8271604938271605,0.9148148148148149,0.8148148148148148,0.9222222222222223,0.7901234567901234,0.9160493827160494,0.055166314526315784,3.160697718548242e-05,0.04169501147786362,0.005621905709367471
163,0.17343466932123358,0.0012611042369495738,0.8103254769921436,0.9206519028638354,1000.0,ovo,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",217,0.7439024390243902,0.9283065512978986,0.825,0.9198520345252774,0.8148148148148148,0.9148148148148149,0.7777777777777778,0.9296296296296296,0.7777777777777778,0.9197530864197531,0.9135802469135802,0.9148148148148149,0.8271604938271605,0.9222222222222223,0.7901234567901234,0.9259259259259259,0.8271604938271605,0.9148148148148149,0.8024691358024691,0.9197530864197531,0.8148148148148148,0.917283950617284,0.031577736327276895,5.180000484698965e-05,0.04105031614424697,0.0050926673404700275
164,0.372542142868042,0.0011559399691495028,0.8181818181818182,0.899664381115707,1000.0,ovr,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",85,0.8048780487804879,0.907292954264524,0.85,0.8976572133168927,0.8395061728395061,0.8901234567901235,0.7407407407407407,0.9098765432098765,0.8024691358024691,0.908641975308642,0.9135802469135802,0.8876543209876543,0.8395061728395061,0.9037037037037037,0.7654320987654321,0.9037037037037037,0.8024691358024691,0.8950617283950617,0.8271604938271605,0.9012345679012346,0.8148148148148148,0.891358024691358,0.104097018922734,5.131538784638897e-05,0.04322748830795568,0.007432470492571752
165,0.3093545003370805,0.0012662193991921165,0.8159371492704826,0.9131323980049554,1000.0,ovr,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",103,0.7682926829268293,0.9196538936959209,0.8625,0.9099876695437731,0.8148148148148148,0.908641975308642,0.7654320987654321,0.9222222222222223,0.7901234567901234,0.917283950617284,0.8888888888888888,0.9074074074074074,0.8148148148148148,0.9197530864197531,0.7901234567901234,0.9160493827160494,0.8271604938271605,0.9061728395061729,0.8271604938271605,0.9111111111111111,0.8271604938271605,0.9061728395061729,0.08447945645009707,0.0003269389427936462,0.035707360783078436,0.0057089861738311275
166,0.20526654070073908,0.0014697421680797231,0.8103254769921436,0.9189678462560046,1000.0,ovr,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",217,0.7560975609756098,0.92336217552534,0.85,0.9198520345252774,0.7901234567901234,0.908641975308642,0.7777777777777778,0.9259259259259259,0.7777777777777778,0.9197530864197531,0.9135802469135802,0.9098765432098765,0.8271604938271605,0.9234567901234568,0.7901234567901234,0.9246913580246914,0.8271604938271605,0.9148148148148149,0.8148148148148148,0.9222222222222223,0.7901234567901234,0.9160493827160494,0.03883184711070097,0.0005467503515399813,0.04169501147786362,0.005621905709367471
167,0.17673386227000842,0.002506667917424982,0.8103254769921436,0.9206519028638354,1000.0,ovr,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",217,0.7439024390243902,0.9283065512978986,0.825,0.9198520345252774,0.8148148148148148,0.9148148148148149,0.7777777777777778,0.9296296296296296,0.7777777777777778,0.9197530864197531,0.9135802469135802,0.9148148148148149,0.8271604938271605,0.9222222222222223,0.7901234567901234,0.9259259259259259,0.8271604938271605,0.9148148148148149,0.8024691358024691,0.9197530864197531,0.8148148148148148,0.917283950617284,0.027601037399633526,0.003723896009259526,0.04105031614424697,0.0050926673404700275
168,0.03738992864435369,0.003430149771950462,0.6161616161616161,0.6161616484922875,0.001,ovo,,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.00021820701556960476,0.00014417486750465826,0.0024516384267728054,0.00024594336285746834
169,0.03176034580577503,0.0019507841630415483,0.6195286195286195,0.624694165319132,0.001,ovo,,linear,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",281,0.6219512195121951,0.6427688504326329,0.6125,0.6177558569667078,0.6172839506172839,0.6666666666666666,0.6296296296296297,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6197530864197531,0.6172839506172839,0.6209876543209877,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6296296296296297,0.6172839506172839,0.013357638357331858,0.0005737956174437717,0.0051704019945415045,0.015097241548026424
170,0.04496650262312456,0.003632653843272816,0.6161616161616161,0.6161616484922875,0.001,ovo,,sigmoid,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.007546199138638785,0.0002634851251073581,0.0024516384267728054,0.00024594336285746834
171,0.042548786510120735,0.0046808719635009766,0.6161616161616161,0.6161616484922875,0.001,ovr,,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.010254275427768574,0.003969516299487208,0.0024516384267728054,0.00024594336285746834
172,0.025040106339888138,0.0017442486502907493,0.6195286195286195,0.624694165319132,0.001,ovr,,linear,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",281,0.6219512195121951,0.6427688504326329,0.6125,0.6177558569667078,0.6172839506172839,0.6666666666666666,0.6296296296296297,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6197530864197531,0.6172839506172839,0.6209876543209877,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6296296296296297,0.6172839506172839,0.004133679732270217,0.00012826949587770424,0.0051704019945415045,0.015097241548026424
173,0.04114395921880549,0.00363369421525435,0.6161616161616161,0.6161616484922875,0.001,ovr,,sigmoid,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.00166707052664483,0.00020321650677687837,0.0024516384267728054,0.00024594336285746834
174,0.05171656608581543,0.0020652901042591443,0.8260381593714927,0.8874300997411992,50.000949999999996,ovo,,rbf,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",13,0.8170731707317073,0.8875154511742892,0.875,0.8853267570900123,0.8024691358024691,0.8901234567901235,0.7654320987654321,0.8962962962962963,0.8148148148148148,0.8876543209876543,0.9012345679012346,0.8864197530864197,0.8518518518518519,0.8851851851851852,0.8148148148148148,0.8876543209876543,0.7901234567901234,0.8839506172839506,0.8271604938271605,0.8876543209876543,0.8271604938271605,0.8839506172839506,0.015144742607969533,0.0004862933738579943,0.036360294722011015,0.0033127825751357275
175,0.675542029467496,0.0011107921600341797,0.8204264870931538,0.817509891205426,50.000949999999996,ovo,,linear,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",33,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.8160493827160494,0.8765432098765432,0.808641975308642,0.8024691358024691,0.8246913580246914,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.825925925925926,0.7901234567901234,0.8222222222222222,0.8641975308641975,0.8123456790123457,0.10728112364686021,3.083008773134078e-05,0.03197406717908736,0.005739022099233104
176,0.02279840816151012,0.0016417720101096413,0.7037037037037037,0.714028547425235,50.000949999999996,ovo,,sigmoid,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",273,0.6951219512195121,0.7119901112484549,0.65,0.717632552404439,0.7160493827160493,0.7160493827160493,0.691358024691358,0.7135802469135802,0.7160493827160493,0.7098765432098766,0.7530864197530864,0.7098765432098766,0.691358024691358,0.7148148148148148,0.7160493827160493,0.7098765432098766,0.7407407407407407,0.7160493827160493,0.7037037037037037,0.7086419753086419,0.6666666666666666,0.725925925925926,0.003926400347212312,3.714539684216879e-05,0.028392145651388603,0.004752138328333937
177,0.05349876663901589,0.0019090609116987748,0.8260381593714927,0.8874300997411992,50.000949999999996,ovr,,rbf,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",13,0.8170731707317073,0.8875154511742892,0.875,0.8853267570900123,0.8024691358024691,0.8901234567901235,0.7654320987654321,0.8962962962962963,0.8148148148148148,0.8876543209876543,0.9012345679012346,0.8864197530864197,0.8518518518518519,0.8851851851851852,0.8148148148148148,0.8876543209876543,0.7901234567901234,0.8839506172839506,0.8271604938271605,0.8876543209876543,0.8271604938271605,0.8839506172839506,0.01654775422105577,7.428411573284369e-05,0.036360294722011015,0.0033127825751357275
178,0.6981044032356956,0.0011083646254106002,0.8204264870931538,0.817509891205426,50.000949999999996,ovr,,linear,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",33,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.8160493827160494,0.8765432098765432,0.808641975308642,0.8024691358024691,0.8246913580246914,0.7901234567901234,0.8148148148148148,0.7777777777777778,0.825925925925926,0.7901234567901234,0.8222222222222222,0.8641975308641975,0.8123456790123457,0.13020934762597303,4.1085272507738574e-05,0.03197406717908736,0.005739022099233104
179,0.021157936616377396,0.0017250884662974965,0.7037037037037037,0.714028547425235,50.000949999999996,ovr,,sigmoid,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",273,0.6951219512195121,0.7119901112484549,0.65,0.717632552404439,0.7160493827160493,0.7160493827160493,0.691358024691358,0.7135802469135802,0.7160493827160493,0.7098765432098766,0.7530864197530864,0.7098765432098766,0.691358024691358,0.7148148148148148,0.7160493827160493,0.7098765432098766,0.7407407407407407,0.7160493827160493,0.7037037037037037,0.7086419753086419,0.6666666666666666,0.725925925925926,0.0012693236355972326,0.00018219968643119972,0.028392145651388603,0.004752138328333937
180,0.06763540614734996,0.0020286603407426314,0.8148148148148148,0.8968578520053729,100.0009,ovo,,rbf,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",135,0.7682926829268293,0.9035846724351051,0.85,0.9001233045622689,0.8271604938271605,0.8950617283950617,0.7654320987654321,0.9061728395061729,0.8024691358024691,0.8950617283950617,0.9012345679012346,0.8864197530864197,0.8271604938271605,0.8962962962962963,0.7901234567901234,0.8975308641975308,0.8024691358024691,0.8938271604938272,0.8148148148148148,0.8987654320987655,0.8148148148148148,0.8925925925925926,0.011531639818466388,0.00039487948228591953,0.03635693587260058,0.0051334287288721595
181,2.0111152692274614,0.0011364763433283026,0.819304152637486,0.817509891205426,100.0009,ovo,,linear,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.8160493827160494,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8234567901234567,0.7901234567901234,0.8148148148148148,0.7654320987654321,0.825925925925926,0.7901234567901234,0.8222222222222222,0.8641975308641975,0.8123456790123457,1.1061240962591792,5.278551226057645e-05,0.0336254301115301,0.005441593445975637
182,0.0202902230349454,0.0016231753609397194,0.7037037037037037,0.7145895769483572,100.0009,ovo,,sigmoid,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",273,0.6951219512195121,0.7144622991347342,0.65,0.7213316892725031,0.7283950617283951,0.7135802469135802,0.691358024691358,0.7160493827160493,0.7037037037037037,0.7123456790123457,0.7530864197530864,0.7061728395061728,0.7037037037037037,0.717283950617284,0.7283950617283951,0.7086419753086419,0.7407407407407407,0.7135802469135802,0.691358024691358,0.7098765432098766,0.654320987654321,0.7271604938271605,0.0012107432697143173,3.681140390253291e-05,0.03118309968395874,0.005627785010715123
183,0.06306765296242454,0.0018841136585582387,0.8148148148148148,0.8968578520053729,100.0009,ovr,,rbf,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",135,0.7682926829268293,0.9035846724351051,0.85,0.9001233045622689,0.8271604938271605,0.8950617283950617,0.7654320987654321,0.9061728395061729,0.8024691358024691,0.8950617283950617,0.9012345679012346,0.8864197530864197,0.8271604938271605,0.8962962962962963,0.7901234567901234,0.8975308641975308,0.8024691358024691,0.8938271604938272,0.8148148148148148,0.8987654320987655,0.8148148148148148,0.8925925925925926,0.008108577515358848,5.784777862123377e-05,0.03635693587260058,0.0051334287288721595
184,2.0010077953338623,0.0011212825775146484,0.819304152637486,0.817509891205426,100.0009,ovr,,linear,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.8160493827160494,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8234567901234567,0.7901234567901234,0.8148148148148148,0.7654320987654321,0.825925925925926,0.7901234567901234,0.8222222222222222,0.8641975308641975,0.8123456790123457,1.1194552770711284,2.2460406043504038e-05,0.0336254301115301,0.005441593445975637
185,0.023188309236006302,0.004176529971036044,0.7037037037037037,0.7145895769483572,100.0009,ovr,,sigmoid,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",273,0.6951219512195121,0.7144622991347342,0.65,0.7213316892725031,0.7283950617283951,0.7135802469135802,0.691358024691358,0.7160493827160493,0.7037037037037037,0.7123456790123457,0.7530864197530864,0.7061728395061728,0.7037037037037037,0.717283950617284,0.7283950617283951,0.7086419753086419,0.7407407407407407,0.7135802469135802,0.691358024691358,0.7098765432098766,0.654320987654321,0.7271604938271605,0.005933667928478793,0.008076795989907947,0.03118309968395874,0.005627785010715123
186,0.0823607011274858,0.001979155973954634,0.8159371492704826,0.9029187362123906,150.00084999999999,ovo,,rbf,"{'C': 150.00084999999999, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",103,0.7804878048780488,0.9085290482076638,0.85,0.9025893958076449,0.8148148148148148,0.9,0.7654320987654321,0.9098765432098765,0.8024691358024691,0.9098765432098765,0.8888888888888888,0.8950617283950617,0.8271604938271605,0.9049382716049382,0.7901234567901234,0.9037037037037037,0.8024691358024691,0.8975308641975308,0.8148148148148148,0.9024691358024691,0.8395061728395061,0.8975308641975308,0.012169050123215303,0.00030668936928566825,0.03303433917140191,0.0048767815627998624
187,2.586475133895874,0.0011189417405561967,0.819304152637486,0.8173976577598594,150.00084999999999,ovo,,linear,"{'C': 150.00084999999999, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",63,0.8170731707317073,0.8244746600741656,0.85,0.8113440197287299,0.8395061728395061,0.8123456790123457,0.8271604938271605,0.8185185185185185,0.7901234567901234,0.8160493827160494,0.8765432098765432,0.8098765432098766,0.8024691358024691,0.8234567901234567,0.7901234567901234,0.8148148148148148,0.7654320987654321,0.825925925925926,0.7901234567901234,0.8222222222222222,0.8641975308641975,0.8123456790123457,1.2427285783538156,5.7280737939215465e-05,0.0336254301115301,0.005533441761848971
