,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
130,0.3614732785658403,0.14203034747730603,0.8080808080808081,0.9885520467419947,entropy,sqrt,110,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 110}",61,0.7804878048780488,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.03187446768113526,0.03264640870465433,0.03914255593499112,0.0014029961517971487
131,0.3691831502047452,0.1412014744498513,0.8114478114478114,0.9885520467419947,entropy,sqrt,120,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 120}",49,0.7804878048780488,0.9876390605686032,0.85,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.027040150187016623,0.0331098574492544,0.03371371250967278,0.0014029961517971487
132,0.3939176256006414,0.13591757687655362,0.8047138047138047,0.9885520467419947,entropy,sqrt,130,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 130}",89,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7654320987654321,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.7777777777777778,0.991358024691358,0.8641975308641975,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.045069321045789916,0.014674920492721077,0.03382198155933857,0.0014029961517971487
133,0.4692942662672563,0.13747349652377042,0.8080808080808081,0.9885520467419947,entropy,sqrt,140,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 140}",61,0.7682926829268293,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8641975308641975,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.056944258661134055,0.02044483219079565,0.029339402027403955,0.0014029961517971487
134,0.5060181400992654,0.15466553514653986,0.8103254769921436,0.9885520467419947,entropy,sqrt,150,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 150}",51,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.8148148148148148,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.03805152839476322,0.022587065159402817,0.03786347054335397,0.0014029961517971487
135,0.5312049822373823,0.16179370880126953,0.8125701459034792,0.9885520467419947,entropy,sqrt,160,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 160}",45,0.7682926829268293,0.9876390605686032,0.8625,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7654320987654321,0.9901234567901235,0.8148148148148148,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.032090962662876164,0.024398020844156917,0.03773131988782877,0.0014029961517971487
136,0.537283333865079,0.1625132994218306,0.8035914702581369,0.9885520467419947,entropy,sqrt,170,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 170}",99,0.7317073170731707,0.9876390605686032,0.85,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7407407407407407,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.03175804975146949,0.04040437763361085,0.043855470833755926,0.0014029961517971487
137,0.5744459195570513,0.1603232513774525,0.8114478114478114,0.9885520467419947,entropy,sqrt,180,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 180}",49,0.7682926829268293,0.9876390605686032,0.8625,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.02617515143321735,0.03391924403800942,0.03819584100564194,0.0014029961517971487
138,0.5916186029260809,0.1489321318539706,0.8013468013468014,0.9885520467419947,entropy,sqrt,190,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 190}",126,0.7439024390243902,0.9876390605686032,0.85,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.7901234567901234,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8148148148148148,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.04331577683958058,0.015515549749102983,0.03820294375450936,0.0014029961517971487
139,0.5937163396315142,0.1304097825830633,0.8125701459034792,0.9885520467419947,entropy,sqrt,200,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 200}",45,0.7682926829268293,0.9876390605686032,0.8625,0.9889025893958077,0.7777777777777778,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8024691358024691,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8641975308641975,0.9864197530864197,0.029103310052872252,0.022918371070286752,0.038096777584803725,0.0014029961517971487
140,0.1431978182359175,0.10465912385420366,0.8282828282828283,0.9699205959906454,entropy,,10,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 10}",1,0.7560975609756098,0.9629171817058096,0.8875,0.9704069050554871,0.8024691358024691,0.9679012345679012,0.7901234567901234,0.9740740740740741,0.8518518518518519,0.971604938271605,0.9012345679012346,0.9691358024691358,0.8641975308641975,0.9703703703703703,0.7530864197530864,0.9777777777777777,0.8641975308641975,0.9641975308641976,0.7777777777777778,0.9740740740740741,0.8641975308641975,0.9666666666666667,0.03637116728304824,0.0036180538365705142,0.051179915156845765,0.004227581857632799
141,0.12812295826998624,0.11163757064125755,0.8159371492704826,0.9820426439195863,entropy,,20,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 20}",37,0.7439024390243902,0.9826946847960445,0.8375,0.9827373612823674,0.8271604938271605,0.9827160493827161,0.7777777777777778,0.9814814814814815,0.8024691358024691,0.9827160493827161,0.8765432098765432,0.980246913580247,0.8641975308641975,0.9864197530864197,0.7530864197530864,0.9827160493827161,0.8271604938271605,0.9851851851851852,0.7777777777777778,0.9827160493827161,0.8888888888888888,0.9728395061728395,0.008418535870227407,0.011945252041723892,0.04703209410601793,0.0033028036929160834
142,0.1485516374761408,0.1102279316295277,0.8148148148148148,0.9850732250963009,entropy,,30,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 30}",39,0.7317073170731707,0.9876390605686032,0.85,0.9852034525277436,0.7777777777777778,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8395061728395061,0.9901234567901235,0.9259259259259259,0.9814814814814815,0.8395061728395061,0.9839506172839506,0.7160493827160493,0.9827160493827161,0.8641975308641975,0.9827160493827161,0.7654320987654321,0.9839506172839506,0.8765432098765432,0.9839506172839506,0.011961860781141769,0.011367844931208144,0.06249773780119677,0.0024931620380867097
143,0.21725871346213602,0.11216113784096458,0.8204264870931538,0.9863068229063301,entropy,,40,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 40}",20,0.7560975609756098,0.9826946847960445,0.8625,0.9889025893958077,0.7901234567901234,0.9851851851851852,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9876543209876543,0.8888888888888888,0.9851851851851852,0.8765432098765432,0.9888888888888889,0.7283950617283951,0.9888888888888889,0.8271604938271605,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8765432098765432,0.9827160493827161,0.060497019545721384,0.010061184445644541,0.04957338666520794,0.0022039592119336717
144,0.20693512396378952,0.11477303504943848,0.8204264870931538,0.9876541788353369,entropy,,50,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 50}",20,0.7560975609756098,0.9864029666254636,0.8625,0.9876695437731196,0.8148148148148148,0.9876543209876543,0.7777777777777778,0.9888888888888889,0.8271604938271605,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8765432098765432,0.9876543209876543,0.7283950617283951,0.9888888888888889,0.8395061728395061,0.9851851851851852,0.7654320987654321,0.9864197530864197,0.8888888888888888,0.9864197530864197,0.046974332179073666,0.01069590715935891,0.05411676281172039,0.0015804718397189302
145,0.2927258014678955,0.11830297383395108,0.813692480359147,0.9878789228465116,entropy,,60,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 60}",40,0.7560975609756098,0.9876390605686032,0.8625,0.9864364981504316,0.7901234567901234,0.9876543209876543,0.7777777777777778,0.9901234567901235,0.8271604938271605,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7037037037037037,0.9876543209876543,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9839506172839506,0.009687895755893548,0.012216487170788829,0.053106453835738275,0.0018837189272866138
146,0.3012979680841619,0.12306154857982289,0.8215488215488216,0.988215484794253,entropy,,70,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 70}",13,0.7439024390243902,0.9876390605686032,0.8625,0.9876695437731196,0.8148148148148148,0.9876543209876543,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.9901234567901235,0.8765432098765432,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7283950617283951,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.9012345679012346,0.9864197530864197,0.01174151114766466,0.01834960812091559,0.05142544514216202,0.0012191861798776023
147,0.3450272733514959,0.1109329570423473,0.8204264870931538,0.9881031129597276,entropy,,80,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 80}",20,0.7317073170731707,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.8024691358024691,0.9888888888888889,0.8148148148148148,0.991358024691358,0.8888888888888888,0.9864197530864197,0.9012345679012346,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8271604938271605,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8765432098765432,0.9851851851851852,0.04980357048911089,0.007858247168066972,0.05116553618931496,0.0016040247809077667
148,0.4156204570423473,0.13907608118924228,0.8260381593714927,0.9884398132964279,entropy,,90,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 90}",3,0.7439024390243902,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9888888888888889,0.8271604938271605,0.991358024691358,0.9259259259259259,0.9876543209876543,0.8765432098765432,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.054813120872767206,0.033077155776682465,0.056370262970358014,0.0013197091106740225
149,0.4627338322726163,0.13225635615262119,0.819304152637486,0.9883275798508611,entropy,,100,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 100}",26,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8024691358024691,0.991358024691358,0.9012345679012346,0.9864197530864197,0.8765432098765432,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8395061728395061,0.9851851851851852,0.7654320987654321,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.06242273215510198,0.026040145373909036,0.049866792082350474,0.001695662546747992
150,0.47989570010792126,0.1397963437167081,0.8226711560044894,0.9885520467419947,entropy,,110,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 110}",7,0.7560975609756098,0.9876390605686032,0.85,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.03778641123927575,0.023825524927867246,0.05041944938534189,0.0014029961517971487
151,0.5767285390333696,0.14070317961952902,0.8204264870931538,0.9884398132964279,entropy,,120,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 120}",20,0.7439024390243902,0.9876390605686032,0.825,0.9889025893958077,0.8271604938271605,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8148148148148148,0.9901234567901235,0.8888888888888888,0.9876543209876543,0.8765432098765432,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.06391972027638446,0.02089068763947605,0.05018970592515556,0.0012101704500245504
152,0.6455231796611439,0.14416046576066452,0.8226711560044894,0.9884398132964279,entropy,,130,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 130}",7,0.7439024390243902,0.9876390605686032,0.8625,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8395061728395061,0.9851851851851852,0.7777777777777778,0.9888888888888889,0.9012345679012346,0.9864197530864197,0.044396939251221644,0.03998988711596849,0.0532544915653801,0.0016040545479646996
153,0.6488587422804399,0.13801663572138007,0.8215488215488216,0.9885520467419947,entropy,,140,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 140}",13,0.7682926829268293,0.9876390605686032,0.85,0.9889025893958077,0.7901234567901234,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8765432098765432,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.046528671112505575,0.01746535189798972,0.04180410615134035,0.0014029961517971487
154,0.7394774176857688,0.14255957169966263,0.819304152637486,0.9885520467419947,entropy,,150,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 150}",26,0.7439024390243902,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7407407407407407,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.05044803485063074,0.03180186716248513,0.050667887678136306,0.0014029961517971487
155,0.793269157409668,0.12862615151838822,0.8226711560044894,0.9885520467419947,entropy,,160,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 160}",7,0.7439024390243902,0.9876390605686032,0.8375,0.9889025893958077,0.8148148148148148,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8148148148148148,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.9012345679012346,0.9864197530864197,0.05976550301291499,0.028212599137817904,0.05039367896766316,0.0014029961517971487
156,0.7973624142733488,0.14964242414994675,0.8237934904601572,0.9885520467419947,entropy,,170,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 170}",5,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9901234567901235,0.8271604938271605,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8765432098765432,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8518518518518519,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9864197530864197,0.07981546959426565,0.03545246364288268,0.04758458482700108,0.0014029961517971487
157,0.932325926694003,0.14864687486128372,0.8226711560044894,0.9885520467419947,entropy,,180,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 180}",7,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.8148148148148148,0.9888888888888889,0.7777777777777778,0.9901234567901235,0.8271604938271605,0.991358024691358,0.9012345679012346,0.9876543209876543,0.8641975308641975,0.9888888888888889,0.7530864197530864,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.07015449453937107,0.04000590928282321,0.04792747868966107,0.0014029961517971487
158,0.8824719082225453,0.16200670329007236,0.8271604938271605,0.9885520467419947,entropy,,190,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 190}",2,0.7560975609756098,0.9876390605686032,0.8375,0.9889025893958077,0.8148148148148148,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.991358024691358,0.8888888888888888,0.9876543209876543,0.8765432098765432,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7901234567901234,0.9888888888888889,0.9012345679012346,0.9864197530864197,0.0585981929356729,0.04882312590840802,0.04577664986308259,0.0014029961517971487
159,0.8720645037564364,0.11302791942249645,0.8215488215488216,0.9885520467419947,entropy,,200,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 200}",13,0.7439024390243902,0.9876390605686032,0.8375,0.9889025893958077,0.8024691358024691,0.9888888888888889,0.8024691358024691,0.9901234567901235,0.8271604938271605,0.991358024691358,0.8765432098765432,0.9876543209876543,0.8765432098765432,0.9888888888888889,0.7654320987654321,0.9888888888888889,0.8395061728395061,0.9864197530864197,0.7777777777777778,0.9888888888888889,0.8888888888888888,0.9864197530864197,0.12864663759795006,0.01687280007250455,0.0458110331608359,0.0014029961517971487
