,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
79,0.5510690645738081,0.0013396739959716797,0.8035914702581369,0.8130213837165076,tanh,0.001,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",34,0.8048780487804879,0.8244746600741656,0.8125,0.8039457459926017,0.7777777777777778,0.8061728395061728,0.8148148148148148,0.8160493827160494,0.8024691358024691,0.8271604938271605,0.8641975308641975,0.8037037037037037,0.8024691358024691,0.8074074074074075,0.7407407407407407,0.8024691358024691,0.7777777777777778,0.8197530864197531,0.8148148148148148,0.8148148148148148,0.8271604938271605,0.817283950617284,0.10890981954075413,8.118080210894337e-05,0.029918077743950548,0.008344394033863252
80,4.753800413825295,0.0007442127574573864,0.7699214365881033,0.9784507567839555,tanh,0.001,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",139,0.7439024390243902,0.9765142150803461,0.775,0.9802712700369913,0.7407407407407407,0.9864197530864197,0.6666666666666666,0.9839506172839506,0.7407407407407407,0.9753086419753086,0.8888888888888888,0.9839506172839506,0.8148148148148148,0.9765432098765432,0.7407407407407407,0.9790123456790123,0.7530864197530864,0.9814814814814815,0.8024691358024691,0.9691358024691358,0.8024691358024691,0.9703703703703703,0.4268971079799635,7.927958708174236e-05,0.0543538067582448,0.0052754974674154125
81,0.49337883429093793,0.0007425004785711116,0.7946127946127947,0.807408598168275,tanh,0.001,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",73,0.7804878048780488,0.8022249690976514,0.7875,0.7916152897657214,0.7777777777777778,0.8160493827160494,0.8148148148148148,0.8111111111111111,0.7901234567901234,0.8098765432098766,0.8148148148148148,0.8024691358024691,0.8024691358024691,0.8148148148148148,0.7901234567901234,0.8148148148148148,0.7407407407407407,0.8098765432098766,0.8271604938271605,0.7962962962962963,0.8148148148148148,0.8123456790123457,0.09977597146744592,9.735443784134645e-05,0.023008515644815868,0.007738993735614541
82,2.52255933934992,0.0006580569527365944,0.7721661054994389,0.9599340308215543,tanh,0.001,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",130,0.7439024390243902,0.9530284301606922,0.8,0.9408138101109741,0.691358024691358,0.9703703703703703,0.7901234567901234,0.9728395061728395,0.7037037037037037,0.9679012345679012,0.8271604938271605,0.9592592592592593,0.8148148148148148,0.9567901234567902,0.7777777777777778,0.9654320987654321,0.7654320987654321,0.9555555555555556,0.7777777777777778,0.9604938271604938,0.8024691358024691,0.9567901234567902,0.11796467854048275,0.0001512733117774073,0.041542167400995714,0.008645291759493795
83,0.369893724268133,0.0007518638264049183,0.7934904601571269,0.8125694012716653,tanh,0.001,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",75,0.7560975609756098,0.8096415327564895,0.8375,0.8162762022194822,0.7654320987654321,0.8098765432098766,0.8148148148148148,0.8148148148148148,0.7901234567901234,0.8197530864197531,0.8271604938271605,0.8160493827160494,0.8148148148148148,0.8209876543209876,0.7654320987654321,0.817283950617284,0.7160493827160493,0.8074074074074075,0.8271604938271605,0.8123456790123457,0.8148148148148148,0.7938271604938272,0.07484332817874143,0.0004654259917404746,0.03636050067909524,0.007194591014990582
84,13.362723567269065,0.0020241954109885478,0.7687991021324355,0.986980639430854,tanh,0.01,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",141,0.7560975609756098,0.9851668726823238,0.7875,0.9876695437731196,0.7407407407407407,0.9864197530864197,0.7530864197530864,0.9888888888888889,0.7777777777777778,0.9888888888888889,0.7654320987654321,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.654320987654321,0.9888888888888889,0.8148148148148148,0.9827160493827161,0.7777777777777778,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.6783987645942302,0.00031918520187577677,0.04418747720949035,0.0019264527230806732
85,0.6920559839768843,0.0017107833515514028,0.8035914702581369,0.8114485908051615,tanh,0.01,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",34,0.8048780487804879,0.8158220024721878,0.8125,0.8088779284833539,0.7283950617283951,0.8012345679012346,0.8148148148148148,0.8074074074074075,0.8148148148148148,0.8222222222222222,0.8395061728395061,0.8061728395061728,0.8271604938271605,0.8148148148148148,0.7901234567901234,0.8074074074074075,0.7530864197530864,0.817283950617284,0.8271604938271605,0.8111111111111111,0.8271604938271605,0.8135802469135802,0.1286448540893113,0.00022811047039118942,0.032578568831412955,0.005694247886967448
86,26.033304647965863,0.0025336525656960225,0.7710437710437711,0.9890011192553441,tanh,0.01,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",134,0.7560975609756098,0.9888751545117429,0.85,0.9889025893958077,0.7654320987654321,0.9876543209876543,0.7283950617283951,0.991358024691358,0.7283950617283951,0.991358024691358,0.8148148148148148,0.9888888888888889,0.8148148148148148,0.9901234567901235,0.6419753086419753,0.9888888888888889,0.7901234567901234,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.7901234567901234,0.9876543209876543,1.2638787411956753,0.0004163099648741448,0.054153555854981286,0.0014373015332302243
87,0.8049345883456144,0.0021567994898015804,0.8035914702581369,0.8129072121412708,tanh,0.01,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",34,0.7926829268292683,0.8220024721878862,0.8375,0.8187422934648582,0.7530864197530864,0.8209876543209876,0.8148148148148148,0.7938271604938272,0.7654320987654321,0.7851851851851852,0.8518518518518519,0.8111111111111111,0.8271604938271605,0.8185185185185185,0.7654320987654321,0.8197530864197531,0.8024691358024691,0.8296296296296296,0.8148148148148148,0.8135802469135802,0.8148148148148148,0.808641975308642,0.17489027320557196,0.0010956199595122114,0.030125204790314268,0.012411460338647514
88,10.481286720796065,0.0009155490181662819,0.7687991021324355,0.988215484794253,tanh,0.01,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",141,0.7439024390243902,0.9876390605686032,0.775,0.9876695437731196,0.7530864197530864,0.9888888888888889,0.7407407407407407,0.9901234567901235,0.7283950617283951,0.9901234567901235,0.8271604938271605,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.691358024691358,0.9888888888888889,0.8024691358024691,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.7777777777777778,0.9864197530864197,0.4507667421776642,7.887312044203763e-05,0.03954364268974317,0.0012191861798776023
89,0.6373628703030673,0.0009487108750776811,0.8047138047138047,0.8199801348038123,tanh,0.01,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",31,0.8048780487804879,0.826946847960445,0.825,0.8039457459926017,0.7530864197530864,0.817283950617284,0.8148148148148148,0.817283950617284,0.7901234567901234,0.837037037037037,0.8024691358024691,0.8111111111111111,0.7901234567901234,0.825925925925926,0.8148148148148148,0.825925925925926,0.7530864197530864,0.817283950617284,0.8271604938271605,0.8222222222222222,0.8765432098765432,0.8148148148148148,0.2905442511146915,0.00019886499823681202,0.0330776267728785,0.008525122180039165
90,4.343346097252586,0.0008312572132457386,0.7687991021324355,0.9814810615248762,tanh,0.01,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",141,0.7560975609756098,0.9826946847960445,0.775,0.9864364981504316,0.7283950617283951,0.980246913580247,0.7654320987654321,0.9839506172839506,0.7530864197530864,0.991358024691358,0.8395061728395061,0.9777777777777777,0.7654320987654321,0.9827160493827161,0.7037037037037037,0.980246913580247,0.7530864197530864,0.980246913580247,0.7901234567901234,0.9740740740740741,0.8271604938271605,0.9765432098765432,0.51942373786536,0.0003633820317097926,0.03747473677600843,0.0045600742776940005
91,0.43266940116882324,0.0006903951818292791,0.8058361391694725,0.8171715288327263,tanh,0.01,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",27,0.7804878048780488,0.8195302843016069,0.85,0.8212083847102343,0.7777777777777778,0.8345679012345679,0.7901234567901234,0.8246913580246914,0.7901234567901234,0.8135802469135802,0.8395061728395061,0.8061728395061728,0.8148148148148148,0.8160493827160494,0.7777777777777778,0.8037037037037037,0.7654320987654321,0.8296296296296296,0.8271604938271605,0.817283950617284,0.8518518518518519,0.8024691358024691,0.12284787018219077,0.00014207085370099458,0.030247623315529163,0.009857755644600417
92,8.483133727853948,0.001443602822043679,0.7833894500561167,0.9863075162196179,tanh,0.01,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",103,0.7439024390243902,0.9876390605686032,0.85,0.9876695437731196,0.7160493827160493,0.9839506172839506,0.7283950617283951,0.9876543209876543,0.7283950617283951,0.9864197530864197,0.9012345679012346,0.9876543209876543,0.8395061728395061,0.9876543209876543,0.6790123456790124,0.9864197530864197,0.7777777777777778,0.9839506172839506,0.8395061728395061,0.9851851851851852,0.8148148148148148,0.9851851851851852,0.5575275832969735,0.00022464032782429312,0.066499064370575,0.0014373008787170443
93,0.6244893074035645,0.0016161745244806464,0.8080808080808081,0.8166110532075628,tanh,0.01,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",22,0.7926829268292683,0.8182941903584673,0.825,0.813810110974106,0.7777777777777778,0.8123456790123457,0.8024691358024691,0.8148148148148148,0.8024691358024691,0.8197530864197531,0.8395061728395061,0.8135802469135802,0.8271604938271605,0.8160493827160494,0.7777777777777778,0.8246913580246914,0.7901234567901234,0.8185185185185185,0.8271604938271605,0.8148148148148148,0.8271604938271605,0.8160493827160494,0.18606494738621138,0.00030957528637689846,0.020942343140181553,0.003356722517396192
94,4.926203207536177,0.0013075091622092507,0.7620650953984287,0.9813691041729797,tanh,0.01,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",161,0.7439024390243902,0.9802224969097652,0.8,0.9815043156596794,0.7160493827160493,0.9827160493827161,0.7407407407407407,0.9864197530864197,0.7407407407407407,0.9827160493827161,0.8395061728395061,0.9839506172839506,0.8024691358024691,0.9839506172839506,0.6790123456790124,0.9827160493827161,0.7407407407407407,0.9777777777777777,0.7777777777777778,0.9790123456790123,0.8024691358024691,0.9740740740740741,0.33731122454060564,0.0012625959041457756,0.044357654597658114,0.0032652808442077364
95,0.44383051178672095,0.000732421875,0.8002244668911336,0.8125716178898703,tanh,0.01,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",51,0.7804878048780488,0.8182941903584673,0.8,0.8051787916152897,0.7407407407407407,0.8037037037037037,0.8271604938271605,0.8246913580246914,0.7654320987654321,0.8246913580246914,0.8395061728395061,0.8049382716049382,0.8024691358024691,0.8148148148148148,0.7777777777777778,0.8135802469135802,0.7901234567901234,0.8209876543209876,0.8518518518518519,0.7950617283950617,0.8271604938271605,0.8123456790123457,0.17858223973739293,8.630956132941446e-05,0.032211909742160115,0.009053437358428064
96,2.546313524246216,0.0005811127749356357,0.7744107744107744,0.9689109111737912,tanh,0.01,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",128,0.7073170731707317,0.9666254635352287,0.8125,0.9704069050554871,0.7407407407407407,0.9753086419753086,0.691358024691358,0.9753086419753086,0.7530864197530864,0.9753086419753086,0.8765432098765432,0.9654320987654321,0.8024691358024691,0.9679012345679012,0.7407407407407407,0.9703703703703703,0.8024691358024691,0.9604938271604938,0.8024691358024691,0.9654320987654321,0.7901234567901234,0.9654320987654321,0.1296070670532595,8.356088210321945e-05,0.05103437799861105,0.00467641398575937
97,0.3667513673955744,0.0005152442238547585,0.8103254769921436,0.816611193307139,tanh,0.01,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",15,0.7682926829268293,0.8244746600741656,0.825,0.8187422934648582,0.7654320987654321,0.8185185185185185,0.8148148148148148,0.8160493827160494,0.8024691358024691,0.8246913580246914,0.8395061728395061,0.7987654320987654,0.8271604938271605,0.808641975308642,0.8024691358024691,0.8160493827160494,0.8024691358024691,0.8296296296296296,0.8148148148148148,0.8222222222222222,0.8518518518518519,0.8049382716049382,0.11094064635021225,5.3454067487225416e-05,0.02540850122941856,0.008816997894211542
98,13.057273843071677,0.002155303955078125,0.7991021324354658,0.9760932991606004,tanh,0.1,"(100,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",56,0.7926829268292683,0.9703337453646477,0.875,0.9790382244143033,0.7777777777777778,0.9765432098765432,0.7530864197530864,0.980246913580247,0.7530864197530864,0.9753086419753086,0.9135802469135802,0.9765432098765432,0.7777777777777778,0.9740740740740741,0.7160493827160493,0.9753086419753086,0.7777777777777778,0.9765432098765432,0.8024691358024691,0.9777777777777777,0.8518518518518519,0.9753086419753086,0.5378148703458804,0.0012646970227272575,0.05569970424092802,0.002494842229289384
99,0.7447059804742987,0.0017779523676091974,0.8024691358024691,0.811000210920853,tanh,0.1,"(100,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",37,0.7560975609756098,0.8170580964153276,0.8,0.8051787916152897,0.8024691358024691,0.817283950617284,0.8148148148148148,0.7975308641975308,0.7901234567901234,0.8111111111111111,0.8395061728395061,0.8049382716049382,0.8148148148148148,0.8098765432098766,0.7654320987654321,0.8148148148148148,0.7777777777777778,0.8185185185185185,0.8148148148148148,0.8148148148148148,0.8518518518518519,0.8098765432098766,0.17527380195043354,0.00030669533857015846,0.027935566618073573,0.006152660956936428
100,26.18154833533547,0.002405513416637074,0.7800224466891134,0.9846237367318281,tanh,0.1,"(64, 64)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",112,0.7560975609756098,0.9839307787391842,0.825,0.9864364981504316,0.691358024691358,0.9851851851851852,0.7530864197530864,0.9839506172839506,0.7530864197530864,0.9864197530864197,0.8765432098765432,0.9864197530864197,0.8395061728395061,0.9864197530864197,0.7283950617283951,0.9839506172839506,0.7901234567901234,0.9839506172839506,0.7901234567901234,0.9827160493827161,0.7777777777777778,0.9814814814814815,0.9174456054178638,0.00024295465496775606,0.050108072760346026,0.00161332101854389
101,0.794529524716464,0.00194107402454723,0.8002244668911336,0.8136947854162787,tanh,0.1,"(64, 64)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",51,0.8048780487804879,0.8281829419035847,0.8,0.8076448828606658,0.7654320987654321,0.8222222222222222,0.8395061728395061,0.8024691358024691,0.7777777777777778,0.8222222222222222,0.8271604938271605,0.8,0.8024691358024691,0.8123456790123457,0.7530864197530864,0.817283950617284,0.8024691358024691,0.8111111111111111,0.8024691358024691,0.8160493827160494,0.8271604938271605,0.8111111111111111,0.21001955902927857,0.00013577367144434026,0.025167797417825197,0.008197015988901815
102,10.429906368255615,0.0009416016665371982,0.7755331088664422,0.9835019561741191,tanh,0.1,"(32, 32)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",124,0.7317073170731707,0.9851668726823238,0.7625,0.9827373612823674,0.7901234567901234,0.9851851851851852,0.7777777777777778,0.9876543209876543,0.7530864197530864,0.9827160493827161,0.8518518518518519,0.9864197530864197,0.8024691358024691,0.9851851851851852,0.691358024691358,0.9814814814814815,0.8024691358024691,0.9790123456790123,0.7777777777777778,0.980246913580247,0.7901234567901234,0.9827160493827161,0.41244577147463723,7.35165656103073e-05,0.03978688579445017,0.0025378635635675394
103,0.7242448980158026,0.0010240511460737748,0.8013468013468014,0.8208764804319236,tanh,0.1,"(32, 32)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",45,0.7804878048780488,0.8281829419035847,0.85,0.8187422934648582,0.7407407407407407,0.825925925925926,0.8024691358024691,0.8024691358024691,0.7901234567901234,0.8320987654320988,0.8518518518518519,0.817283950617284,0.8024691358024691,0.8197530864197531,0.7777777777777778,0.8271604938271605,0.7901234567901234,0.8234567901234567,0.8271604938271605,0.8185185185185185,0.8024691358024691,0.8160493827160494,0.17286440384672175,0.0002510956869884912,0.03086596434828365,0.007612083777257661
104,4.560978824442083,0.0008567246523770419,0.7721661054994389,0.9791241577994796,tanh,0.1,"(16, 16)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",130,0.7317073170731707,0.9777503090234858,0.8,0.9815043156596794,0.7654320987654321,0.980246913580247,0.7160493827160493,0.9827160493827161,0.7037037037037037,0.9814814814814815,0.8395061728395061,0.9790123456790123,0.7901234567901234,0.9851851851851852,0.7283950617283951,0.9753086419753086,0.7530864197530864,0.9777777777777777,0.8271604938271605,0.9777777777777777,0.8395061728395061,0.971604938271605,0.32202430096363543,0.0002224910556212467,0.04767310529551837,0.003551474842020771
105,0.422741716558283,0.00074546987360174,0.8013468013468014,0.8126835718205313,tanh,0.1,"(16, 16)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16, 16), 'solver': 'adam'}",45,0.7560975609756098,0.8084054388133498,0.8125,0.7977805178791615,0.7777777777777778,0.8209876543209876,0.8148148148148148,0.8222222222222222,0.7901234567901234,0.8024691358024691,0.8641975308641975,0.8111111111111111,0.8024691358024691,0.817283950617284,0.7654320987654321,0.8222222222222222,0.7901234567901234,0.8123456790123457,0.8148148148148148,0.808641975308642,0.8271604938271605,0.8160493827160494,0.13103966836000996,0.0001369596160453102,0.029035270959667445,0.007669781944125386
106,8.530225732109763,0.0015913139690052378,0.7755331088664422,0.9766552984328046,tanh,0.1,"(64,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'lbfgs'}",124,0.7682926829268293,0.9765142150803461,0.775,0.9778051787916153,0.7283950617283951,0.9777777777777777,0.7283950617283951,0.9765432098765432,0.7160493827160493,0.9790123456790123,0.9135802469135802,0.9753086419753086,0.7901234567901234,0.9765432098765432,0.7283950617283951,0.9765432098765432,0.8024691358024691,0.9753086419753086,0.7901234567901234,0.9790123456790123,0.7901234567901234,0.9728395061728395,0.33153916517082077,0.0004318168068976387,0.0528108532574362,0.0017039622810351655
107,0.5544940558346835,0.0016514604741876776,0.8013468013468014,0.8104382147277605,tanh,0.1,"(64,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (64,), 'solver': 'adam'}",45,0.7926829268292683,0.8220024721878862,0.825,0.8175092478421702,0.7654320987654321,0.8037037037037037,0.8395061728395061,0.8012345679012346,0.8024691358024691,0.817283950617284,0.8395061728395061,0.8074074074074075,0.7901234567901234,0.8246913580246914,0.7654320987654321,0.8098765432098766,0.7777777777777778,0.8049382716049382,0.8271604938271605,0.8123456790123457,0.7901234567901234,0.7938271604938272,0.13661676644775583,0.00029878647068236287,0.02627753151034039,0.008960137439503425
108,4.97798921845176,0.0007908994501287287,0.7845117845117845,0.9747459425473466,tanh,0.1,"(32,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'lbfgs'}",100,0.7073170731707317,0.9641532756489494,0.825,0.9778051787916153,0.7901234567901234,0.9777777777777777,0.7654320987654321,0.9777777777777777,0.691358024691358,0.9777777777777777,0.8641975308641975,0.9728395061728395,0.8271604938271605,0.9753086419753086,0.691358024691358,0.9765432098765432,0.8024691358024691,0.9740740740740741,0.8395061728395061,0.9753086419753086,0.8271604938271605,0.9728395061728395,0.45901012853500744,0.00023943373029245427,0.05934254371068017,0.0038224626843129917
109,0.48941540718078613,0.0006809017874977806,0.8002244668911336,0.810664757795399,tanh,0.1,"(32,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (32,), 'solver': 'adam'}",51,0.8170731707317073,0.823238566131026,0.7875,0.8002466091245376,0.7407407407407407,0.7938271604938272,0.8148148148148148,0.8209876543209876,0.8024691358024691,0.8197530864197531,0.8271604938271605,0.8012345679012346,0.8024691358024691,0.8123456790123457,0.7530864197530864,0.8135802469135802,0.8271604938271605,0.8123456790123457,0.8148148148148148,0.8123456790123457,0.8148148148148148,0.8074074074074075,0.08353868987068902,0.0001020886404965135,0.027481260945743026,0.008820525900331168
110,2.533052596178922,0.0006054748188365589,0.8024691358024691,0.9672279633882481,tanh,0.1,"(16,)",lbfgs,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'lbfgs'}",37,0.7439024390243902,0.9678615574783683,0.8,0.966707768187423,0.7654320987654321,0.9728395061728395,0.7530864197530864,0.9679012345679012,0.8024691358024691,0.9666666666666667,0.9012345679012346,0.9666666666666667,0.8148148148148148,0.9691358024691358,0.7160493827160493,0.9691358024691358,0.8024691358024691,0.9629629629629629,0.8395061728395061,0.9629629629629629,0.8888888888888888,0.9666666666666667,0.15467794087269757,0.00012144405801384526,0.05518920877318011,0.0026495294646427846
111,0.33791065216064453,0.0006338249553333629,0.7991021324354658,0.808641229992581,tanh,0.1,"(16,)",adam,"{'activation': 'tanh', 'alpha': 0.1, 'hidden_layer_sizes': (16,), 'solver': 'adam'}",56,0.7560975609756098,0.8071693448702101,0.8375,0.813810110974106,0.7283950617283951,0.8074074074074075,0.8148148148148148,0.8037037037037037,0.8024691358024691,0.8234567901234567,0.8395061728395061,0.8024691358024691,0.8024691358024691,0.8111111111111111,0.7901234567901234,0.7925925925925926,0.7777777777777778,0.8111111111111111,0.8271604938271605,0.8111111111111111,0.8148148148148148,0.8111111111111111,0.09850939381297359,0.00012669606461268384,0.032751768697574485,0.007350577234463019
112,9.965264125303788,0.0015495690432461824,0.7631874298540965,0.9829407889462852,relu,0.0001,"(100,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'lbfgs'}",160,0.7195121951219512,0.9851668726823238,0.8,0.9827373612823674,0.7160493827160493,0.9851851851851852,0.7283950617283951,0.9814814814814815,0.691358024691358,0.9777777777777777,0.8888888888888888,0.9839506172839506,0.7901234567901234,0.9888888888888889,0.654320987654321,0.980246913580247,0.7654320987654321,0.9851851851851852,0.8148148148148148,0.9814814814814815,0.8271604938271605,0.980246913580247,0.583822850670999,0.0002966295648569189,0.06536802488499877,0.0029680246970107843
113,0.8556629527698864,0.001629981127652255,0.8080808080808081,0.8291818961876886,relu,0.0001,"(100,)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'solver': 'adam'}",22,0.7926829268292683,0.8368355995055624,0.85,0.8261405672009864,0.7530864197530864,0.8345679012345679,0.8271604938271605,0.8345679012345679,0.8024691358024691,0.8481481481481481,0.8518518518518519,0.825925925925926,0.8148148148148148,0.8197530864197531,0.7777777777777778,0.8320987654320988,0.7530864197530864,0.8160493827160494,0.8148148148148148,0.8209876543209876,0.8518518518518519,0.825925925925926,0.2535109756404124,0.0002540720747384417,0.034720459111414866,0.008758307459018486
114,22.98102834007957,0.00291542573408647,0.7598204264870931,0.9842862046928812,relu,0.0001,"(64, 64)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (64, 64), 'solver': 'lbfgs'}",162,0.6951219512195121,0.9789864029666254,0.775,0.9889025893958077,0.7160493827160493,0.9851851851851852,0.7160493827160493,0.9765432098765432,0.7160493827160493,0.9876543209876543,0.8641975308641975,0.9864197530864197,0.8024691358024691,0.9888888888888889,0.7283950617283951,0.9876543209876543,0.7777777777777778,0.9827160493827161,0.7777777777777778,0.9814814814814815,0.7901234567901234,0.9827160493827161,0.8381076496271935,0.0029201406342186267,0.04812588646307334,0.003947190412859195
115,1.2678472995758057,0.001591248945756392,0.8215488215488216,0.8464654319802196,relu,0.0001,"(64, 64)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (64, 64), 'solver': 'adam'}",3,0.8048780487804879,0.8380716934487021,0.85,0.8310727496917386,0.7777777777777778,0.8518518518518519,0.8148148148148148,0.8666666666666667,0.8148148148148148,0.8679012345679012,0.8888888888888888,0.8308641975308642,0.8148148148148148,0.8506172839506173,0.8024691358024691,0.8530864197530864,0.7654320987654321,0.837037037037037,0.8271604938271605,0.8444444444444444,0.8765432098765432,0.8395061728395061,0.4302381559002404,0.0001716831348272451,0.03597530199958814,0.012246968934342971
116,8.555698503147472,0.0008637471632523971,0.7598204264870931,0.9777780490817191,relu,0.0001,"(32, 32)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (32, 32), 'solver': 'lbfgs'}",162,0.7804878048780488,0.9802224969097652,0.7375,0.9778051787916153,0.7160493827160493,0.9814814814814815,0.7530864197530864,0.9790123456790123,0.7283950617283951,0.980246913580247,0.8518518518518519,0.9740740740740741,0.8024691358024691,0.9790123456790123,0.6296296296296297,0.9777777777777777,0.7654320987654321,0.9753086419753086,0.7901234567901234,0.9777777777777777,0.8024691358024691,0.9728395061728395,0.2576952783041006,9.23141455330041e-05,0.055497981541966016,0.0025768259080007705
117,0.7558951377868652,0.0008418560028076172,0.8148148148148148,0.8361412028835695,relu,0.0001,"(32, 32)",adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (32, 32), 'solver': 'adam'}",5,0.7560975609756098,0.8467243510506799,0.85,0.8286066584463625,0.8024691358024691,0.8444444444444444,0.7901234567901234,0.8358024691358025,0.8271604938271605,0.8530864197530864,0.8765432098765432,0.8308641975308642,0.8518518518518519,0.8481481481481481,0.7777777777777778,0.8567901234567902,0.7407407407407407,0.8320987654320988,0.8518518518518519,0.8012345679012346,0.8395061728395061,0.8197530864197531,0.244301853636889,8.64475772205115e-05,0.04226511679971542,0.015453000853665372
118,3.622480934316462,0.0006743561137806286,0.7687991021324355,0.9603843546516324,relu,0.0001,"(16, 16)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (16, 16), 'solver': 'lbfgs'}",141,0.6951219512195121,0.9752781211372065,0.8375,0.9506781750924784,0.7407407407407407,0.9555555555555556,0.7407407407407407,0.9703703703703703,0.7407407407407407,0.9567901234567902,0.8271604938271605,0.9592592592592593,0.8024691358024691,0.9740740740740741,0.7283950617283951,0.9592592592592593,0.7530864197530864,0.9580246913580247,0.7407407407407407,0.9518518518518518,0.8518518518518519,0.9530864197530864,0.29842869765838054,5.376473411838508e-05,0.04919610743093502,0.00838593018697179
