,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_decision_function_shape,param_degree,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
144,0.3139494765888561,0.0018262863159179688,0.8125701459034792,0.8872059113386007,900.0001,ovo,2,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",165,0.8170731707317073,0.8936959208899876,0.8375,0.8890258939580764,0.7777777777777778,0.8938271604938272,0.8148148148148148,0.8901234567901235,0.7654320987654321,0.8827160493827161,0.9012345679012346,0.8851851851851852,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.891358024691358,0.8148148148148148,0.8790123456790123,0.7777777777777778,0.8876543209876543,0.8024691358024691,0.8802469135802469,0.06481256348717424,0.0013895419033300438,0.03511767425950777,0.004820874085618943
145,0.3388177048076283,0.00126327167857777,0.8226711560044894,0.9090910228469753,900.0001,ovo,3,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",79,0.8170731707317073,0.9110012360939431,0.85,0.9099876695437731,0.7777777777777778,0.908641975308642,0.8148148148148148,0.9185185185185185,0.8024691358024691,0.9098765432098765,0.8765432098765432,0.9024691358024691,0.8518518518518519,0.9123456790123456,0.7654320987654321,0.917283950617284,0.8518518518518519,0.9037037037037037,0.8024691358024691,0.9049382716049382,0.8395061728395061,0.9012345679012346,0.09087969772821122,0.00020491060555841297,0.032790938175793545,0.0054247574348417855
146,0.1755754297429865,0.0014038736169988458,0.8114478114478114,0.9168355491791943,900.0001,ovo,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",183,0.7804878048780488,0.92336217552534,0.8375,0.9186189889025894,0.7777777777777778,0.917283950617284,0.7901234567901234,0.9246913580246914,0.7901234567901234,0.917283950617284,0.8765432098765432,0.9098765432098765,0.8518518518518519,0.9197530864197531,0.7654320987654321,0.9197530864197531,0.8271604938271605,0.9111111111111111,0.8148148148148148,0.9135802469135802,0.8148148148148148,0.9098765432098765,0.024821854884778425,0.00014781773931478893,0.03294723784310478,0.004909537363165193
147,0.19644689559936523,0.0014595985412597656,0.8170594837261503,0.9199778095613936,900.0001,ovo,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",115,0.7804878048780488,0.9258343634116193,0.85,0.9235511713933415,0.7901234567901234,0.9222222222222223,0.7901234567901234,0.9246913580246914,0.8024691358024691,0.9185185185185185,0.8641975308641975,0.9135802469135802,0.8518518518518519,0.9197530864197531,0.7901234567901234,0.9222222222222223,0.8395061728395061,0.9185185185185185,0.8271604938271605,0.9185185185185185,0.8024691358024691,0.9123456790123456,0.06360636359170065,0.00027249562492208954,0.028709319442488484,0.004100751254530764
148,0.3330359242179177,0.0016160444779829545,0.8125701459034792,0.8872059113386007,900.0001,ovr,2,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",165,0.8170731707317073,0.8936959208899876,0.8375,0.8890258939580764,0.7777777777777778,0.8938271604938272,0.8148148148148148,0.8901234567901235,0.7654320987654321,0.8827160493827161,0.9012345679012346,0.8851851851851852,0.8271604938271605,0.8864197530864197,0.8024691358024691,0.891358024691358,0.8148148148148148,0.8790123456790123,0.7777777777777778,0.8876543209876543,0.8024691358024691,0.8802469135802469,0.06272850167628395,0.001209970228741799,0.03511767425950777,0.004820874085618943
149,0.3006403012709184,0.0012430277737704191,0.8226711560044894,0.9090910228469753,900.0001,ovr,3,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",79,0.8170731707317073,0.9110012360939431,0.85,0.9099876695437731,0.7777777777777778,0.908641975308642,0.8148148148148148,0.9185185185185185,0.8024691358024691,0.9098765432098765,0.8765432098765432,0.9024691358024691,0.8518518518518519,0.9123456790123456,0.7654320987654321,0.917283950617284,0.8518518518518519,0.9037037037037037,0.8024691358024691,0.9049382716049382,0.8395061728395061,0.9012345679012346,0.05751016862237563,0.0001406135102187864,0.032790938175793545,0.0054247574348417855
150,0.19860332662409003,0.002647031437266957,0.8114478114478114,0.9168355491791943,900.0001,ovr,4,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",183,0.7804878048780488,0.92336217552534,0.8375,0.9186189889025894,0.7777777777777778,0.917283950617284,0.7901234567901234,0.9246913580246914,0.7901234567901234,0.917283950617284,0.8765432098765432,0.9098765432098765,0.8518518518518519,0.9197530864197531,0.7654320987654321,0.9197530864197531,0.8271604938271605,0.9111111111111111,0.8148148148148148,0.9135802469135802,0.8148148148148148,0.9098765432098765,0.0350977012289678,0.0030268120602824256,0.03294723784310478,0.004909537363165193
151,0.2104903351176869,0.002576589584350586,0.8170594837261503,0.9199778095613936,900.0001,ovr,5,poly,"{'C': 900.0001, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",115,0.7804878048780488,0.9258343634116193,0.85,0.9235511713933415,0.7901234567901234,0.9222222222222223,0.7901234567901234,0.9246913580246914,0.8024691358024691,0.9185185185185185,0.8641975308641975,0.9135802469135802,0.8518518518518519,0.9197530864197531,0.7901234567901234,0.9222222222222223,0.8395061728395061,0.9185185185185185,0.8271604938271605,0.9185185185185185,0.8024691358024691,0.9123456790123456,0.06299650654324261,0.0036752706813399177,0.028709319442488484,0.004100751254530764
152,0.3732584173029119,0.0014048923145640981,0.8114478114478114,0.8877670785664346,950.00005,ovo,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",183,0.8170731707317073,0.8936959208899876,0.8375,0.8890258939580764,0.7777777777777778,0.8938271604938272,0.8148148148148148,0.891358024691358,0.7654320987654321,0.8827160493827161,0.9012345679012346,0.8864197530864197,0.8271604938271605,0.8876543209876543,0.7901234567901234,0.8938271604938272,0.8148148148148148,0.8790123456790123,0.7777777777777778,0.8876543209876543,0.8024691358024691,0.8802469135802469,0.09061269153784161,0.000697193877216693,0.03561629985059523,0.00507786378805037
153,0.23229887268759988,0.0011534257368607955,0.8237934904601572,0.9092032562925421,950.00005,ovo,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",73,0.8170731707317073,0.9110012360939431,0.85,0.9099876695437731,0.7777777777777778,0.908641975308642,0.8148148148148148,0.917283950617284,0.8024691358024691,0.9098765432098765,0.8765432098765432,0.9012345679012346,0.8518518518518519,0.9123456790123456,0.7654320987654321,0.917283950617284,0.8518518518518519,0.9037037037037037,0.8148148148148148,0.908641975308642,0.8395061728395061,0.9012345679012346,0.031718533048478124,5.782217564452807e-05,0.032287693105250766,0.005245314390408301
154,0.22904660485007547,0.0012797442349520597,0.8125701459034792,0.9173968551381105,950.00005,ovo,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",165,0.7804878048780488,0.9245982694684796,0.8375,0.9186189889025894,0.7901234567901234,0.9185185185185185,0.7901234567901234,0.9246913580246914,0.7901234567901234,0.917283950617284,0.8765432098765432,0.9098765432098765,0.8395061728395061,0.9197530864197531,0.7654320987654321,0.9209876543209876,0.8395061728395061,0.9135802469135802,0.8148148148148148,0.9135802469135802,0.8148148148148148,0.9098765432098765,0.08317412997254155,0.00010301846182683294,0.03154087487852578,0.004940771674430064
155,0.1918100660497492,0.002215342088179155,0.8148148148148148,0.92076358206932,950.00005,ovo,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",151,0.7804878048780488,0.9258343634116193,0.8375,0.9223181257706535,0.7901234567901234,0.9222222222222223,0.7901234567901234,0.9246913580246914,0.8024691358024691,0.9209876543209876,0.8641975308641975,0.9148148148148149,0.8518518518518519,0.9197530864197531,0.7901234567901234,0.9222222222222223,0.8271604938271605,0.9185185185185185,0.8271604938271605,0.9234567901234568,0.8024691358024691,0.9135802469135802,0.05101237746197666,0.0018412405122011097,0.026883930291922167,0.0036700909240334955
156,0.3986027240753174,0.0011979449879039419,0.8114478114478114,0.8877670785664346,950.00005,ovr,2,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",183,0.8170731707317073,0.8936959208899876,0.8375,0.8890258939580764,0.7777777777777778,0.8938271604938272,0.8148148148148148,0.891358024691358,0.7654320987654321,0.8827160493827161,0.9012345679012346,0.8864197530864197,0.8271604938271605,0.8876543209876543,0.7901234567901234,0.8938271604938272,0.8148148148148148,0.8790123456790123,0.7777777777777778,0.8876543209876543,0.8024691358024691,0.8802469135802469,0.076121487559779,0.00011562388774864482,0.03561629985059523,0.00507786378805037
157,0.2398883212696422,0.0012378909371115944,0.8237934904601572,0.9092032562925421,950.00005,ovr,3,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",73,0.8170731707317073,0.9110012360939431,0.85,0.9099876695437731,0.7777777777777778,0.908641975308642,0.8148148148148148,0.917283950617284,0.8024691358024691,0.9098765432098765,0.8765432098765432,0.9012345679012346,0.8518518518518519,0.9123456790123456,0.7654320987654321,0.917283950617284,0.8518518518518519,0.9037037037037037,0.8148148148148148,0.908641975308642,0.8395061728395061,0.9012345679012346,0.031096738758167305,0.00011246317225731229,0.032287693105250766,0.005245314390408301
158,0.21830439567565918,0.0014600537040016868,0.8125701459034792,0.9173968551381105,950.00005,ovr,4,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",165,0.7804878048780488,0.9245982694684796,0.8375,0.9186189889025894,0.7901234567901234,0.9185185185185185,0.7901234567901234,0.9246913580246914,0.7901234567901234,0.917283950617284,0.8765432098765432,0.9098765432098765,0.8395061728395061,0.9197530864197531,0.7654320987654321,0.9209876543209876,0.8395061728395061,0.9135802469135802,0.8148148148148148,0.9135802469135802,0.8148148148148148,0.9098765432098765,0.04691074930664054,0.00031385920923322373,0.03154087487852578,0.004940771674430064
159,0.19472503662109375,0.0013333233920010653,0.8148148148148148,0.92076358206932,950.00005,ovr,5,poly,"{'C': 950.00005, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",151,0.7804878048780488,0.9258343634116193,0.8375,0.9223181257706535,0.7901234567901234,0.9222222222222223,0.7901234567901234,0.9246913580246914,0.8024691358024691,0.9209876543209876,0.8641975308641975,0.9148148148148149,0.8518518518518519,0.9197530864197531,0.7901234567901234,0.9222222222222223,0.8271604938271605,0.9185185185185185,0.8271604938271605,0.9234567901234568,0.8024691358024691,0.9135802469135802,0.041073378896256105,7.947475586092481e-05,0.026883930291922167,0.0036700909240334955
160,0.3747076554731889,0.0012794191187078302,0.8080808080808081,0.888215873959743,1000.0,ovo,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 2, 'kernel': 'poly'}",199,0.8170731707317073,0.8936959208899876,0.8375,0.8902589395807645,0.7777777777777778,0.8938271604938272,0.8148148148148148,0.8925925925925926,0.7654320987654321,0.8839506172839506,0.9012345679012346,0.8864197530864197,0.8271604938271605,0.8876543209876543,0.7654320987654321,0.8938271604938272,0.8148148148148148,0.8790123456790123,0.7777777777777778,0.8876543209876543,0.7901234567901234,0.8814814814814815,0.11430550790316607,0.00020460557818026057,0.03797828845590369,0.0049400027020988285
161,0.2694858420978893,0.0013183680447665129,0.8249158249158249,0.9093154897381087,1000.0,ovo,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 3, 'kernel': 'poly'}",65,0.8292682926829268,0.9110012360939431,0.85,0.9099876695437731,0.7777777777777778,0.908641975308642,0.8148148148148148,0.9185185185185185,0.8024691358024691,0.9098765432098765,0.8765432098765432,0.9012345679012346,0.8518518518518519,0.9123456790123456,0.7654320987654321,0.9160493827160494,0.8518518518518519,0.9037037037037037,0.8148148148148148,0.9098765432098765,0.8395061728395061,0.9012345679012346,0.05622620430282746,0.0002517483908337068,0.032246513055161734,0.005271661705614016
162,0.24562272158536044,0.0013522885062477806,0.8125701459034792,0.9177335554748108,1000.0,ovo,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 4, 'kernel': 'poly'}",165,0.7804878048780488,0.9245982694684796,0.8375,0.9186189889025894,0.7901234567901234,0.9185185185185185,0.7901234567901234,0.9246913580246914,0.7901234567901234,0.9197530864197531,0.8765432098765432,0.9098765432098765,0.8395061728395061,0.9197530864197531,0.7654320987654321,0.9209876543209876,0.8395061728395061,0.9148148148148149,0.8148148148148148,0.9135802469135802,0.8148148148148148,0.9098765432098765,0.06406080688677869,0.00016821278907583204,0.03154087487852578,0.004907470614524338
163,0.18197592821988193,0.0013037594881924715,0.8159371492704826,0.9214369830848443,1000.0,ovo,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovo', 'degree': 5, 'kernel': 'poly'}",131,0.7804878048780488,0.927070457354759,0.8375,0.9235511713933415,0.7901234567901234,0.9222222222222223,0.7901234567901234,0.9246913580246914,0.8024691358024691,0.9222222222222223,0.8641975308641975,0.9160493827160494,0.8518518518518519,0.9197530864197531,0.7901234567901234,0.9222222222222223,0.8271604938271605,0.9197530864197531,0.8271604938271605,0.9246913580246914,0.8148148148148148,0.9135802469135802,0.03726242768422699,0.0001055492355706143,0.026601317493244223,0.0037618068134208705
164,0.40313391251997516,0.0017758499492298472,0.8080808080808081,0.888215873959743,1000.0,ovr,2,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 2, 'kernel': 'poly'}",199,0.8170731707317073,0.8936959208899876,0.8375,0.8902589395807645,0.7777777777777778,0.8938271604938272,0.8148148148148148,0.8925925925925926,0.7654320987654321,0.8839506172839506,0.9012345679012346,0.8864197530864197,0.8271604938271605,0.8876543209876543,0.7654320987654321,0.8938271604938272,0.8148148148148148,0.8790123456790123,0.7777777777777778,0.8876543209876543,0.7901234567901234,0.8814814814814815,0.10772359469949647,0.0015038537567102946,0.03797828845590369,0.0049400027020988285
165,0.2682830637151545,0.0014133886857466264,0.8249158249158249,0.9093154897381087,1000.0,ovr,3,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 3, 'kernel': 'poly'}",65,0.8292682926829268,0.9110012360939431,0.85,0.9099876695437731,0.7777777777777778,0.908641975308642,0.8148148148148148,0.9185185185185185,0.8024691358024691,0.9098765432098765,0.8765432098765432,0.9012345679012346,0.8518518518518519,0.9123456790123456,0.7654320987654321,0.9160493827160494,0.8518518518518519,0.9037037037037037,0.8148148148148148,0.9098765432098765,0.8395061728395061,0.9012345679012346,0.09005470714166774,0.000607460705176622,0.032246513055161734,0.005271661705614016
166,0.190843712199818,0.0012949163263494318,0.8125701459034792,0.9177335554748108,1000.0,ovr,4,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 4, 'kernel': 'poly'}",165,0.7804878048780488,0.9245982694684796,0.8375,0.9186189889025894,0.7901234567901234,0.9185185185185185,0.7901234567901234,0.9246913580246914,0.7901234567901234,0.9197530864197531,0.8765432098765432,0.9098765432098765,0.8395061728395061,0.9197530864197531,0.7654320987654321,0.9209876543209876,0.8395061728395061,0.9148148148148149,0.8148148148148148,0.9135802469135802,0.8148148148148148,0.9098765432098765,0.024018604935144714,0.00022460762866466288,0.03154087487852578,0.004907470614524338
167,0.19384652918035333,0.0012946995821866121,0.8159371492704826,0.9214369830848443,1000.0,ovr,5,poly,"{'C': 1000.0, 'decision_function_shape': 'ovr', 'degree': 5, 'kernel': 'poly'}",131,0.7804878048780488,0.927070457354759,0.8375,0.9235511713933415,0.7901234567901234,0.9222222222222223,0.7901234567901234,0.9246913580246914,0.8024691358024691,0.9222222222222223,0.8641975308641975,0.9160493827160494,0.8518518518518519,0.9197530864197531,0.7901234567901234,0.9222222222222223,0.8271604938271605,0.9197530864197531,0.8271604938271605,0.9246913580246914,0.8148148148148148,0.9135802469135802,0.03319855789352775,0.000170761101521664,0.026601317493244223,0.0037618068134208705
168,0.04231671853498979,0.00522856278852983,0.6161616161616161,0.6161616484922875,0.001,ovo,,rbf,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.01062748306842021,0.003277898322612857,0.0024516384267728054,0.00024594336285746834
169,0.02347530018199574,0.002092599868774414,0.6172839506172839,0.6177330558034284,0.001,ovo,,linear,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",281,0.6097560975609756,0.619283065512979,0.6125,0.6177558569667078,0.6172839506172839,0.6185185185185185,0.6296296296296297,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.00440076126876995,0.0008327857125012163,0.0045963188031487206,0.0010065897979600166
170,0.051466269926591354,0.0037637623873623934,0.6161616161616161,0.6161616484922875,0.001,ovo,,sigmoid,"{'C': 0.001, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.012195879317724215,0.00020976574206830857,0.0024516384267728054,0.00024594336285746834
171,0.04413708773526279,0.004289193586869674,0.6161616161616161,0.6161616484922875,0.001,ovr,,rbf,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.012268091005303145,0.0017213300731489696,0.0024516384267728054,0.00024594336285746834
172,0.025197527625344017,0.0017387866973876953,0.6172839506172839,0.6177330558034284,0.001,ovr,,linear,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",281,0.6097560975609756,0.619283065512979,0.6125,0.6177558569667078,0.6172839506172839,0.6185185185185185,0.6296296296296297,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6185185185185185,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.011023915250449904,0.0001890461573632966,0.0045963188031487206,0.0010065897979600166
173,0.05484769561073997,0.004415403712879528,0.6161616161616161,0.6161616484922875,0.001,ovr,,sigmoid,"{'C': 0.001, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",283,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.02023142479549033,0.0013189065290381216,0.0024516384267728054,0.00024594336285746834
174,0.06049043482000178,0.0025076649405739522,0.8204264870931538,0.8872064655786827,50.000949999999996,ovo,,rbf,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",91,0.8414634146341463,0.896168108776267,0.85,0.8865598027127004,0.8024691358024691,0.8901234567901235,0.7901234567901234,0.8888888888888888,0.7530864197530864,0.8888888888888888,0.8888888888888888,0.8790123456790123,0.8148148148148148,0.8876543209876543,0.8271604938271605,0.8876543209876543,0.8271604938271605,0.8814814814814815,0.8024691358024691,0.8925925925925926,0.8271604938271605,0.8802469135802469,0.02233960098155129,0.0015334430856000425,0.033390709466909904,0.00497872817628882
175,1.7814481041648171,0.001299663023515181,0.7856341189674523,0.7919216302334298,50.000949999999996,ovo,,linear,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",231,0.8170731707317073,0.8096415327564895,0.775,0.7879161528976573,0.7654320987654321,0.8185185185185185,0.8024691358024691,0.7851851851851852,0.7901234567901234,0.7864197530864198,0.8518518518518519,0.7802469135802469,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,1.1457206498642802,0.00016649846152872025,0.030206586210166392,0.010978163584687674
176,0.026309121738780628,0.0019147179343483665,0.6812570145903479,0.6870922351582028,50.000949999999996,ovo,,sigmoid,"{'C': 50.000949999999996, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",241,0.7073170731707317,0.681087762669963,0.625,0.689272503082614,0.6790123456790124,0.691358024691358,0.6049382716049383,0.691358024691358,0.691358024691358,0.6864197530864198,0.7530864197530864,0.6765432098765433,0.654320987654321,0.6938271604938272,0.7037037037037037,0.6790123456790124,0.7160493827160493,0.6777777777777778,0.654320987654321,0.6839506172839506,0.7037037037037037,0.7074074074074074,0.007358496628025292,0.00015755860579013328,0.041091570667550564,0.008575410306872434
177,0.049095348878340286,0.0022634376179088245,0.8204264870931538,0.8872064655786827,50.000949999999996,ovr,,rbf,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",91,0.8414634146341463,0.896168108776267,0.85,0.8865598027127004,0.8024691358024691,0.8901234567901235,0.7901234567901234,0.8888888888888888,0.7530864197530864,0.8888888888888888,0.8888888888888888,0.8790123456790123,0.8148148148148148,0.8876543209876543,0.8271604938271605,0.8876543209876543,0.8271604938271605,0.8814814814814815,0.8024691358024691,0.8925925925925926,0.8271604938271605,0.8802469135802469,0.009227824720789767,0.0002754679818202561,0.033390709466909904,0.00497872817628882
178,1.8646461963653564,0.0020187768069180574,0.7856341189674523,0.7919216302334298,50.000949999999996,ovr,,linear,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",231,0.8170731707317073,0.8096415327564895,0.775,0.7879161528976573,0.7654320987654321,0.8185185185185185,0.8024691358024691,0.7851851851851852,0.7901234567901234,0.7864197530864198,0.8518518518518519,0.7802469135802469,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,1.2054896016900736,0.0023843007564412137,0.030206586210166392,0.010978163584687674
179,0.025381283326582474,0.0019212636080655184,0.6812570145903479,0.6870922351582028,50.000949999999996,ovr,,sigmoid,"{'C': 50.000949999999996, 'decision_function_shape': 'ovr', 'kernel': 'sigmoid'}",241,0.7073170731707317,0.681087762669963,0.625,0.689272503082614,0.6790123456790124,0.691358024691358,0.6049382716049383,0.691358024691358,0.691358024691358,0.6864197530864198,0.7530864197530864,0.6765432098765433,0.654320987654321,0.6938271604938272,0.7037037037037037,0.6790123456790124,0.7160493827160493,0.6777777777777778,0.654320987654321,0.6839506172839506,0.7037037037037037,0.7074074074074074,0.00506399523148089,0.00019141394045222841,0.041091570667550564,0.008575410306872434
180,0.06576518578962846,0.0021378777243874288,0.8305274971941639,0.8956239753646854,100.0009,ovo,,rbf,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'rbf'}",13,0.8414634146341463,0.9011124845488258,0.85,0.8914919852034525,0.7901234567901234,0.8962962962962963,0.7777777777777778,0.9012345679012346,0.8024691358024691,0.8962962962962963,0.8888888888888888,0.8876543209876543,0.8518518518518519,0.8938271604938272,0.8395061728395061,0.8962962962962963,0.8395061728395061,0.8938271604938272,0.8148148148148148,0.9012345679012346,0.8395061728395061,0.8925925925925926,0.015903781089387593,0.00042130619866895155,0.03022247405231625,0.0041633943652338865
181,7.184908173301003,0.0011819709431041372,0.7867564534231201,0.7920337249479142,100.0009,ovo,,linear,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'linear'}",201,0.8292682926829268,0.8084054388133498,0.775,0.7879161528976573,0.7654320987654321,0.8209876543209876,0.8024691358024691,0.7851851851851852,0.7901234567901234,0.7864197530864198,0.8518518518518519,0.7802469135802469,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,4.782678650149212,8.361325160483443e-05,0.031550522713512254,0.011364789742567038
182,0.023218198256059128,0.0019358071413907137,0.6790123456790124,0.6858579440348858,100.0009,ovo,,sigmoid,"{'C': 100.0009, 'decision_function_shape': 'ovo', 'kernel': 'sigmoid'}",247,0.7195121951219512,0.681087762669963,0.625,0.686806411837238,0.6790123456790124,0.6876543209876543,0.6049382716049383,0.691358024691358,0.6790123456790124,0.6851851851851852,0.7530864197530864,0.6765432098765433,0.6419753086419753,0.6938271604938272,0.7037037037037037,0.6777777777777778,0.7037037037037037,0.6777777777777778,0.654320987654321,0.682716049382716,0.7037037037037037,0.7037037037037037,0.003206187801911123,0.0002902728379904522,0.041915647256305866,0.007785640513955244
183,0.06775845180858266,0.0020411664789373226,0.8305274971941639,0.8956239753646854,100.0009,ovr,,rbf,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'rbf'}",13,0.8414634146341463,0.9011124845488258,0.85,0.8914919852034525,0.7901234567901234,0.8962962962962963,0.7777777777777778,0.9012345679012346,0.8024691358024691,0.8962962962962963,0.8888888888888888,0.8876543209876543,0.8518518518518519,0.8938271604938272,0.8395061728395061,0.8962962962962963,0.8395061728395061,0.8938271604938272,0.8148148148148148,0.9012345679012346,0.8395061728395061,0.8925925925925926,0.009578636217704748,0.00013918240549474947,0.03022247405231625,0.0041633943652338865
184,7.353381221944636,0.0029668591239235616,0.7867564534231201,0.7920337249479142,100.0009,ovr,,linear,"{'C': 100.0009, 'decision_function_shape': 'ovr', 'kernel': 'linear'}",201,0.8292682926829268,0.8084054388133498,0.775,0.7879161528976573,0.7654320987654321,0.8209876543209876,0.8024691358024691,0.7851851851851852,0.7901234567901234,0.7864197530864198,0.8518518518518519,0.7802469135802469,0.7654320987654321,0.7888888888888889,0.7530864197530864,0.7901234567901234,0.7407407407407407,0.7913580246913581,0.7777777777777778,0.7876543209876543,0.8024691358024691,0.7851851851851852,4.853298734105556,0.0032783825486424932,0.031550522713512254,0.011364789742567038
