,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_features,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
130,0.3866384029388428,0.12417886473915794,0.813692480359147,0.9863075158774944,entropy,sqrt,110,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 110}",49,0.7439024390243902,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.04143624319575327,0.017364627802026446,0.040613606710928986,0.0012294762377475811
131,0.4526863314888694,0.12365648963234642,0.8069584736251403,0.9861952824319276,entropy,sqrt,120,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 120}",99,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7530864197530864,0.9851851851851852,0.7654320987654321,0.9876543209876543,0.7901234567901234,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.05460996878824338,0.014588298885618106,0.04271084537840736,0.0012697959461531116
132,0.5150057836012407,0.13227499615062366,0.8148148148148148,0.9863075158774944,entropy,sqrt,130,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 130}",44,0.7439024390243902,0.9864029666254636,0.85,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7654320987654321,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.032844294918979555,0.023569433040604243,0.04504242183144202,0.0012294762377475811
133,0.5367602651769464,0.1311739141290838,0.8092031425364759,0.9863075158774944,entropy,sqrt,140,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 140}",74,0.7560975609756098,0.9864029666254636,0.85,0.9864364981504316,0.7530864197530864,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8641975308641975,0.9839506172839506,0.037441811235503525,0.015064293011805098,0.03897816768978774,0.0012294762377475811
134,0.5869521444494074,0.13891514864834872,0.8058361391694725,0.9863075158774944,entropy,sqrt,150,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 150}",110,0.7682926829268293,0.9864029666254636,0.85,0.9864364981504316,0.7530864197530864,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.041663134905401376,0.027698431559137895,0.041713612686151466,0.0012294762377475811
135,0.6691240614110773,0.13737921281294388,0.8125701459034792,0.9863075158774944,entropy,sqrt,160,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 160}",55,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8395061728395061,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.05034208586770537,0.020087440894279503,0.04439934344257671,0.0012294762377475811
136,0.6792455153031782,0.1236312606117942,0.8058361391694725,0.9863075158774944,entropy,sqrt,170,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 170}",110,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7407407407407407,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.03374383347806624,0.01969576873178706,0.04749714859438994,0.0012294762377475811
137,0.7065807255831632,0.13153438134626907,0.813692480359147,0.9863075158774944,entropy,sqrt,180,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 180}",49,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8641975308641975,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8765432098765432,0.9839506172839506,0.022595578328409763,0.018302425944991544,0.041786588349071,0.0012294762377475811
138,0.7556393580003218,0.12630202553488992,0.8035914702581369,0.9863075158774944,entropy,sqrt,190,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 190}",134,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7530864197530864,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8518518518518519,0.9851851851851852,0.8395061728395061,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8148148148148148,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.052488110492328766,0.022602293406792484,0.04103784841345171,0.0012294762377475811
139,0.7987086989662864,0.12019905177029697,0.8035914702581369,0.9863075158774944,entropy,sqrt,200,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 200}",134,0.7560975609756098,0.9864029666254636,0.8625,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.7654320987654321,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8271604938271605,0.9851851851851852,0.7777777777777778,0.9864197530864197,0.8518518518518519,0.9839506172839506,0.05631225136077515,0.01717882677586297,0.04490711018118989,0.0012294762377475811
140,0.11803050474687056,0.10413859107277611,0.8226711560044894,0.9701464488241079,entropy,,10,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 10}",14,0.8048780487804879,0.9703337453646477,0.85,0.9654747225647349,0.8148148148148148,0.971604938271605,0.7777777777777778,0.971604938271605,0.8271604938271605,0.9728395061728395,0.8641975308641975,0.9666666666666667,0.8518518518518519,0.9728395061728395,0.7654320987654321,0.9691358024691358,0.8395061728395061,0.9679012345679012,0.7901234567901234,0.971604938271605,0.8641975308641975,0.971604938271605,0.008718575259976763,0.004196568861515546,0.033131847995885,0.0023940316860496785
141,0.11817084659229625,0.10423142259771173,0.8271604938271605,0.9792369444587581,entropy,,20,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 20}",2,0.7804878048780488,0.9765142150803461,0.85,0.9753390875462392,0.7901234567901234,0.9790123456790123,0.7777777777777778,0.9864197530864197,0.8518518518518519,0.9827160493827161,0.8888888888888888,0.980246913580247,0.8518518518518519,0.9814814814814815,0.7407407407407407,0.9790123456790123,0.8641975308641975,0.980246913580247,0.8024691358024691,0.9790123456790123,0.9012345679012346,0.971604938271605,0.00208856986813037,0.0029239805595099,0.049079989688953385,0.003714594418182141
142,0.13153633204373447,0.10832231695001776,0.8260381593714927,0.9833898611175108,entropy,,30,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 30}",6,0.7560975609756098,0.9851668726823238,0.875,0.9815043156596794,0.8148148148148148,0.9851851851851852,0.7654320987654321,0.9814814814814815,0.8148148148148148,0.9888888888888889,0.8888888888888888,0.9827160493827161,0.8888888888888888,0.9827160493827161,0.7283950617283951,0.9839506172839506,0.8518518518518519,0.9851851851851852,0.8024691358024691,0.9814814814814815,0.9012345679012346,0.9790123456790123,0.0059788324824588445,0.008305914121002067,0.05685365135184623,0.002541790605283232
143,0.15494986013932663,0.10647927631031383,0.8226711560044894,0.9847365240753535,entropy,,40,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 40}",14,0.7804878048780488,0.9851668726823238,0.8625,0.9827373612823674,0.8024691358024691,0.9864197530864197,0.7901234567901234,0.9851851851851852,0.8148148148148148,0.9888888888888889,0.8888888888888888,0.9827160493827161,0.8518518518518519,0.9851851851851852,0.7407407407407407,0.9864197530864197,0.8271604938271605,0.9827160493827161,0.7901234567901234,0.9827160493827161,0.9012345679012346,0.9839506172839506,0.010317443883979083,0.0037554423475738936,0.04680516965234448,0.0019154325921778123
144,0.19488432190634988,0.11400055885314941,0.8226711560044894,0.9852976916453108,entropy,,50,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 50}",14,0.7926829268292683,0.9864029666254636,0.8625,0.9839704069050554,0.7901234567901234,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8024691358024691,0.9876543209876543,0.8888888888888888,0.9839506172839506,0.8641975308641975,0.9851851851851852,0.7530864197530864,0.9851851851851852,0.8395061728395061,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.8888888888888888,0.9814814814814815,0.043333258354978726,0.01212209604037841,0.04716301523711875,0.001616115643752266
145,0.2572850964286111,0.10385196859186346,0.8170594837261503,0.9860830489863609,entropy,,60,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 60}",31,0.7560975609756098,0.9864029666254636,0.875,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8395061728395061,0.9839506172839506,0.8024691358024691,0.9851851851851852,0.8641975308641975,0.9839506172839506,0.05423114519123596,0.0012195171619060082,0.049102503938496925,0.0014018126110945145
146,0.3387734673239968,0.11382638324390758,0.8215488215488216,0.985970815540794,entropy,,70,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 70}",20,0.7317073170731707,0.9864029666254636,0.875,0.9864364981504316,0.7654320987654321,0.9851851851851852,0.7654320987654321,0.9876543209876543,0.8395061728395061,0.9876543209876543,0.8888888888888888,0.9851851851851852,0.8641975308641975,0.9851851851851852,0.7407407407407407,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.9135802469135802,0.9839506172839506,0.03809482753942699,0.010084379937488987,0.059798661986505124,0.0010881655577342705
147,0.4229383251883767,0.11665907773104581,0.8237934904601572,0.9858585820952274,entropy,,80,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 80}",11,0.7682926829268293,0.9864029666254636,0.875,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9876543209876543,0.8888888888888888,0.9851851851851852,0.8641975308641975,0.9864197530864197,0.7407407407407407,0.9851851851851852,0.8271604938271605,0.9851851851851852,0.8148148148148148,0.9839506172839506,0.9135802469135802,0.9839506172839506,0.034600216366243566,0.012493758045467793,0.053299935915065426,0.0012191865105801963
148,0.45242649858648126,0.1346003142270175,0.8260381593714927,0.9861952824319276,entropy,,90,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 90}",6,0.7926829268292683,0.9864029666254636,0.8875,0.9864364981504316,0.7654320987654321,0.9851851851851852,0.7654320987654321,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.9012345679012346,0.9851851851851852,0.8765432098765432,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.020243388556272408,0.023231177510639453,0.05424916186346091,0.0012697959461531116
149,0.4634489796378396,0.12387067621404474,0.8316498316498316,0.9861951437008454,entropy,,100,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 100}",1,0.8048780487804879,0.9851668726823238,0.85,0.9864364981504316,0.7901234567901234,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.8765432098765432,0.9864197530864197,0.7654320987654321,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.9135802469135802,0.9839506172839506,0.054951006415224574,0.021424586099966936,0.04454775113750776,0.001271390916834896
150,0.5667404694990679,0.13201102343472568,0.8226711560044894,0.9863075158774944,entropy,,110,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 110}",14,0.7682926829268293,0.9864029666254636,0.8625,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8024691358024691,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8888888888888888,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.9012345679012346,0.9839506172839506,0.041130066737370304,0.01582420251092584,0.05044529037992617,0.0012294762377475811
151,0.6461030353199352,0.13155089725147595,0.8271604938271605,0.9863075158774944,entropy,,120,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 120}",2,0.7926829268292683,0.9864029666254636,0.8625,0.9864364981504316,0.7901234567901234,0.9864197530864197,0.7901234567901234,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8765432098765432,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8518518518518519,0.9851851851851852,0.7901234567901234,0.9864197530864197,0.9012345679012346,0.9839506172839506,0.06961919690477339,0.018785648110717527,0.0458905693035188,0.0012294762377475811
152,0.7141939726742831,0.13728052919561212,0.8271604938271605,0.9863075158774944,entropy,,130,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 130}",2,0.7804878048780488,0.9864029666254636,0.8875,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8765432098765432,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.9012345679012346,0.9839506172839506,0.06564266487459905,0.029283921857805602,0.05063798548611659,0.0012294762377475811
153,0.7468052777377042,0.1277083700353449,0.8260381593714927,0.9863075158774944,entropy,,140,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 140}",6,0.8048780487804879,0.9864029666254636,0.875,0.9864364981504316,0.7654320987654321,0.9864197530864197,0.7530864197530864,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.8888888888888888,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8024691358024691,0.9864197530864197,0.9012345679012346,0.9839506172839506,0.08520040804488688,0.019327974523164728,0.05509060202442867,0.0012294762377475811
154,0.7819476127624512,0.1338776024905118,0.8237934904601572,0.9863075158774944,entropy,,150,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 150}",11,0.7560975609756098,0.9864029666254636,0.875,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8395061728395061,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8518518518518519,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.024340503134225835,0.02468770726820698,0.04917940321732647,0.0012294762377475811
155,0.8406254378232089,0.1305098750374534,0.8271604938271605,0.9863075158774944,entropy,,160,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 160}",2,0.7804878048780488,0.9864029666254636,0.875,0.9864364981504316,0.7901234567901234,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8641975308641975,0.9864197530864197,0.7407407407407407,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.9135802469135802,0.9839506172839506,0.04567721995609132,0.015502114654308959,0.05094318729165226,0.0012294762377475811
156,0.874147501858798,0.1342743526805531,0.8249158249158249,0.9863075158774944,entropy,,170,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 170}",9,0.7439024390243902,0.9864029666254636,0.875,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7530864197530864,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.8641975308641975,0.9864197530864197,0.7530864197530864,0.9864197530864197,0.8518518518518519,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.9135802469135802,0.9839506172839506,0.06659049728420496,0.017348334390546147,0.05712441439946299,0.0012294762377475811
157,0.988523851741444,0.14756033637306906,0.819304152637486,0.9863075158774944,entropy,,180,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 180}",27,0.7439024390243902,0.9864029666254636,0.875,0.9864364981504316,0.7901234567901234,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8765432098765432,0.9851851851851852,0.8641975308641975,0.9864197530864197,0.7160493827160493,0.9864197530864197,0.8518518518518519,0.9851851851851852,0.8271604938271605,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.06393740466742591,0.03840570737579494,0.05601102799845461,0.0012294762377475811
158,1.033199960535223,0.13661102815107865,0.8204264870931538,0.9863075158774944,entropy,,190,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 190}",23,0.7682926829268293,0.9864029666254636,0.8875,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7654320987654321,0.9876543209876543,0.8148148148148148,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.8518518518518519,0.9864197530864197,0.7160493827160493,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.9012345679012346,0.9839506172839506,0.05415304463631688,0.02804889281364109,0.05686051043577834,0.0012294762377475811
159,0.9627300825985995,0.11499870907176625,0.8170594837261503,0.9863075158774944,entropy,,200,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 200}",31,0.7439024390243902,0.9864029666254636,0.85,0.9864364981504316,0.7777777777777778,0.9864197530864197,0.7777777777777778,0.9876543209876543,0.8271604938271605,0.9888888888888889,0.8888888888888888,0.9851851851851852,0.8641975308641975,0.9864197530864197,0.7160493827160493,0.9864197530864197,0.8395061728395061,0.9851851851851852,0.8148148148148148,0.9864197530864197,0.8888888888888888,0.9839506172839506,0.12250831096467132,0.01523440844653423,0.05471471366380312,0.0012294762377475811
