,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_loss,param_max_features,param_n_estimators,param_subsample,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4374,0.6788351319052957,0.0007486126639626243,0.8159371492704826,0.8695847013548051,mae,exponential,log2,180,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 180, 'subsample': 0.5}",3145,0.8170731707317073,0.8739184177997528,0.8375,0.87422934648582,0.7901234567901234,0.8629629629629629,0.8148148148148148,0.8777777777777778,0.7654320987654321,0.8629629629629629,0.8395061728395061,0.8654320987654321,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8728395061728395,0.8148148148148148,0.8641975308641975,0.7777777777777778,0.8765432098765432,0.8888888888888888,0.8691358024691358,0.07647313577402474,2.553001515135277e-05,0.03164614152479157,0.005375881276053914
4375,0.9380077665502374,0.0007406798276034268,0.8271604938271605,0.8701465598431859,mae,exponential,log2,180,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 180, 'subsample': 0.6000000000000001}",769,0.8048780487804879,0.8714462299134734,0.8625,0.8655980271270037,0.8024691358024691,0.8679012345679012,0.8271604938271605,0.8876543209876543,0.7901234567901234,0.8703703703703703,0.8765432098765432,0.8740740740740741,0.8024691358024691,0.8654320987654321,0.8024691358024691,0.8765432098765432,0.8148148148148148,0.8679012345679012,0.8271604938271605,0.8679012345679012,0.8888888888888888,0.8567901234567902,0.0904529997386321,4.247456781792118e-05,0.03210535820676822,0.007391872540848699
4376,1.0974708903919568,0.0007171630859375,0.8226711560044894,0.8693607873352597,mae,exponential,log2,180,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 180, 'subsample': 0.7000000000000001}",1737,0.7926829268292683,0.8714462299134734,0.85,0.8668310727496917,0.7777777777777778,0.8679012345679012,0.8148148148148148,0.8790123456790123,0.7654320987654321,0.8716049382716049,0.8888888888888888,0.8740740740740741,0.8395061728395061,0.8654320987654321,0.8024691358024691,0.8716049382716049,0.8271604938271605,0.8654320987654321,0.8148148148148148,0.8703703703703703,0.8765432098765432,0.8592592592592593,0.10150101678034767,3.698695795780545e-05,0.03700355094929021,0.004974920860402102
4377,1.2276984995061702,0.000732985409823331,0.8148148148148148,0.8677904898727772,mae,exponential,log2,180,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 180, 'subsample': 0.8}",3295,0.7926829268292683,0.8788627935723115,0.8375,0.8655980271270037,0.8024691358024691,0.8728395061728395,0.8148148148148148,0.8790123456790123,0.7530864197530864,0.8654320987654321,0.8765432098765432,0.8666666666666667,0.8148148148148148,0.8654320987654321,0.7777777777777778,0.8641975308641975,0.8148148148148148,0.8567901234567902,0.8148148148148148,0.8666666666666667,0.8641975308641975,0.8641975308641975,0.04201215368006708,6.356635175403521e-05,0.033828084104330323,0.006319537958001133
4378,1.4962278496135364,0.0008689056743275036,0.8305274971941639,0.8686879405598177,mae,exponential,log2,180,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 180, 'subsample': 0.9}",306,0.8048780487804879,0.8726823238566132,0.85,0.8631319358816276,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8851851851851852,0.7901234567901234,0.8765432098765432,0.8888888888888888,0.8629629629629629,0.8395061728395061,0.8666666666666667,0.7901234567901234,0.8740740740740741,0.8271604938271605,0.8679012345679012,0.8148148148148148,0.8617283950617284,0.9012345679012346,0.8592592592592593,0.09904786780602129,0.000438022840552648,0.035089038494131114,0.007355360999468802
4379,1.6769026842984287,0.0007289756428111683,0.8271604938271605,0.866891372702132,mae,exponential,log2,180,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 180, 'subsample': 1.0}",769,0.8170731707317073,0.8640296662546354,0.85,0.8618988902589396,0.8024691358024691,0.8691358024691358,0.8395061728395061,0.8728395061728395,0.7530864197530864,0.8802469135802469,0.8888888888888888,0.8666666666666667,0.8024691358024691,0.8641975308641975,0.8148148148148148,0.8666666666666667,0.8271604938271605,0.8580246913580247,0.8271604938271605,0.8691358024691358,0.8765432098765432,0.8629629629629629,0.04596157363016056,1.7025995539132475e-05,0.035520016212620485,0.005707635629072966
4380,0.2132633165879683,0.0007321834564208984,0.8002244668911336,0.8493817049033564,mae,exponential,log2,190,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.1}",4380,0.7804878048780488,0.8467243510506799,0.8125,0.8557336621454994,0.7407407407407407,0.854320987654321,0.7901234567901234,0.8580246913580247,0.8024691358024691,0.8555555555555555,0.8395061728395061,0.8481481481481481,0.7901234567901234,0.845679012345679,0.7901234567901234,0.845679012345679,0.8148148148148148,0.8308641975308642,0.7654320987654321,0.8604938271604938,0.8765432098765432,0.8419753086419753,0.032195299869931804,2.6597591065232846e-05,0.03461949895413163,0.008173107919377568
4381,0.29069250280206854,0.0007438876412131569,0.8170594837261503,0.8633010102399122,mae,exponential,log2,190,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.2}",2927,0.7926829268292683,0.8665018541409147,0.8625,0.8545006165228114,0.7654320987654321,0.8679012345679012,0.8148148148148148,0.8740740740740741,0.7901234567901234,0.8716049382716049,0.9012345679012346,0.8530864197530864,0.8024691358024691,0.8432098765432099,0.7901234567901234,0.8617283950617284,0.8148148148148148,0.8765432098765432,0.7901234567901234,0.8691358024691358,0.8641975308641975,0.8580246913580247,0.007731639724879166,2.5876421052424024e-05,0.03932768204601863,0.009730800879409054
4382,0.3918436440554532,0.000743302431973544,0.8125701459034792,0.8680137092105408,mae,exponential,log2,190,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.30000000000000004}",3595,0.7804878048780488,0.8714462299134734,0.875,0.8692971639950678,0.7901234567901234,0.8728395061728395,0.8148148148148148,0.8703703703703703,0.7407407407407407,0.8728395061728395,0.8641975308641975,0.8641975308641975,0.8271604938271605,0.8654320987654321,0.7654320987654321,0.8716049382716049,0.8024691358024691,0.8654320987654321,0.8024691358024691,0.8604938271604938,0.8765432098765432,0.8641975308641975,0.006177225252445523,2.478057919120744e-05,0.04259383594602993,0.0040165719278026455
4383,0.5553389462557706,0.0007605552673339844,0.8215488215488216,0.869811106717732,mae,exponential,log2,190,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.4}",2002,0.7926829268292683,0.8776266996291718,0.8625,0.8606658446362515,0.7777777777777778,0.8679012345679012,0.7777777777777778,0.8925925925925926,0.7654320987654321,0.8753086419753087,0.8765432098765432,0.8629629629629629,0.8395061728395061,0.8654320987654321,0.8024691358024691,0.8716049382716049,0.8395061728395061,0.8703703703703703,0.8271604938271605,0.8580246913580247,0.8765432098765432,0.8654320987654321,0.0589808995386188,4.451519877700233e-05,0.03881183153293082,0.009171520167377597
4384,0.7071999419819225,0.0007526224309747869,0.8226711560044894,0.8737367849428174,mae,exponential,log2,190,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.5}",1737,0.8170731707317073,0.8726823238566132,0.8625,0.8779284833538841,0.7777777777777778,0.8740740740740741,0.8148148148148148,0.8827160493827161,0.8024691358024691,0.8790123456790123,0.8765432098765432,0.8716049382716049,0.8271604938271605,0.8629629629629629,0.8148148148148148,0.8777777777777778,0.8024691358024691,0.8703703703703703,0.7901234567901234,0.8691358024691358,0.8641975308641975,0.8728395061728395,0.03677485753231249,2.9292618777570432e-05,0.030540173912216646,0.005200622760223928
4385,0.8935837312178179,0.0007340041073885831,0.8204264870931538,0.8719418804896251,mae,exponential,log2,190,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.6000000000000001}",2250,0.8048780487804879,0.8739184177997528,0.85,0.8717632552404438,0.7654320987654321,0.8740740740740741,0.8148148148148148,0.8814814814814815,0.7901234567901234,0.8790123456790123,0.8641975308641975,0.8716049382716049,0.8271604938271605,0.8617283950617284,0.8148148148148148,0.8703703703703703,0.8271604938271605,0.8666666666666667,0.7901234567901234,0.8740740740740741,0.8765432098765432,0.8666666666666667,0.08698222311342882,2.056974047431287e-05,0.03189204815119541,0.005364706136272801
4386,1.028872923417525,0.0007285638289018111,0.8237934904601572,0.8701468359368565,mae,exponential,log2,190,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.7000000000000001}",1494,0.8170731707317073,0.8689740420271941,0.8375,0.8606658446362515,0.8148148148148148,0.8716049382716049,0.8148148148148148,0.8839506172839506,0.7777777777777778,0.8777777777777778,0.8641975308641975,0.8691358024691358,0.8395061728395061,0.8679012345679012,0.7901234567901234,0.8765432098765432,0.8148148148148148,0.8679012345679012,0.8148148148148148,0.8679012345679012,0.8765432098765432,0.8592592592592593,0.02573306709696199,2.1241724144446083e-05,0.027743566847422144,0.006860755640582756
4387,1.3015051971782337,0.0007393143393776634,0.8294051627384961,0.8682391455086328,mae,exponential,log2,190,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.8}",469,0.7804878048780488,0.8739184177997528,0.85,0.8631319358816276,0.8148148148148148,0.8691358024691358,0.8271604938271605,0.8777777777777778,0.8024691358024691,0.8851851851851852,0.8888888888888888,0.8716049382716049,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8629629629629629,0.8271604938271605,0.8567901234567902,0.8271604938271605,0.8617283950617284,0.8765432098765432,0.8629629629629629,0.09618897854374042,2.7890518944539293e-05,0.030122431981097878,0.007895048725156992
4388,1.5380265712738037,0.0007213028994473544,0.8260381593714927,0.8693598179283012,mae,exponential,log2,190,0.9,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 0.9}",986,0.8170731707317073,0.8689740420271941,0.8625,0.872996300863132,0.7901234567901234,0.8641975308641975,0.8148148148148148,0.8839506172839506,0.7530864197530864,0.8777777777777778,0.9012345679012346,0.8555555555555555,0.8395061728395061,0.8654320987654321,0.7777777777777778,0.8728395061728395,0.8271604938271605,0.8654320987654321,0.8271604938271605,0.8679012345679012,0.8765432098765432,0.8679012345679012,0.09247486247944536,2.2496331798389564e-05,0.0413965662032914,0.007144930110960507
4389,1.7805958877910266,0.0007674043828790838,0.8271604938271605,0.8709326111817707,mae,exponential,log2,190,1.0,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 190, 'subsample': 1.0}",769,0.8048780487804879,0.8788627935723115,0.85,0.8692971639950678,0.8148148148148148,0.8691358024691358,0.8148148148148148,0.8777777777777778,0.7777777777777778,0.8753086419753087,0.8641975308641975,0.8617283950617284,0.8148148148148148,0.8716049382716049,0.7901234567901234,0.8790123456790123,0.8271604938271605,0.8641975308641975,0.8395061728395061,0.8629629629629629,0.9012345679012346,0.8703703703703703,0.057436530209405756,2.754235886487681e-05,0.03343461538149489,0.005988180745301693
4390,0.2096564769744873,0.0007571307095614346,0.8069584736251403,0.8491600078441394,mae,exponential,log2,200,0.1,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 200, 'subsample': 0.1}",4077,0.7682926829268293,0.8541409147095179,0.85,0.8384710234278668,0.7407407407407407,0.8530864197530864,0.7901234567901234,0.8629629629629629,0.8024691358024691,0.8469135802469135,0.8148148148148148,0.8493827160493828,0.7901234567901234,0.8407407407407408,0.7777777777777778,0.8296296296296296,0.8518518518518519,0.8555555555555555,0.8395061728395061,0.8580246913580247,0.8518518518518519,0.8518518518518519,0.003565656012942529,3.013679304282037e-05,0.03607870053034513,0.009190655025080973
4391,0.3320563056252219,0.0007613572207364169,0.7991021324354658,0.8664431346280174,mae,exponential,log2,200,0.2,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 200, 'subsample': 0.2}",4416,0.8048780487804879,0.8776266996291718,0.825,0.8692971639950678,0.7407407407407407,0.8629629629629629,0.7777777777777778,0.8777777777777778,0.7530864197530864,0.8641975308641975,0.8518518518518519,0.8530864197530864,0.8024691358024691,0.8617283950617284,0.7654320987654321,0.8666666666666667,0.8148148148148148,0.8666666666666667,0.7901234567901234,0.8629629629629629,0.8641975308641975,0.8679012345679012,0.04067594782613559,2.3001978746865725e-05,0.0371322880979819,0.006700164590946114
4392,0.4727231805974787,0.0008987946943803267,0.8271604938271605,0.871045398525296,mae,exponential,log2,200,0.30000000000000004,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 200, 'subsample': 0.30000000000000004}",769,0.8292682926829268,0.8800988875154512,0.8625,0.8655980271270037,0.7901234567901234,0.8679012345679012,0.8024691358024691,0.8790123456790123,0.7777777777777778,0.8802469135802469,0.8641975308641975,0.8580246913580247,0.8518518518518519,0.8740740740740741,0.8148148148148148,0.8654320987654321,0.8148148148148148,0.8740740740740741,0.8148148148148148,0.8740740740740741,0.8765432098765432,0.8629629629629629,0.02809079084190914,0.0002750536988282915,0.03094764389440071,0.007157689774462228
4393,0.6153391057794745,0.0007739500565962358,0.8226711560044894,0.8709317794795239,mae,exponential,log2,200,0.4,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 200, 'subsample': 0.4}",1737,0.8048780487804879,0.8739184177997528,0.8375,0.8717632552404438,0.7901234567901234,0.8703703703703703,0.8148148148148148,0.8802469135802469,0.8024691358024691,0.8740740740740741,0.8641975308641975,0.8629629629629629,0.8518518518518519,0.8716049382716049,0.7901234567901234,0.8691358024691358,0.8271604938271605,0.8679012345679012,0.8148148148148148,0.8753086419753087,0.8518518518518519,0.8629629629629629,0.05729855557116312,5.635908405765901e-05,0.024560823113939593,0.004913766899019403
4394,0.7196893258528276,0.0007559169422496449,0.8170594837261503,0.8721670393255525,mae,exponential,log2,200,0.5,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 200, 'subsample': 0.5}",2927,0.8048780487804879,0.8739184177997528,0.85,0.8655980271270037,0.7901234567901234,0.8740740740740741,0.8024691358024691,0.8802469135802469,0.7777777777777778,0.8716049382716049,0.8518518518518519,0.8654320987654321,0.8518518518518519,0.8654320987654321,0.7654320987654321,0.8740740740740741,0.8518518518518519,0.8765432098765432,0.7901234567901234,0.8777777777777778,0.8518518518518519,0.8691358024691358,0.041734795241519705,3.483750983622513e-05,0.03294120528029657,0.004950956167543244
4395,0.916832143610174,0.0007718259638006037,0.8237934904601572,0.8695845612552288,mae,exponential,log2,200,0.6000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 200, 'subsample': 0.6000000000000001}",1494,0.7926829268292683,0.8677379480840544,0.85,0.8692971639950678,0.7654320987654321,0.8617283950617284,0.8024691358024691,0.8864197530864197,0.7901234567901234,0.8740740740740741,0.9012345679012346,0.8629629629629629,0.8271604938271605,0.8654320987654321,0.8024691358024691,0.8703703703703703,0.8271604938271605,0.8716049382716049,0.8271604938271605,0.8617283950617284,0.8765432098765432,0.8740740740740741,0.0684407862363617,2.8497678804447807e-05,0.03804418654591293,0.006852035759406891
4396,1.149308746511286,0.0007542913610284978,0.8260381593714927,0.8716057337087598,mae,exponential,log2,200,0.7000000000000001,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 200, 'subsample': 0.7000000000000001}",986,0.7804878048780488,0.8739184177997528,0.85,0.8668310727496917,0.7901234567901234,0.8666666666666667,0.8271604938271605,0.8851851851851852,0.7777777777777778,0.8827160493827161,0.9012345679012346,0.8703703703703703,0.8518518518518519,0.8666666666666667,0.8024691358024691,0.8753086419753087,0.8271604938271605,0.8617283950617284,0.7901234567901234,0.8753086419753087,0.8888888888888888,0.8629629629629629,0.08900029835086917,2.775579745982044e-05,0.04090499680633613,0.007298715733845005
4397,1.3579352768984707,0.0007494796406139027,0.8204264870931538,0.8710430424917619,mae,exponential,log2,200,0.8,"{'criterion': 'mae', 'loss': 'exponential', 'max_features': 'log2', 'n_estimators': 200, 'subsample': 0.8}",2250,0.7926829268292683,0.8677379480840544,0.8375,0.87422934648582,0.7777777777777778,0.8666666666666667,0.8271604938271605,0.8802469135802469,0.7530864197530864,0.8790123456790123,0.8765432098765432,0.8716049382716049,0.8024691358024691,0.8679012345679012,0.8148148148148148,0.8641975308641975,0.8271604938271605,0.8654320987654321,0.8271604938271605,0.8753086419753087,0.8888888888888888,0.8691358024691358,0.07680474285246554,2.7189291791271623e-05,0.037835644171813475,0.005211989588278828
