,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_algorithm,param_learning_rate,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
291,0.2670716805891557,0.01371676271611994,0.27497194163860833,0.27530911701379873,SAMME.R,10,120,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 120}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.05602973283596853,0.0009101259789102597,0.08613774057293765,0.08217316691902149
292,0.2793241197412664,0.014532024210149591,0.27497194163860833,0.27530911701379873,SAMME.R,10,130,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 130}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.027028230747709343,0.0006811082468396444,0.08613774057293765,0.08217316691902149
293,0.29428963227705524,0.016183701428500088,0.27497194163860833,0.27530911701379873,SAMME.R,10,140,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 140}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.018740170011765353,0.002153397830964839,0.08613774057293765,0.08217316691902149
294,0.31787900491194293,0.016942522742531517,0.27497194163860833,0.27530911701379873,SAMME.R,10,150,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 150}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.032642463602007614,0.0007081271268707666,0.08613774057293765,0.08217316691902149
295,0.34872681444341486,0.017847624692049893,0.27497194163860833,0.27530911701379873,SAMME.R,10,160,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 160}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.04306639943940446,0.0010509825236873565,0.08613774057293765,0.08217316691902149
296,0.3870700706135143,0.019861134615811436,0.27497194163860833,0.27530911701379873,SAMME.R,10,170,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 170}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.07365969323160923,0.0012557130711018398,0.08613774057293765,0.08217316691902149
297,0.4277868054129861,0.020738558335737747,0.27497194163860833,0.27530911701379873,SAMME.R,10,180,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 180}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.07241736833489235,0.004159666069227274,0.08613774057293765,0.08217316691902149
298,0.4457146471196955,0.025889786806973545,0.27497194163860833,0.27530911701379873,SAMME.R,10,190,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 190}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.06927404167699888,0.009107490552329135,0.08613774057293765,0.08217316691902149
299,0.45529636469754303,0.02760360457680442,0.27497194163860833,0.27530911701379873,SAMME.R,10,200,"{'algorithm': 'SAMME.R', 'learning_rate': 10, 'n_estimators': 200}",341,0.18292682926829268,0.21631644004944375,0.225,0.2120838471023428,0.2222222222222222,0.2123456790123457,0.38271604938271603,0.38395061728395063,0.20987654320987653,0.21358024691358024,0.14814814814814814,0.21975308641975308,0.38271604938271603,0.38395061728395063,0.24691358024691357,0.20987654320987653,0.25925925925925924,0.20864197530864198,0.38271604938271603,0.38395061728395063,0.38271604938271603,0.38395061728395063,0.06518019886331794,0.010809633973296356,0.08613774057293765,0.08217316691902149
300,0.025200475345958363,0.0014795390042391691,0.6161616161616161,0.6161616484922875,SAMME.R,100,10,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 10}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.006354572111056049,0.00018632669601072654,0.0024516384267728054,0.00024594336285746834
301,0.04574910077181729,0.0032104362141002307,0.6161616161616161,0.6161616484922875,SAMME.R,100,20,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 20}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0029132544161844464,0.0014153915555244977,0.0024516384267728054,0.00024594336285746834
302,0.07959610765630548,0.005034663460471414,0.6161616161616161,0.6161616484922875,SAMME.R,100,30,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 30}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.015700968250750513,0.003860317999354388,0.0024516384267728054,0.00024594336285746834
303,0.09516581622037021,0.005397016351873224,0.6161616161616161,0.6161616484922875,SAMME.R,100,40,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 40}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.008763556941073874,0.0012367734101196768,0.0024516384267728054,0.00024594336285746834
304,0.12607962434942072,0.006239045750011097,0.6161616161616161,0.6161616484922875,SAMME.R,100,50,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 50}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.03399938189495707,0.0006308945776624277,0.0024516384267728054,0.00024594336285746834
305,0.18638760393316095,0.00959589264609597,0.6161616161616161,0.6161616484922875,SAMME.R,100,60,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 60}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.05856057808965719,0.004609157305063387,0.0024516384267728054,0.00024594336285746834
306,0.18788357214494186,0.01173179799860174,0.6161616161616161,0.6161616484922875,SAMME.R,100,70,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 70}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.08619575164506249,0.008705994269863347,0.0024516384267728054,0.00024594336285746834
307,0.18842987580732865,0.009981177069924095,0.6161616161616161,0.6161616484922875,SAMME.R,100,80,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 80}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.01399870063864876,0.0008766952654102164,0.0024516384267728054,0.00024594336285746834
308,0.19823215224526144,0.011188377033580433,0.6161616161616161,0.6161616484922875,SAMME.R,100,90,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 90}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.007218946872711884,0.0015663266320177427,0.0024516384267728054,0.00024594336285746834
309,0.21996235847473145,0.011372847990556196,0.6161616161616161,0.6161616484922875,SAMME.R,100,100,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 100}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.012371911822630378,0.00031931292069515524,0.0024516384267728054,0.00024594336285746834
310,0.24818786707791415,0.013464429161765358,0.6161616161616161,0.6161616484922875,SAMME.R,100,110,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 110}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.022993152827507253,0.0019325332930331836,0.0024516384267728054,0.00024594336285746834
311,0.26967564496127044,0.01486160538413308,0.6161616161616161,0.6161616484922875,SAMME.R,100,120,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 120}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.018021827085641887,0.003248382182542634,0.0024516384267728054,0.00024594336285746834
312,0.28299919041720306,0.01563791795210405,0.6161616161616161,0.6161616484922875,SAMME.R,100,130,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 130}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.016023351758565587,0.001388597874682069,0.0024516384267728054,0.00024594336285746834
313,0.30668486248363147,0.015794819051569157,0.6161616161616161,0.6161616484922875,SAMME.R,100,140,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 140}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.020000950204999136,0.0008701964243890953,0.0024516384267728054,0.00024594336285746834
314,0.3617340868169611,0.01932690360329368,0.6161616161616161,0.6161616484922875,SAMME.R,100,150,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 150}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.06399585602287272,0.006021529967643998,0.0024516384267728054,0.00024594336285746834
315,0.3539101643995805,0.018557093360207298,0.6161616161616161,0.6161616484922875,SAMME.R,100,160,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 160}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.020113649116330925,0.0012371576323926903,0.0024516384267728054,0.00024594336285746834
316,0.4072170907800848,0.021481752395629883,0.6161616161616161,0.6161616484922875,SAMME.R,100,170,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 170}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.043784879060029674,0.00470845035063776,0.0024516384267728054,0.00024594336285746834
317,0.4527616934342818,0.023797447031194515,0.6161616161616161,0.6161616484922875,SAMME.R,100,180,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 180}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.06368485457954556,0.004140806981182129,0.0024516384267728054,0.00024594336285746834
318,0.4726088047027588,0.022291595285589046,0.6161616161616161,0.6161616484922875,SAMME.R,100,190,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 190}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.07229766189069459,0.001653530528358858,0.0024516384267728054,0.00024594336285746834
319,0.5000394257632169,0.024363582784479313,0.6161616161616161,0.6161616484922875,SAMME.R,100,200,"{'algorithm': 'SAMME.R', 'learning_rate': 100, 'n_estimators': 200}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0723380686817355,0.002351423759616823,0.0024516384267728054,0.00024594336285746834
320,0.02428590167652477,0.0015038143504749644,0.6161616161616161,0.6161616484922875,SAMME.R,1000,10,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 10}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.006774015743961896,0.0001705599852040418,0.0024516384267728054,0.00024594336285746834
321,0.06253103776411577,0.0036100040782581677,0.6161616161616161,0.6161616484922875,SAMME.R,1000,20,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 20}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.035255427224462135,0.002975106385202137,0.0024516384267728054,0.00024594336285746834
322,0.07364771582863548,0.004356796091253107,0.6161616161616161,0.6161616484922875,SAMME.R,1000,30,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 30}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.0114835031070833,0.0018178099446421302,0.0024516384267728054,0.00024594336285746834
323,0.10045771165327592,0.00563227046619762,0.6161616161616161,0.6161616484922875,SAMME.R,1000,40,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 40}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.02942081674530654,0.0010951077709897977,0.0024516384267728054,0.00024594336285746834
324,0.12341943654147061,0.006192987615411932,0.6161616161616161,0.6161616484922875,SAMME.R,1000,50,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 50}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.02892919040995424,0.0008265792125363342,0.0024516384267728054,0.00024594336285746834
325,0.12780421430414374,0.007281693545254794,0.6161616161616161,0.6161616484922875,SAMME.R,1000,60,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 60}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.004053799671088356,0.0006619657102285348,0.0024516384267728054,0.00024594336285746834
326,0.15223657001148572,0.007991118864579634,0.6161616161616161,0.6161616484922875,SAMME.R,1000,70,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 70}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.010696853601943274,0.0004851784355392891,0.0024516384267728054,0.00024594336285746834
327,0.17801642417907715,0.010932250456376509,0.6161616161616161,0.6161616484922875,SAMME.R,1000,80,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 80}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.00807852437604309,0.003932396180824264,0.0024516384267728054,0.00024594336285746834
328,0.20543215491554953,0.011370377107100054,0.6161616161616161,0.6161616484922875,SAMME.R,1000,90,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 90}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.01572651007107831,0.002094443659500214,0.0024516384267728054,0.00024594336285746834
329,0.24518286098133435,0.012271317568692293,0.6161616161616161,0.6161616484922875,SAMME.R,1000,100,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 100}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.05746133495618868,0.0018866953190289455,0.0024516384267728054,0.00024594336285746834
330,0.25201637094671075,0.013090762225064364,0.6161616161616161,0.6161616484922875,SAMME.R,1000,110,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 110}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.01977936461789579,0.000989067818629447,0.0024516384267728054,0.00024594336285746834
331,0.2811503193595193,0.01536527546969327,0.6161616161616161,0.6161616484922875,SAMME.R,1000,120,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 120}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.06112634923136223,0.0037074940033483624,0.0024516384267728054,0.00024594336285746834
332,0.3077851642261852,0.015521959824995562,0.6161616161616161,0.6161616484922875,SAMME.R,1000,130,"{'algorithm': 'SAMME.R', 'learning_rate': 1000, 'n_estimators': 130}",201,0.6097560975609756,0.6168108776266996,0.6125,0.6165228113440198,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.6172839506172839,0.6160493827160494,0.05692002758135408,0.002639786432388352,0.0024516384267728054,0.00024594336285746834
